Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:55:58.33;0.00:00:03:292;0.01;1.00;0.00;0.06292;0.0003669;0.06259;-0.0002483;44.83;-0.11;99.48;0.39;99.48;0.06292;0.06259;0.0003296;-12.012;-12.035;-34.821;0.50;-0.23;
2026-01-07 15:55:58.38;0.00:00:03:341;0.01;1.00;0.00;0.06229;0.000449;0.06186;-0.0001628;44.79;-0.08;99.32;0.26;99.32;0.06229;0.06186;0.0004235;-12.056;-12.086;-33.731;0.50;-0.15;
2026-01-07 15:55:58.43;0.00:00:03:394;0.01;1.00;0.00;0.06219;0.0003392;0.06185;-0.000254;44.84;-0.12;99.46;0.41;99.46;0.06219;0.06185;0.0003331;-12.063;-12.086;-34.775;0.50;-0.24;
2026-01-07 15:55:58.49;0.00:00:03:446;0.01;1.00;0.00;0.06242;0.0003846;0.06207;-0.0002228;44.82;-0.10;99.44;0.36;99.44;0.06242;0.06207;0.0003522;-12.046;-12.071;-34.532;0.50;-0.21;
2026-01-07 15:55:58.54;0.00:00:03:501;0.01;1.00;0.00;0.06235;0.000395;0.06199;-0.000213;44.82;-0.10;99.42;0.34;99.42;0.06235;0.06199;0.000359;-12.051;-12.076;-34.449;0.50;-0.20;
2026-01-07 15:55:58.59;0.00:00:03:550;0.01;1.00;0.00;0.06224;0.0003953;0.06187;-0.0002215;44.82;-0.10;99.41;0.36;99.41;0.06224;0.06188;0.0003654;-12.059;-12.085;-34.372;0.50;-0.21;
2026-01-07 15:55:58.64;0.00:00:03:603;0.01;1.00;0.00;0.06223;0.0003723;0.06188;-0.0002434;44.83;-0.11;99.44;0.39;99.44;0.06223;0.06188;0.0003463;-12.060;-12.084;-34.605;0.50;-0.23;
2026-01-07 15:55:58.69;0.00:00:03:652;0.01;1.00;0.00;0.06235;0.0003944;0.062;-0.0002174;44.82;-0.10;99.43;0.35;99.43;0.06235;0.062;0.0003553;-12.051;-12.076;-34.494;0.50;-0.20;
2026-01-07 15:55:58.75;0.00:00:03:709;0.01;1.00;0.00;0.06241;0.0003948;0.06205;-0.0002203;44.82;-0.10;99.44;0.35;99.44;0.06241;0.06205;0.000352;-12.048;-12.072;-34.534;0.50;-0.20;
2026-01-07 15:55:58.80;0.00:00:03:762;0.01;1.00;0.00;0.06245;0.000379;0.06208;-0.0002245;44.83;-0.10;99.42;0.36;99.42;0.06245;0.06209;0.0003591;-12.045;-12.070;-34.448;0.50;-0.21;
