LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,09-Jan-2026 18:46:11,0                 
Time,Ampl
0.0161059361,0.0056
0.0161060361,0.006
0.0161061361,0.0024
0.0161062361,0.0036
0.0161063361,0.0048
0.0161064361,0.0072
0.0161065361,0.002
0.0161066361,0.0028
0.0161067361,0.0056
0.0161068361,0.0048
0.0161069361,0.0052
0.0161070361,-0.0004
0.0161071361,0.0012
0.0161072361,0.002
0.0161073361,0.0072
0.0161074361,0.004
0.0161075361,0.0056
0.0161076361,0.0048
0.0161077361,0.006
0.0161078361,0.0032
0.0161079361,0.0036
0.0161080361,0.0008
0.0161081361,0.0024
0.0161082361,0.0012
0.0161083361,0.0008
0.0161084361,0.0036
0.0161085361,0.0004
0.0161086361,0.0012
0.0161087361,0.004
0.0161088361,0.0012
0.0161089361,0.0016
0.0161090361,0.0028
0.0161091361,0.0028
0.0161092361,0.0056
0.0161093361,0.0024
0.0161094361,-0.0028
0.0161095361,0.0024
0.0161096361,-0.0008
0.0161097361,0.0012
0.0161098361,0.0048
0.0161099361,0.0024
0.0161100361,0.0028
0.0161101361,0.0004
0.0161102361,0.0008
0.0161103361,0.0024
0.0161104361,0.0024
0.0161105361,0.0024
0.0161106361,0.0012
0.0161107361,0.0028
0.0161108361,0.0008
0.0161109361,0.0008
0.0161110361,0.0008
0.0161111361,0.002
0.0161112361,0.0032
0.0161113361,0.0028
0.0161114361,0.0012
0.0161115361,0.0056
0.0161116361,0.0048
0.0161117361,0.0044
0.0161118361,0.0056
0.0161119361,0.0032
0.0161120361,0.008
0.0161121361,0.006
0.0161122361,0.004
0.0161123361,0.0052
0.0161124361,0.006
0.0161125361,0.0052
0.0161126361,0.0024
0.0161127361,0.0056
0.0161128361,0.006
0.0161129361,0.0064
0.0161130361,0.0052
0.0161131361,0.0044
0.0161132361,0.0064
0.0161133361,0.0056
0.0161134361,0.0028
0.0161135361,0.0048
0.0161136361,0.0036
0.0161137361,0.0016
0.0161138361,0.0028
0.0161139361,0.006
0.0161140361,0.0056
0.0161141361,0.0024
0.0161142361,0.002
0.0161143361,0.0044
0.0161144361,0.0044
0.0161145361,0.004
0.0161146361,0.0044
0.0161147361,0.0028
0.0161148361,0.0012
0.0161149361,0.0032
0.0161150361,-0.0008
0.0161151361,0.002
0.0161152361,0.002
0.0161153361,-0.0008
0.0161154361,0.0016
0.0161155361,0.0036
0.0161156361,0.0028
0.0161157361,0.0028
0.0161158361,-1.11022e-016
0.0161159361,0.0012
0.0161160361,0.0032
0.0161161361,-0.0008
0.0161162361,0.0044
0.0161163361,0.0016
0.0161164361,0.0008
0.0161165361,0.0036
0.0161166361,0.0016
0.0161167361,0.0036
0.0161168361,0.0008
0.0161169361,0.0032
0.0161170361,0.0012
0.0161171361,0.0024
0.0161172361,-0.0016
0.0161173361,0.0032
0.0161174361,0.0008
0.0161175361,0.0024
0.0161176361,0.0008
0.0161177361,-0.0004
0.0161178361,-0.002
0.0161179361,0.0008
0.0161180361,0.0028
0.0161181361,0.0048
0.0161182361,0.0024
0.0161183361,0.006
0.0161184361,0.0036
0.0161185361,0.0016
0.0161186361,0.0036
0.0161187361,0.0024
0.0161188361,0.004
0.0161189361,0.0072
0.0161190361,0.0092
0.0161191361,0.0024
0.0161192361,0.0096
0.0161193361,0.002
0.0161194361,0.0056
0.0161195361,0.0052
0.0161196361,0.0084
0.0161197361,0.0064
0.0161198361,0.0064
0.0161199361,0.0056
0.0161200361,0.0036
0.0161201361,0.004
0.0161202361,0.0048
0.0161203361,0.004
0.0161204361,0.0068
0.0161205361,0.0068
0.0161206361,0.0044
0.0161207361,0.0076
0.0161208361,0.0064
0.0161209361,0.0048
0.0161210361,0.0052
0.0161211361,0.0068
0.0161212361,0.0088
0.0161213361,0.0052
0.0161214361,0.0072
0.0161215361,0.0056
0.0161216361,0.0036
0.0161217361,0.0076
0.0161218361,0.01
0.0161219361,0.0072
0.0161220361,0.0076
0.0161221361,0.0104
0.0161222361,0.008
0.0161223361,0.0072
0.0161224361,0.0064
0.0161225361,0.0072
0.0161226361,0.006
0.0161227361,0.0064
0.0161228361,0.0088
0.0161229361,0.0056
0.0161230361,0.0028
0.0161231361,0.004
0.0161232361,0.004
0.0161233361,0.0044
0.0161234361,0.008
0.0161235361,0.008
0.0161236361,0.0052
0.0161237361,0.0036
0.0161238361,0.006
0.0161239361,0.0052
0.0161240361,0.0048
0.0161241361,0.0012
0.0161242361,0.004
0.0161243361,0.0028
0.0161244361,0.0028
0.0161245361,0.0032
0.0161246361,0.0024
0.0161247361,0.0032
0.0161248361,0.0024
0.0161249361,0.0044
0.0161250361,0.002
0.0161251361,0.0016
0.0161252361,0.0044
0.0161253361,-1.11022e-016
0.0161254361,-1.11022e-016
0.0161255361,0.0008
0.0161256361,0.0004
0.0161257361,0.0032
0.0161258361,-0.0008
0.0161259361,0.0024
0.0161260361,0.0024
0.0161261361,0.0008
0.0161262361,0.0008
0.0161263361,0.0024
0.0161264361,0.0032
0.0161265361,0.0056
0.0161266361,0.006
0.0161267361,0.0048
0.0161268361,0.004
0.0161269361,0.006
0.0161270361,0.0032
0.0161271361,0.0036
0.0161272361,0.0064
0.0161273361,-0.002
0.0161274361,0.0044
0.0161275361,0.0048
0.0161276361,0.0072
0.0161277361,0.0032
0.0161278361,0.0072
0.0161279361,0.0072
0.0161280361,0.004
0.0161281361,0.0048
0.0161282361,0.0012
0.0161283361,0.0028
0.0161284361,0.0044
0.0161285361,0.0052
0.0161286361,0.0036
0.0161287361,0.0064
0.0161288361,0.0032
0.0161289361,0.002
0.0161290361,0.0004
0.0161291361,0.0012
0.0161292361,0.0028
0.0161293361,0.002
0.0161294361,0.0008
0.0161295361,-0.0004
0.0161296361,-0.002
0.0161297361,0.0004
0.0161298361,0.0016
0.0161299361,0.0008
0.0161300361,0.0012
0.0161301361,-0.0044
0.0161302361,0.0008
0.0161303361,0.0016
0.0161304361,0.0012
0.0161305361,0.0008
0.0161306361,0.0008
0.0161307361,0.0016
0.0161308361,0.0028
0.0161309361,0.0004
0.0161310361,0.002
0.0161311361,0.0024
0.0161312361,0.0056
0.0161313361,0.0004
0.0161314361,0.0004
0.0161315361,0.0016
0.0161316361,0.0076
0.0161317361,0.0032
0.0161318361,0.002
0.0161319361,0.0044
0.0161320361,0.0024
0.0161321361,0.004
0.0161322361,0.0012
0.0161323361,0.0024
0.0161324361,0.0032
0.0161325361,0.0036
0.0161326361,-0.0004
0.0161327361,-0.0004
0.0161328361,-0.0028
0.0161329361,0.0056
0.0161330361,0.0028
0.0161331361,-0.0004
0.0161332361,-0.0004
0.0161333361,0.002
0.0161334361,0.0008
0.0161335361,0.0004
0.0161336361,0.0064
0.0161337361,0.0052
0.0161338361,0.0032
0.0161339361,0.0028
0.0161340361,0.002
0.0161341361,-1.11022e-016
0.0161342361,-0.0008
0.0161343361,0.002
0.0161344361,0.0028
0.0161345361,0.004
0.0161346361,0.0056
0.0161347361,0.004
0.0161348361,0.0044
0.0161349361,0.0052
0.0161350361,0.0024
0.0161351361,0.0032
0.0161352361,0.0016
0.0161353361,0.006
0.0161354361,0.004
0.0161355361,0.0008
0.0161356361,0.0048
0.0161357361,0.0048
0.0161358361,0.0044
0.0161359361,0.0048
0.0161360361,0.006
0.0161361361,0.0076
0.0161362361,0.006
0.0161363361,0.0044
0.0161364361,0.0056
0.0161365361,0.0064
0.0161366361,0.0024
0.0161367361,0.0072
0.0161368361,0.0048
0.0161369361,0.0004
0.0161370361,0.0032
0.0161371361,0.0004
0.0161372361,0.0036
0.0161373361,0.002
0.0161374361,0.0024
0.0161375361,0.0068
0.0161376361,0.0072
0.0161377361,0.0052
0.0161378361,0.0032
0.0161379361,0.0028
0.0161380361,-0.0008
0.0161381361,-1.11022e-016
0.0161382361,0.0024
0.0161383361,0.0016
0.0161384361,0.0056
0.0161385361,0.0064
0.0161386361,0.0032
0.0161387361,0.004
0.0161388361,0.0012
0.0161389361,0.0028
0.0161390361,0.0036
0.0161391361,0.0004
0.0161392361,-0.0012
0.0161393361,0.004
0.0161394361,0.002
0.0161395361,0.004
0.0161396361,-0.0004
0.0161397361,-0.0036
0.0161398361,0.0012
0.0161399361,0.0028
0.0161400361,-0.0016
0.0161401361,0.0012
0.0161402361,-0.0024
0.0161403361,0.0008
0.0161404361,0.0012
0.0161405361,0.0036
0.0161406361,0.0008
0.0161407361,0.0044
0.0161408361,-1.11022e-016
0.0161409361,0.0024
0.0161410361,0.0048
0.0161411361,0.0044
0.0161412361,0.0024
0.0161413361,0.0036
0.0161414361,0.0044
0.0161415361,0.0056
0.0161416361,0.0056
0.0161417361,0.0004
0.0161418361,0.002
0.0161419361,0.002
0.0161420361,0.004
0.0161421361,0.0048
0.0161422361,0.0032
0.0161423361,0.006
0.0161424361,0.006
0.0161425361,0.0048
0.0161426361,0.0044
0.0161427361,0.0072
0.0161428361,0.0032
0.0161429361,0.0068
0.0161430361,0.008
0.0161431361,0.0048
0.0161432361,0.0032
0.0161433361,0.0048
0.0161434361,0.008
0.0161435361,0.0024
0.0161436361,-0.0012
0.0161437361,0.0024
0.0161438361,0.0056
0.0161439361,0.0016
0.0161440361,0.004
0.0161441361,0.0028
0.0161442361,0.0028
0.0161443361,0.0024
0.0161444361,0.0024
0.0161445361,-0.0004
0.0161446361,-1.11022e-016
0.0161447361,0.0012
0.0161448361,0.0016
0.0161449361,0.002
0.0161450361,0.004
0.0161451361,0.0016
0.0161452361,0.0012
0.0161453361,0.0028
0.0161454361,0.002
0.0161455361,0.0008
0.0161456361,0.0032
0.0161457361,0.0028
0.0161458361,0.0024
0.0161459361,0.0036
0.0161460361,0.0068
0.0161461361,0.0044
0.0161462361,0.0052
0.0161463361,0.008
0.0161464361,0.008
0.0161465361,0.0076
0.0161466361,0.006
0.0161467361,0.0072
0.0161468361,0.0072
0.0161469361,0.01
0.0161470361,0.0068
0.0161471361,0.008
0.0161472361,0.01
0.0161473361,0.0084
0.0161474361,0.0092
0.0161475361,0.004
0.0161476361,0.008
0.0161477361,0.0056
0.0161478361,0.0068
0.0161479361,0.0064
0.0161480361,0.0036
0.0161481361,0.0052
0.0161482361,0.0044
0.0161483361,0.0056
0.0161484361,0.0064
0.0161485361,0.0032
0.0161486361,0.0032
0.0161487361,0.002
0.0161488361,0.0028
0.0161489361,0.0016
0.0161490361,0.002
0.0161491361,0.006
0.0161492361,0.0032
0.0161493361,0.0072
0.0161494361,-0.0004
0.0161495361,0.006
0.0161496361,0.0004
0.0161497361,0.0028
0.0161498361,0.0056
0.0161499361,0.004
0.0161500361,0.0052
0.0161501361,0.004
0.0161502361,0.0032
0.0161503361,0.0012
0.0161504361,0.0052
0.0161505361,0.0036
0.0161506361,0.0096
0.0161507361,-0.0008
0.0161508361,0.0044
0.0161509361,0.0064
0.0161510361,0.0068
0.0161511361,0.0016
0.0161512361,0.0028
0.0161513361,0.0044
0.0161514361,0.0068
0.0161515361,0.008
0.0161516361,0.0036
0.0161517361,0.006
0.0161518361,0.0028
0.0161519361,0.0088
0.0161520361,0.0068
0.0161521361,0.0028
0.0161522361,0.0028
0.0161523361,0.0052
0.0161524361,0.004
0.0161525361,0.0068
0.0161526361,0.0044
0.0161527361,0.002
0.0161528361,0.0012
0.0161529361,0.0016
0.0161530361,0.0036
0.0161531361,0.0032
0.0161532361,0.0052
0.0161533361,0.0032
0.0161534361,0.0028
0.0161535361,0.004
0.0161536361,0.0016
0.0161537361,0.0036
0.0161538361,0.0052
0.0161539361,0.0044
0.0161540361,0.0052
0.0161541361,0.0008
0.0161542361,0.0028
0.0161543361,0.008
0.0161544361,0.0036
0.0161545361,0.0032
0.0161546361,0.002
0.0161547361,0.0068
0.0161548361,0.0036
0.0161549361,0.006
0.0161550361,0.0048
0.0161551361,0.002
0.0161552361,0.002
0.0161553361,0.0004
0.0161554361,0.0008
0.0161555361,0.0032
0.0161556361,0.0056
0.0161557361,-0.0004
0.0161558361,0.006
0.0161559361,0.0072
0.0161560361,0.006
0.0161561361,0.0088
0.0161562361,0.0052
0.0161563361,0.002
0.0161564361,0.0072
0.0161565361,0.006
0.0161566361,-1.11022e-016
0.0161567361,0.0056
0.0161568361,0.0048
0.0161569361,0.006
0.0161570361,0.0072
0.0161571361,0.0032
0.0161572361,0.0052
0.0161573361,0.0072
0.0161574361,-1.11022e-016
0.0161575361,0.0072
0.0161576361,0.0056
0.0161577361,0.0052
0.0161578361,0.0056
0.0161579361,0.0056
0.0161580361,0.004
0.0161581361,-0.0016
0.0161582361,0.0008
0.0161583361,-0.0016
0.0161584361,0.0028
0.0161585361,0.0024
0.0161586361,0.0012
0.0161587361,0.0016
0.0161588361,-1.11022e-016
0.0161589361,0.0056
0.0161590361,0.0024
0.0161591361,0.004
0.0161592361,0.0068
0.0161593361,0.006
0.0161594361,0.004
0.0161595361,0.006
0.0161596361,0.004
0.0161597361,0.0024
0.0161598361,0.0024
0.0161599361,0.0052
0.0161600361,0.0052
0.0161601361,0.0064
0.0161602361,0.0012
0.0161603361,0.0068
0.0161604361,0.0036
0.0161605361,0.0032
0.0161606361,0.0032
0.0161607361,0.0048
0.0161608361,0.0056
0.0161609361,0.0036
0.0161610361,0.0032
0.0161611361,0.0008
0.0161612361,0.0052
0.0161613361,0.0024
0.0161614361,0.0056
0.0161615361,0.0036
0.0161616361,0.0048
0.0161617361,0.004
0.0161618361,0.0032
0.0161619361,0.0068
0.0161620361,0.0028
0.0161621361,-0.0008
0.0161622361,0.0012
0.0161623361,0.0044
0.0161624361,0.0036
0.0161625361,0.0016
0.0161626361,-0.0004
0.0161627361,0.0056
0.0161628361,0.0008
0.0161629361,0.0056
0.0161630361,0.0056
0.0161631361,-0.0004
0.0161632361,-1.11022e-016
0.0161633361,-0.0012
0.0161634361,-1.11022e-016
0.0161635361,0.0012
0.0161636361,0.0044
0.0161637361,0.008
0.0161638361,0.0016
0.0161639361,0.0012
0.0161640361,0.0056
0.0161641361,0.0024
0.0161642361,0.0044
0.0161643361,0.0048
0.0161644361,0.0028
0.0161645361,0.0068
0.0161646361,0.002
0.0161647361,0.0064
0.0161648361,0.0072
0.0161649361,0.0072
0.0161650361,0.004
0.0161651361,0.0052
0.0161652361,0.0032
0.0161653361,0.0056
0.0161654361,0.004
0.0161655361,0.0052
0.0161656361,0.0036
0.0161657361,0.0036
0.0161658361,0.0056
0.0161659361,0.0072
0.0161660361,0.0024
0.0161661361,0.0036
0.0161662361,0.002
0.0161663361,0.0048
0.0161664361,0.0064
0.0161665361,0.0052
0.0161666361,0.002
0.0161667361,0.006
0.0161668361,0.004
0.0161669361,0.002
0.0161670361,0.0032
0.0161671361,0.0016
0.0161672361,0.0004
0.0161673361,-0.0012
0.0161674361,0.0036
0.0161675361,0.0008
0.0161676361,0.0064
0.0161677361,-1.11022e-016
0.0161678361,0.0036
0.0161679361,0.0056
0.0161680361,0.0044
0.0161681361,0.0036
0.0161682361,0.002
0.0161683361,0.004
0.0161684361,0.0012
0.0161685361,0.0024
0.0161686361,0.0028
0.0161687361,0.0052
0.0161688361,0.004
0.0161689361,0.002
0.0161690361,-1.11022e-016
0.0161691361,0.0036
0.0161692361,-1.11022e-016
0.0161693361,0.0008
0.0161694361,0.0012
0.0161695361,-0.0008
0.0161696361,-1.11022e-016
0.0161697361,-0.0016
0.0161698361,-1.11022e-016
0.0161699361,0.0036
0.0161700361,-0.0012
0.0161701361,0.0036
0.0161702361,0.0008
0.0161703361,0.0016
0.0161704361,0.0048
0.0161705361,0.0028
0.0161706361,-1.11022e-016
0.0161707361,-1.11022e-016
0.0161708361,-1.11022e-016
0.0161709361,-0.0016
0.0161710361,0.0004
0.0161711361,0.0012
0.0161712361,-0.0008
0.0161713361,-0.0016
0.0161714361,0.0004
0.0161715361,-1.11022e-016
0.0161716361,0.0024
0.0161717361,0.0024
0.0161718361,0.0028
0.0161719361,-0.002
0.0161720361,-0.0004
0.0161721361,0.0008
0.0161722361,-0.0004
0.0161723361,0.002
0.0161724361,-0.0032
0.0161725361,0.0024
0.0161726361,0.0016
0.0161727361,0.0028
0.0161728361,-0.0016
0.0161729361,0.0016
0.0161730361,0.0044
0.0161731361,0.004
0.0161732361,0.0028
0.0161733361,0.0064
0.0161734361,0.0056
0.0161735361,0.0072
0.0161736361,0.0044
0.0161737361,0.0072
0.0161738361,0.0068
0.0161739361,0.0032
0.0161740361,0.0016
0.0161741361,0.0028
0.0161742361,0.002
0.0161743361,0.002
0.0161744361,-1.11022e-016
0.0161745361,0.0024
0.0161746361,0.0032
0.0161747361,0.0048
0.0161748361,0.0028
0.0161749361,0.002
0.0161750361,0.0012
0.0161751361,0.0012
0.0161752361,0.0016
0.0161753361,0.0036
0.0161754361,0.0016
0.0161755361,0.0016
0.0161756361,0.0036
0.0161757361,0.0016
0.0161758361,0.0016
0.0161759361,0.0044
0.0161760361,0.0028
0.0161761361,0.0008
0.0161762361,0.0012
0.0161763361,0.0036
0.0161764361,-0.002
0.0161765361,0.002
0.0161766361,0.004
0.0161767361,0.0048
0.0161768361,0.0032
0.0161769361,0.0036
0.0161770361,0.0024
0.0161771361,-1.11022e-016
0.0161772361,0.0036
0.0161773361,0.0064
0.0161774361,0.0032
0.0161775361,0.0036
0.0161776361,0.0048
0.0161777361,0.0076
0.0161778361,-0.0016
0.0161779361,-0.0008
0.0161780361,0.0016
0.0161781361,0.0016
0.0161782361,0.0032
0.0161783361,0.002
0.0161784361,0.0036
0.0161785361,0.0024
0.0161786361,0.0016
0.0161787361,0.0068
0.0161788361,0.0056
0.0161789361,0.0076
0.0161790361,0.0048
0.0161791361,0.0072
0.0161792361,0.0068
0.0161793361,0.0084
0.0161794361,0.0068
0.0161795361,0.0088
0.0161796361,0.0092
0.0161797361,0.0076
0.0161798361,0.0092
0.0161799361,0.0088
0.0161800361,0.0064
0.0161801361,0.0064
0.0161802361,0.008
0.0161803361,0.0084
0.0161804361,0.0092
0.0161805361,0.0104
0.0161806361,0.0064
0.0161807361,0.0076
0.0161808361,0.0084
0.0161809361,0.0072
0.0161810361,0.006
0.0161811361,0.0032
0.0161812361,0.006
0.0161813361,0.0064
0.0161814361,0.008
0.0161815361,0.0036
0.0161816361,0.0056
0.0161817361,0.0032
0.0161818361,0.0048
0.0161819361,0.0008
0.0161820361,0.0036
0.0161821361,0.0044
0.0161822361,0.0056
0.0161823361,0.0052
0.0161824361,-0.0032
0.0161825361,0.0036
0.0161826361,0.0012
0.0161827361,0.0028
0.0161828361,0.0012
0.0161829361,0.002
0.0161830361,0.006
0.0161831361,0.006
0.0161832361,-1.11022e-016
0.0161833361,0.0044
0.0161834361,0.0008
0.0161835361,0.0036
0.0161836361,0.004
0.0161837361,-0.0036
0.0161838361,0.0008
0.0161839361,0.0076
0.0161840361,0.004
0.0161841361,0.0008
0.0161842361,0.0036
0.0161843361,0.0008
0.0161844361,0.004
0.0161845361,0.0028
0.0161846361,0.0036
0.0161847361,-0.0008
0.0161848361,0.0044
0.0161849361,-0.0008
0.0161850361,0.0036
0.0161851361,0.0036
0.0161852361,0.0032
0.0161853361,0.0028
0.0161854361,0.0032
0.0161855361,0.004
0.0161856361,-1.11022e-016
0.0161857361,0.0008
0.0161858361,0.0028
0.0161859361,0.0056
0.0161860361,0.0024
0.0161861361,0.0068
0.0161862361,0.0024
0.0161863361,0.0012
0.0161864361,0.0012
0.0161865361,0.0024
0.0161866361,-0.0016
0.0161867361,-0.0048
0.0161868361,0.0016
0.0161869361,0.002
0.0161870361,0.0016
0.0161871361,0.0068
0.0161872361,0.0036
0.0161873361,0.0004
0.0161874361,0.0036
0.0161875361,0.0044
0.0161876361,0.004
0.0161877361,0.0056
0.0161878361,0.0048
0.0161879361,0.0068
0.0161880361,0.004
0.0161881361,0.0028
0.0161882361,0.0056
0.0161883361,0.0016
0.0161884361,0.0068
0.0161885361,0.0036
0.0161886361,0.0028
0.0161887361,0.0012
0.0161888361,0.0044
0.0161889361,0.0048
0.0161890361,0.0032
0.0161891361,0.0012
0.0161892361,0.0028
0.0161893361,0.0012
0.0161894361,0.0052
0.0161895361,0.0028
0.0161896361,0.004
0.0161897361,0.0064
0.0161898361,0.0032
0.0161899361,0.0012
0.0161900361,0.0036
0.0161901361,0.0016
0.0161902361,-1.11022e-016
0.0161903361,0.0032
0.0161904361,0.0004
0.0161905361,0.0008
0.0161906361,0.0008
0.0161907361,0.0004
0.0161908361,-0.0008
0.0161909361,0.0008
0.0161910361,0.002
0.0161911361,-0.0012
0.0161912361,0.0012
0.0161913361,0.0012
0.0161914361,0.0004
0.0161915361,0.0024
0.0161916361,0.0028
0.0161917361,-0.0004
0.0161918361,0.0032
0.0161919361,0.0016
0.0161920361,0.0028
0.0161921361,0.0028
0.0161922361,0.0024
0.0161923361,0.0032
0.0161924361,0.0032
0.0161925361,-0.002
0.0161926361,0.0024
0.0161927361,0.0028
0.0161928361,0.002
0.0161929361,0.0004
0.0161930361,0.0016
0.0161931361,0.002
0.0161932361,0.0008
0.0161933361,0.0028
0.0161934361,0.0036
0.0161935361,0.002
0.0161936361,0.0028
0.0161937361,0.0008
0.0161938361,0.0044
0.0161939361,0.0044
0.0161940361,0.0056
0.0161941361,0.0044
0.0161942361,0.004
0.0161943361,0.0028
0.0161944361,0.0052
0.0161945361,0.0052
0.0161946361,0.004
0.0161947361,-0.0004
0.0161948361,0.0076
0.0161949361,0.0072
0.0161950361,0.0068
0.0161951361,0.0036
0.0161952361,0.0016
0.0161953361,0.0068
0.0161954361,0.0024
0.0161955361,0.0016
0.0161956361,0.0028
0.0161957361,0.0008
0.0161958361,0.0012
0.0161959361,0.002
0.0161960361,0.0052
0.0161961361,0.0076
0.0161962361,0.002
0.0161963361,0.0052
0.0161964361,0.0056
0.0161965361,0.0076
0.0161966361,0.0028
0.0161967361,0.0056
0.0161968361,0.0056
0.0161969361,0.0044
0.0161970361,0.0032
0.0161971361,0.0068
0.0161972361,0.0016
0.0161973361,0.0064
0.0161974361,0.0024
0.0161975361,0.0048
0.0161976361,0.0012
0.0161977361,-0.0008
0.0161978361,0.0004
0.0161979361,0.0036
0.0161980361,0.0012
0.0161981361,0.0056
0.0161982361,0.0032
0.0161983361,0.0016
0.0161984361,0.0044
0.0161985361,0.0052
0.0161986361,0.004
0.0161987361,-0.0012
0.0161988361,0.0032
0.0161989361,0.0008
0.0161990361,0.0032
0.0161991361,0.0024
0.0161992361,-0.0004
0.0161993361,0.0004
0.0161994361,0.002
0.0161995361,0.0012
0.0161996361,-0.0004
0.0161997361,0.0036
0.0161998361,-0.0012
0.0161999361,0.0016
0.0162000361,0.0016
0.0162001361,0.0012
0.0162002361,-0.002
0.0162003361,0.002
0.0162004361,0.004
0.0162005361,0.006
0.0162006361,0.0036
0.0162007361,0.0064
0.0162008361,0.0004
0.0162009361,0.0028
0.0162010361,0.0028
0.0162011361,0.0036
0.0162012361,0.0036
0.0162013361,0.0004
0.0162014361,0.0024
0.0162015361,0.0028
0.0162016361,0.0076
0.0162017361,0.0056
0.0162018361,0.0052
0.0162019361,0.004
0.0162020361,0.006
0.0162021361,0.0056
0.0162022361,0.006
0.0162023361,0.0096
0.0162024361,0.0092
0.0162025361,0.0056
0.0162026361,0.0108
0.0162027361,0.0044
0.0162028361,0.0088
0.0162029361,0.0072
0.0162030361,0.0076
0.0162031361,0.0084
0.0162032361,0.0036
0.0162033361,0.0072
0.0162034361,0.0096
0.0162035361,0.0056
0.0162036361,0.0036
0.0162037361,0.0072
0.0162038361,0.0072
0.0162039361,0.0016
0.0162040361,0.0088
0.0162041361,0.0036
0.0162042361,0.0012
0.0162043361,0.0008
0.0162044361,0.0028
0.0162045361,0.0032
0.0162046361,-0.0016
0.0162047361,-0.0016
0.0162048361,0.002
0.0162049361,0.0016
0.0162050361,0.0032
0.0162051361,0.0028
0.0162052361,0.0044
0.0162053361,0.0036
0.0162054361,0.0004
0.0162055361,0.0024
0.0162056361,0.0016
0.0162057361,0.0008
0.0162058361,0.002
0.0162059361,-0.0008
0.0162060361,0.0004
0.0162061361,0.0024
0.0162062361,-1.11022e-016
0.0162063361,-0.0032
0.0162064361,0.0004
0.0162065361,0.0008
0.0162066361,-1.11022e-016
0.0162067361,0.0036
0.0162068361,0.0008
0.0162069361,0.0008
0.0162070361,0.0024
0.0162071361,0.002
0.0162072361,0.002
0.0162073361,0.002
0.0162074361,0.0008
0.0162075361,-1.11022e-016
0.0162076361,-1.11022e-016
0.0162077361,0.0016
0.0162078361,0.004
0.0162079361,0.0008
0.0162080361,0.0044
0.0162081361,0.002
0.0162082361,-1.11022e-016
0.0162083361,0.0008
0.0162084361,0.0044
0.0162085361,0.002
0.0162086361,-0.0004
0.0162087361,-0.0008
0.0162088361,0.0052
0.0162089361,0.0016
0.0162090361,0.002
0.0162091361,0.0012
0.0162092361,0.0036
0.0162093361,0.004
0.0162094361,0.0008
0.0162095361,0.0016
0.0162096361,0.0028
0.0162097361,-1.11022e-016
0.0162098361,0.0044
0.0162099361,0.0004
0.0162100361,0.0004
0.0162101361,-0.0012
0.0162102361,0.0036
0.0162103361,0.002
0.0162104361,0.0036
0.0162105361,0.0032
0.0162106361,-0.0004
0.0162107361,0.0032
0.0162108361,0.0024
0.0162109361,0.0032
0.0162110361,0.0032
0.0162111361,0.0028
0.0162112361,0.002
0.0162113361,0.0048
0.0162114361,0.0036
0.0162115361,0.0056
0.0162116361,0.0044
0.0162117361,0.002
0.0162118361,0.006
0.0162119361,0.0012
0.0162120361,0.0008
0.0162121361,0.004
0.0162122361,-0.0024
0.0162123361,0.0032
0.0162124361,0.0008
0.0162125361,0.0032
0.0162126361,0.0012
0.0162127361,0.0056
0.0162128361,0.0008
0.0162129361,0.0036
0.0162130361,0.0028
0.0162131361,-1.11022e-016
0.0162132361,0.0036
0.0162133361,0.0016
0.0162134361,0.0004
0.0162135361,0.0016
0.0162136361,0.0088
0.0162137361,0.0064
0.0162138361,0.0036
0.0162139361,0.0048
0.0162140361,0.0028
0.0162141361,0.0056
0.0162142361,0.0048
0.0162143361,0.0064
0.0162144361,0.0084
0.0162145361,0.0032
0.0162146361,0.0052
0.0162147361,0.0028
0.0162148361,0.0052
0.0162149361,0.0016
0.0162150361,0.0048
0.0162151361,0.006
0.0162152361,0.002
0.0162153361,0.0044
0.0162154361,0.0032
0.0162155361,0.0032
0.0162156361,0.0032
0.0162157361,0.0024
0.0162158361,0.0056
0.0162159361,0.0044
0.0162160361,0.004
0.0162161361,0.0028
0.0162162361,0.0056
0.0162163361,0.0036
0.0162164361,0.0044
0.0162165361,0.0076
0.0162166361,0.0056
0.0162167361,0.0032
0.0162168361,0.002
0.0162169361,0.0052
0.0162170361,0.004
0.0162171361,0.0044
0.0162172361,0.002
0.0162173361,0.0088
0.0162174361,0.008
0.0162175361,0.0028
0.0162176361,0.0024
0.0162177361,0.0052
0.0162178361,0.006
0.0162179361,0.0024
0.0162180361,0.0052
0.0162181361,0.0016
0.0162182361,0.0056
0.0162183361,0.0008
0.0162184361,0.0052
0.0162185361,0.0056
0.0162186361,0.0032
0.0162187361,0.0052
0.0162188361,0.0052
0.0162189361,0.0012
0.0162190361,0.0044
0.0162191361,0.004
0.0162192361,0.0028
0.0162193361,0.0032
0.0162194361,0.0044
0.0162195361,0.0056
0.0162196361,0.0048
0.0162197361,0.0056
0.0162198361,0.01
0.0162199361,0.0068
0.0162200361,0.0076
0.0162201361,0.006
0.0162202361,0.0028
0.0162203361,0.0056
0.0162204361,0.0044
0.0162205361,0.004
0.0162206361,0.0048
0.0162207361,0.008
0.0162208361,0.0024
0.0162209361,0.0048
0.0162210361,0.0056
0.0162211361,0.0024
0.0162212361,0.0096
0.0162213361,0.0032
0.0162214361,0.006
0.0162215361,0.004
