Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-10-09 18:02:03.32;0.00:00:03:254;0.98;-0.21;0.00;2.518E-05;2.205E-05;-4.824E-06;-9.573E-08;-6.17;-0.12;89.64;0.38;89.64;2.518E-05;2.257E-05;2.609E-06;-45.989;-46.464;-55.835;0.99;-178.86;
2025-10-09 18:02:03.38;0.00:00:03:315;0.99;-0.14;-0.02;2.591E-05;2.306E-05;-3.293E-06;-5.776E-07;-4.06;-0.71;89.93;2.23;89.91;2.591E-05;2.33E-05;2.608E-06;-45.866;-46.327;-55.837;0.99;-170.05;
2025-10-09 18:02:03.42;0.00:00:03:360;1.00;-0.09;0.01;2.718E-05;2.44E-05;-2.254E-06;3.419E-07;-2.64;0.40;90.18;1.26;90.17;2.718E-05;2.451E-05;2.669E-06;-45.658;-46.107;-55.736;1.00;171.37;
2025-10-09 18:02:03.47;0.00:00:03:407;0.99;-0.17;0.00;2.534E-05;2.272E-05;-3.941E-06;-5.52E-08;-4.92;-0.07;90.99;0.22;90.99;2.534E-05;2.306E-05;2.283E-06;-45.962;-46.372;-56.415;0.99;-179.20;
2025-10-09 18:02:03.53;0.00:00:03:469;1.00;-0.08;-0.02;2.623E-05;2.318E-05;-1.87E-06;-4.191E-07;-2.31;-0.52;88.67;1.60;88.65;2.623E-05;2.326E-05;2.973E-06;-45.812;-46.335;-55.269;1.00;-167.37;
2025-10-09 18:02:03.58;0.00:00:03:516;0.98;-0.19;-0.01;2.562E-05;2.277E-05;-4.351E-06;-2.235E-07;-5.41;-0.28;90.47;0.87;90.47;2.562E-05;2.318E-05;2.441E-06;-45.913;-46.348;-56.124;0.99;-177.06;
2025-10-09 18:02:03.64;0.00:00:03:577;0.99;-0.16;0.00;2.647E-05;2.368E-05;-3.894E-06;6.543E-08;-4.67;0.08;90.69;0.25;90.69;2.647E-05;2.4E-05;2.465E-06;-45.773;-46.197;-56.081;0.99;179.04;
2025-10-09 18:02:03.69;0.00:00:03:623;1.00;-0.07;-0.03;2.676E-05;2.375E-05;-1.677E-06;-6.984E-07;-2.02;-0.84;89.01;2.61;88.97;2.676E-05;2.382E-05;2.941E-06;-45.725;-46.230;-55.315;1.00;-157.40;
2025-10-09 18:02:03.73;0.00:00:03:671;0.98;-0.20;-0.01;2.594E-05;2.313E-05;-4.743E-06;-1.302E-07;-5.79;-0.16;91.03;0.50;91.02;2.594E-05;2.361E-05;2.328E-06;-45.861;-46.269;-56.331;0.99;-178.43;
2025-10-09 18:02:03.80;0.00:00:03:731;0.99;-0.17;-0.03;2.547E-05;2.227E-05;-3.732E-06;-7.685E-07;-4.76;-0.97;88.71;3.02;88.66;2.547E-05;2.259E-05;2.875E-06;-45.940;-46.460;-55.413;0.99;-168.36;
2025-10-09 18:02:03.84;0.00:00:03:779;0.98;-0.17;-0.02;2.681E-05;2.36E-05;-4.179E-06;-4.511E-07;-5.02;-0.54;89.40;1.68;89.38;2.681E-05;2.397E-05;2.843E-06;-45.717;-46.204;-55.462;0.99;-173.84;
2025-10-09 18:02:03.89;0.00:00:03:826;0.98;-0.18;-0.04;2.573E-05;2.226E-05;-4.044E-06;-9.336E-07;-5.15;-1.18;88.00;3.63;87.93;2.573E-05;2.264E-05;3.087E-06;-45.896;-46.451;-55.105;0.99;-167.00;
2025-10-09 18:02:03.94;0.00:00:03:872;0.97;-0.25;0.02;2.739E-05;2.431E-05;-6.407E-06;5.967E-07;-7.38;0.68;91.82;2.18;91.80;2.739E-05;2.515E-05;2.24E-06;-45.624;-45.995;-56.498;0.98;174.68;
2025-10-09 18:02:03.98;0.00:00:03:920;0.98;-0.19;-0.01;2.699E-05;2.368E-05;-4.59E-06;-3.548E-07;-5.48;-0.42;89.39;1.31;89.38;2.699E-05;2.413E-05;2.865E-06;-45.688;-46.175;-55.429;0.99;-175.58;
2025-10-09 18:02:04.04;0.00:00:03:980;0.99;-0.11;-0.01;2.971E-05;2.653E-05;-2.805E-06;-2.383E-07;-3.02;-0.26;89.78;0.80;89.78;2.971E-05;2.667E-05;3.037E-06;-45.271;-45.739;-55.176;1.00;-175.14;
2025-10-09 18:02:04.11;0.00:00:04:042;0.97;-0.25;0.00;2.753E-05;2.48E-05;-6.507E-06;-6.585E-08;-7.35;-0.07;93.15;0.24;93.15;2.753E-05;2.564E-05;1.887E-06;-45.602;-45.910;-57.243;0.98;-179.42;
2025-10-09 18:02:04.17;0.00:00:04:104;1.00;-0.09;-0.02;2.788E-05;2.495E-05;-2.305E-06;-5.306E-07;-2.64;-0.61;89.90;1.90;89.88;2.788E-05;2.506E-05;2.816E-06;-45.548;-46.010;-55.504;1.00;-167.04;
2025-10-09 18:02:04.22;0.00:00:04:152;0.99;-0.10;0.01;3.004E-05;2.726E-05;-2.741E-06;4.099E-07;-2.87;0.43;91.20;1.36;91.19;3.004E-05;2.74E-05;2.645E-06;-45.223;-45.623;-55.776;1.00;171.49;
2025-10-09 18:02:04.28;0.00:00:04:213;0.99;-0.15;-0.02;2.861E-05;2.564E-05;-3.95E-06;-5.329E-07;-4.38;-0.59;90.69;1.86;90.67;2.861E-05;2.595E-05;2.663E-06;-45.434;-45.859;-55.746;0.99;-172.32;
2025-10-09 18:02:04.34;0.00:00:04:273;0.98;-0.20;0.02;2.607E-05;2.264E-05;-4.545E-06;3.674E-07;-5.68;0.46;88.59;1.41;88.58;2.607E-05;2.309E-05;2.974E-06;-45.839;-46.365;-55.267;0.99;175.38;
2025-10-09 18:02:04.38;0.00:00:04:319;0.99;-0.12;-0.03;2.525E-05;2.216E-05;-2.751E-06;-7.22E-07;-3.54;-0.93;88.50;2.86;88.45;2.525E-05;2.235E-05;2.903E-06;-45.977;-46.508;-55.371;1.00;-165.30;
2025-10-09 18:02:04.44;0.00:00:04:380;0.97;-0.24;0.04;2.744E-05;2.49E-05;-6.041E-06;1.009E-06;-6.82;1.13;93.41;3.68;93.34;2.744E-05;2.564E-05;1.807E-06;-45.615;-45.911;-57.430;0.99;170.52;
2025-10-09 18:02:04.50;0.00:00:04:441;0.98;-0.18;0.00;2.727E-05;2.502E-05;-4.499E-06;-9.313E-08;-5.10;-0.10;93.20;0.34;93.20;2.727E-05;2.542E-05;1.854E-06;-45.643;-45.949;-57.319;0.99;-178.81;
2025-10-09 18:02:04.55;0.00:00:04:487;1.00;-0.09;-0.03;2.581E-05;2.282E-05;-1.956E-06;-5.757E-07;-2.45;-0.72;88.76;2.23;88.74;2.581E-05;2.291E-05;2.9E-06;-45.882;-46.400;-55.376;1.00;-163.60;
2025-10-09 18:02:04.61;0.00:00:04:550;1.00;-0.06;0.00;2.663E-05;2.366E-05;-1.305E-06;3.443E-08;-1.58;0.04;88.97;0.13;88.97;2.663E-05;2.37E-05;2.936E-06;-45.746;-46.253;-55.322;1.00;178.49;
2025-10-09 18:02:04.66;0.00:00:04:597;0.99;-0.17;0.02;2.668E-05;2.4E-05;-4.13E-06;3.804E-07;-4.88;0.45;91.32;1.43;91.31;2.668E-05;2.436E-05;2.316E-06;-45.739;-46.133;-56.353;0.99;174.74;
2025-10-09 18:02:04.71;0.00:00:04:646;0.98;-0.18;-0.01;2.721E-05;2.402E-05;-4.297E-06;-2.092E-07;-5.07;-0.25;89.67;0.77;89.67;2.721E-05;2.44E-05;2.811E-06;-45.653;-46.126;-55.512;0.99;-177.21;
2025-10-09 18:02:04.77;0.00:00:04:701;0.99;-0.17;-0.01;2.618E-05;2.32E-05;-3.934E-06;-2.309E-07;-4.81;-0.28;89.87;0.88;89.87;2.618E-05;2.353E-05;2.652E-06;-45.820;-46.283;-55.764;0.99;-176.64;
2025-10-09 18:02:04.81;0.00:00:04:750;0.98;-0.18;-0.02;2.556E-05;2.264E-05;-4.19E-06;-5.346E-07;-5.24;-0.67;90.10;2.09;90.07;2.556E-05;2.303E-05;2.531E-06;-45.924;-46.377;-55.967;0.99;-172.73;
2025-10-09 18:02:04.87;0.00:00:04:802;0.98;-0.22;-0.02;2.643E-05;2.326E-05;-5.132E-06;-3.791E-07;-6.22;-0.46;90.14;1.43;90.13;2.643E-05;2.382E-05;2.605E-06;-45.779;-46.230;-55.842;0.99;-175.78;
