Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:36:17.94;0.00:00:03:939;-0.35;-0.74;-0.58;3.67E-06;-1.126E-06;-2.401E-06;-1.869E-06;-57.57;-17.58;88.40;50.92;72.26;3.67E-06;3.244E-06;4.256E-07;-54.354;-54.889;-63.710;0.33;-142.11;
2026-02-02 17:36:17.99;0.00:00:03:992;-0.48;-0.78;-0.41;4.562E-06;-1.973E-06;-3.203E-06;-1.68E-06;-60.81;-12.03;90.32;36.82;82.47;4.562E-06;4.12E-06;4.417E-07;-53.409;-53.851;-63.548;0.26;-152.33;
2026-02-02 17:36:18.05;0.00:00:04:052;-0.37;-0.73;-0.57;3.817E-06;-1.31E-06;-2.55E-06;-2.001E-06;-58.59;-17.46;91.60;52.43;75.11;3.817E-06;3.496E-06;3.206E-07;-54.183;-54.564;-64.940;0.31;-141.88;
2026-02-02 17:36:18.10;0.00:00:04:105;-0.29;-0.84;-0.45;3.683E-06;-1.028E-06;-2.983E-06;-1.584E-06;-54.51;-13.33;95.87;43.01;85.68;3.683E-06;3.531E-06;1.522E-07;-54.338;-54.522;-68.176;0.35;-152.03;
2026-02-02 17:36:18.16;0.00:00:04:157;-0.48;-0.83;-0.28;4.576E-06;-1.796E-06;-3.08E-06;-1.059E-06;-60.12;-8.27;81.29;23.14;77.93;4.576E-06;3.72E-06;8.561E-07;-53.395;-54.295;-60.675;0.26;-161.03;
2026-02-02 17:36:18.20;0.00:00:04:205;-0.38;-0.72;-0.58;3.805E-06;-1.226E-06;-2.35E-06;-1.909E-06;-58.77;-17.88;85.84;50.17;69.66;3.805E-06;3.267E-06;5.387E-07;-54.196;-54.859;-62.686;0.31;-140.91;
2026-02-02 17:36:18.25;0.00:00:04:252;-0.49;-0.78;-0.38;4.494E-06;-1.789E-06;-2.827E-06;-1.37E-06;-61.16;-11.13;80.43;30.47;74.44;4.494E-06;3.615E-06;8.794E-07;-53.473;-54.419;-60.558;0.25;-154.15;
2026-02-02 17:36:18.32;0.00:00:04:325;-0.42;-0.67;-0.62;3.985E-06;-1.478E-06;-2.355E-06;-2.169E-06;-61.06;-18.98;88.48;54.43;69.76;3.985E-06;3.526E-06;4.591E-07;-53.995;-54.527;-63.381;0.29;-137.35;
2026-02-02 17:36:18.38;0.00:00:04:377;-0.38;-0.80;-0.46;4.08E-06;-1.317E-06;-2.743E-06;-1.591E-06;-57.82;-13.80;84.15;39.00;74.57;4.08E-06;3.434E-06;6.465E-07;-53.893;-54.642;-61.894;0.31;-149.88;
2026-02-02 17:36:18.42;0.00:00:04:423;-0.34;-0.81;-0.47;4.025E-06;-1.102E-06;-2.616E-06;-1.509E-06;-56.42;-14.00;79.85;37.48;70.50;4.025E-06;3.214E-06;8.113E-07;-53.952;-54.929;-60.908;0.33;-150.02;
