Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:35:30.77;0.00:00:03:431;-0.14;0.90;-0.42;4.063E-06;-5.3E-07;3.341E-06;-1.545E-06;49.51;-12.28;91.54;38.04;83.26;4.063E-06;3.719E-06;3.437E-07;-53.912;-54.296;-64.638;0.43;-24.82;
2026-02-02 17:35:30.82;0.00:00:03:479;0.09;0.71;-0.70;3.136E-06;2.946E-07;2.282E-06;-2.244E-06;41.32;-22.14;102.49;71.56;73.37;3.136E-06;3.214E-06;-7.804E-08;-55.036;-54.929;-99.990;0.55;-44.52;
2026-02-02 17:35:30.87;0.00:00:03:531;-0.09;0.87;-0.48;3.626E-06;-3.071E-07;3.125E-06;-1.74E-06;47.81;-14.50;98.98;47.97;86.58;3.626E-06;3.589E-06;3.688E-08;-54.405;-54.450;-74.332;0.46;-29.11;
2026-02-02 17:35:30.92;0.00:00:03:579;0.03;0.82;-0.58;3.499E-06;1.05E-07;2.805E-06;-1.977E-06;43.93;-17.58;98.11;56.49;80.21;3.499E-06;3.433E-06;6.611E-08;-54.560;-54.643;-71.797;0.52;-35.18;
2026-02-02 17:35:30.97;0.00:00:03:632;0.02;0.78;-0.63;3.522E-06;6.601E-08;2.565E-06;-2.076E-06;44.26;-19.48;93.70;58.93;72.86;3.522E-06;3.3E-06;2.217E-07;-54.532;-54.814;-66.542;0.51;-38.98;
2026-02-02 17:35:31.03;0.00:00:03:689;-0.01;0.80;-0.60;3.622E-06;-1.999E-08;2.686E-06;-2.025E-06;45.21;-18.51;92.89;55.92;74.17;3.622E-06;3.364E-06;2.575E-07;-54.411;-54.731;-65.893;0.50;-37.01;
2026-02-02 17:35:31.08;0.00:00:03:742;0.11;0.84;-0.54;3.322E-06;4.342E-07;3.187E-06;-2.053E-06;41.12;-16.27;114.86;61.79;96.82;3.322E-06;3.815E-06;-4.936E-07;-54.786;-54.185;-99.990;0.56;-32.78;
2026-02-02 17:35:31.13;0.00:00:03:789;0.05;0.87;-0.48;3.462E-06;1.959E-07;3.324E-06;-1.829E-06;43.31;-14.39;109.75;52.85;96.19;3.462E-06;3.799E-06;-3.375E-07;-54.607;-54.203;-99.990;0.53;-28.83;
2026-02-02 17:35:31.18;0.00:00:03:837;-0.03;0.74;-0.67;3.609E-06;-8.412E-08;2.185E-06;-1.989E-06;46.10;-21.14;81.92;55.12;60.60;3.609E-06;2.956E-06;6.525E-07;-54.426;-55.292;-61.854;0.49;-42.31;
2026-02-02 17:35:31.22;0.00:00:03:882;-0.49;0.80;-0.36;4.549E-06;-1.657E-06;2.722E-06;-1.224E-06;60.66;-10.51;75.04;26.91;70.05;4.549E-06;3.414E-06;1.135E-06;-53.421;-54.668;-59.450;0.26;-24.21;
2026-02-02 17:35:31.27;0.00:00:03:935;0.19;0.78;-0.59;3.079E-06;7.68E-07;3.099E-06;-2.332E-06;38.04;-18.07;128.43;75.76;103.71;3.079E-06;3.954E-06;-8.753E-07;-55.116;-54.030;-99.990;0.60;-36.96;
2026-02-02 17:35:31.32;0.00:00:03:984;-0.28;0.83;-0.49;4.317E-06;-9.368E-07;2.727E-06;-1.604E-06;54.48;-14.54;76.45;37.16;66.81;4.317E-06;3.3E-06;1.017E-06;-53.649;-54.815;-59.929;0.36;-30.46;
2026-02-02 17:35:31.37;0.00:00:04:035;0.05;0.86;-0.51;3.402E-06;2.135E-07;3.467E-06;-2.079E-06;43.24;-15.45;118.99;61.12;102.10;3.402E-06;4.049E-06;-6.463E-07;-54.682;-53.927;-99.990;0.53;-30.95;
2026-02-02 17:35:31.43;0.00:00:04:089;-0.41;0.79;-0.45;4.575E-06;-1.251E-06;2.401E-06;-1.371E-06;58.76;-13.43;66.34;29.97;59.19;4.575E-06;3.035E-06;1.54E-06;-53.396;-55.178;-58.125;0.29;-29.73;
2026-02-02 17:35:31.48;0.00:00:04:143;-0.08;0.87;-0.48;4.074E-06;-3.016E-07;3.394E-06;-1.877E-06;47.54;-14.43;95.49;46.08;83.64;4.074E-06;3.89E-06;1.836E-07;-53.900;-54.100;-67.361;0.46;-28.95;
2026-02-02 17:35:31.53;0.00:00:04:193;0.02;0.83;-0.56;3.703E-06;7.782E-08;3.043E-06;-2.052E-06;44.27;-16.99;99.12;55.41;82.19;3.703E-06;3.671E-06;3.263E-08;-54.314;-54.353;-74.864;0.51;-33.99;
2026-02-02 17:35:31.58;0.00:00:04:241;0.07;0.80;-0.60;3.49E-06;2.2E-07;2.599E-06;-1.958E-06;42.58;-18.45;93.46;56.11;74.74;3.49E-06;3.261E-06;2.283E-07;-54.572;-54.866;-66.414;0.53;-36.99;
2026-02-02 17:35:31.63;0.00:00:04:293;-0.08;0.72;-0.69;3.668E-06;-2.493E-07;2.277E-06;-2.184E-06;48.12;-21.82;86.29;59.55;62.44;3.668E-06;3.165E-06;5.03E-07;-54.356;-54.996;-62.984;0.46;-43.81;
2026-02-02 17:35:31.70;0.00:00:04:355;-0.21;0.76;-0.61;4.306E-06;-5.886E-07;2.152E-06;-1.718E-06;52.65;-18.80;65.40;39.91;51.82;4.306E-06;2.816E-06;1.49E-06;-53.660;-55.504;-58.269;0.40;-38.61;
2026-02-02 17:35:31.75;0.00:00:04:411;0.01;0.89;-0.45;3.615E-06;4.049E-08;3.418E-06;-1.741E-06;44.66;-13.49;106.12;48.15;94.57;3.615E-06;3.836E-06;-2.213E-07;-54.419;-54.161;-99.990;0.51;-26.99;
2026-02-02 17:35:31.80;0.00:00:04:463;-0.06;0.80;-0.60;3.869E-06;-2.022E-07;2.636E-06;-1.98E-06;47.19;-18.41;85.37;51.17;68.34;3.869E-06;3.303E-06;5.659E-07;-54.124;-54.811;-62.472;0.47;-36.91;
2026-02-02 17:35:31.85;0.00:00:04:510;-0.24;0.90;-0.37;3.963E-06;-9.269E-07;3.536E-06;-1.442E-06;52.34;-10.77;99.16;36.39;92.24;3.963E-06;3.929E-06;3.336E-08;-54.020;-54.057;-74.767;0.38;-22.19;
