Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:44:06.01;0.00:00:14:283;-1.00;0.00;0.00;0.00876;-0.008757;4.192E-06;-4.865E-06;89.99;-0.02;99.96;0.06;99.96;0.00876;0.008757;3.138E-06;-20.575;-20.576;-55.034;0.00;-49.26;
2026-01-13 14:44:06.06;0.00:00:14:335;-1.00;0.00;0.00;0.008776;-0.008773;6.726E-06;-5.608E-06;89.98;-0.02;99.97;0.06;99.97;0.008776;0.008773;2.347E-06;-20.567;-20.568;-56.296;0.00;-39.82;
2026-01-13 14:44:06.11;0.00:00:14:384;-1.00;0.00;0.00;0.00881;-0.008807;3.74E-06;-4.742E-06;89.99;-0.02;99.96;0.05;99.96;0.00881;0.008807;3.175E-06;-20.550;-20.552;-54.982;0.00;-51.73;
2026-01-13 14:44:06.16;0.00:00:14:433;-1.00;0.00;0.00;0.008804;-0.008801;3.614E-06;-3.323E-06;89.99;-0.01;99.96;0.04;99.96;0.008804;0.008801;3.458E-06;-20.553;-20.555;-54.611;0.00;-42.60;
2026-01-13 14:44:06.21;0.00:00:14:484;-1.00;0.00;0.00;0.008768;-0.008763;-2.267E-06;-2.039E-06;-89.99;-0.01;99.95;0.02;99.95;0.008768;0.008763;4.533E-06;-20.571;-20.573;-53.436;0.00;-138.02;
2026-01-13 14:44:06.26;0.00:00:14:533;-1.00;0.00;0.00;0.008701;-0.008697;-1.536E-06;-2.917E-06;-89.99;-0.01;99.95;0.03;99.95;0.008701;0.008697;4.057E-06;-20.604;-20.606;-53.918;0.00;-117.76;
2026-01-13 14:44:06.31;0.00:00:14:585;-1.00;0.00;0.00;0.00875;-0.008749;1.306E-05;-6.452E-06;89.96;-0.02;99.98;0.07;99.98;0.00875;0.008749;1.794E-06;-20.580;-20.581;-57.462;0.00;-26.29;
2026-01-13 14:44:06.36;0.00:00:14:635;-1.00;0.00;0.00;0.008707;-0.008704;-1.033E-06;-4.016E-06;-90.00;-0.01;99.96;0.05;99.96;0.008707;0.008704;3.781E-06;-20.601;-20.603;-54.224;0.00;-104.44;
2026-01-13 14:44:06.41;0.00:00:14:683;-1.00;0.00;0.00;0.008713;-0.00871;6.068E-06;-5.234E-06;89.98;-0.02;99.97;0.06;99.97;0.008713;0.00871;2.844E-06;-20.598;-20.600;-55.461;0.00;-40.78;
2026-01-13 14:44:06.46;0.00:00:14:734;-1.00;0.00;0.00;0.00874;-0.008738;5.877E-06;-5.459E-06;89.98;-0.02;99.97;0.06;99.97;0.00874;0.008738;2.741E-06;-20.585;-20.586;-55.621;0.00;-42.89;
2026-01-13 14:44:06.51;0.00:00:14:783;-1.00;0.00;0.00;0.008749;-0.008746;2.717E-06;-4.388E-06;89.99;-0.01;99.96;0.05;99.96;0.008749;0.008746;3.335E-06;-20.580;-20.582;-54.769;0.00;-58.25;
2026-01-13 14:44:06.56;0.00:00:14:834;-1.00;0.00;0.00;0.00878;-0.008777;2.569E-06;-4.105E-06;89.99;-0.01;99.96;0.05;99.96;0.00878;0.008777;3.136E-06;-20.565;-20.566;-55.036;0.00;-57.96;
2026-01-13 14:44:06.61;0.00:00:14:885;-1.00;0.00;0.00;0.008777;-0.008774;3.41E-06;-4.894E-06;89.99;-0.02;99.97;0.06;99.97;0.008777;0.008774;3.058E-06;-20.566;-20.568;-55.146;0.00;-55.14;
2026-01-13 14:44:06.66;0.00:00:14:933;-1.00;0.00;0.00;0.008803;-0.008799;4.546E-06;-4.758E-06;89.99;-0.02;99.96;0.05;99.96;0.008803;0.008799;3.187E-06;-20.554;-20.555;-54.967;0.00;-46.30;
2026-01-13 14:44:06.71;0.00:00:14:985;-1.00;0.00;0.00;0.00881;-0.008807;3.669E-06;-4.536E-06;89.99;-0.01;99.96;0.05;99.96;0.00881;0.008807;3.45E-06;-20.550;-20.552;-54.622;0.00;-51.02;
2026-01-13 14:44:06.76;0.00:00:15:033;-1.00;0.00;0.00;0.008761;-0.008757;5.487E-07;-3.014E-06;90.00;-0.01;99.95;0.03;99.95;0.008761;0.008757;4.006E-06;-20.574;-20.576;-53.973;0.00;-79.69;
2026-01-13 14:44:06.81;0.00:00:15:082;-1.00;0.00;0.00;0.00874;-0.008736;2.784E-06;-5.191E-06;89.99;-0.02;99.96;0.06;99.96;0.00874;0.008736;3.526E-06;-20.585;-20.587;-54.528;0.00;-61.79;
2026-01-13 14:44:06.86;0.00:00:15:133;-1.00;0.00;0.00;0.00875;-0.008748;8.369E-06;-5.966E-06;89.97;-0.02;99.97;0.07;99.97;0.00875;0.008748;2.445E-06;-20.580;-20.581;-56.117;0.00;-35.49;
2026-01-13 14:44:06.91;0.00:00:15:182;-1.00;0.00;0.00;0.008776;-0.008772;1.181E-06;-3.277E-06;90.00;-0.01;99.96;0.04;99.96;0.008776;0.008772;3.324E-06;-20.567;-20.569;-54.783;0.00;-70.16;
2026-01-13 14:44:06.96;0.00:00:15:233;-1.00;0.00;0.00;0.008758;-0.008756;7.466E-06;-5.013E-06;89.98;-0.02;99.97;0.06;99.97;0.008758;0.008756;2.384E-06;-20.576;-20.577;-56.227;0.00;-33.87;
2026-01-13 14:44:07.01;0.00:00:15:284;-1.00;0.00;0.00;0.008774;-0.008771;2.374E-06;-4.222E-06;89.99;-0.01;99.96;0.05;99.96;0.008774;0.008771;3.72E-06;-20.568;-20.570;-54.294;0.00;-60.66;
2026-01-13 14:44:07.06;0.00:00:15:334;-1.00;0.00;0.00;0.008756;-0.008752;2.526E-06;-3.702E-06;89.99;-0.01;99.96;0.04;99.96;0.008756;0.008752;3.364E-06;-20.577;-20.579;-54.732;0.00;-55.68;
2026-01-13 14:44:07.11;0.00:00:15:385;-1.00;0.00;0.00;0.008735;-0.008731;3.55E-07;-3.712E-06;90.00;-0.01;99.96;0.04;99.96;0.008735;0.008731;3.485E-06;-20.587;-20.589;-54.578;0.00;-84.53;
2026-01-13 14:44:07.16;0.00:00:15:432;-1.00;0.00;0.00;0.008719;-0.008716;3.248E-06;-4.014E-06;89.99;-0.01;99.96;0.05;99.96;0.008719;0.008716;3.238E-06;-20.595;-20.597;-54.897;0.00;-51.02;
2026-01-13 14:44:07.21;0.00:00:15:483;-1.00;0.00;0.00;0.008742;-0.008739;1.771E-06;-4.682E-06;89.99;-0.02;99.96;0.05;99.96;0.008742;0.008739;3.366E-06;-20.584;-20.585;-54.729;0.00;-69.28;
2026-01-13 14:44:07.26;0.00:00:15:534;-1.00;0.00;0.00;0.008715;-0.008713;4.85E-06;-5.032E-06;89.98;-0.02;99.97;0.06;99.97;0.008715;0.008713;2.705E-06;-20.597;-20.599;-55.678;0.00;-46.06;
2026-01-13 14:44:07.31;0.00:00:15:584;-1.00;0.00;0.00;0.008731;-0.008728;3.305E-06;-4.765E-06;89.99;-0.02;99.97;0.05;99.97;0.008731;0.008728;2.911E-06;-20.589;-20.591;-55.360;0.00;-55.25;
2026-01-13 14:44:07.36;0.00:00:15:634;-1.00;0.00;0.00;0.008739;-0.008736;3.867E-06;-4.246E-06;89.99;-0.01;99.97;0.05;99.97;0.008739;0.008736;2.989E-06;-20.585;-20.587;-55.245;0.00;-47.68;
2026-01-13 14:44:07.41;0.00:00:15:685;-1.00;0.00;0.00;0.00875;-0.008747;3.26E-06;-5.147E-06;89.99;-0.02;99.97;0.06;99.97;0.00875;0.008747;2.968E-06;-20.580;-20.581;-55.275;0.00;-57.66;
2026-01-13 14:44:07.46;0.00:00:15:734;-1.00;0.00;0.00;0.00876;-0.008757;2.843E-06;-4.101E-06;89.99;-0.01;99.96;0.05;99.96;0.00876;0.008757;3.078E-06;-20.575;-20.576;-55.117;0.00;-55.27;
2026-01-13 14:44:07.51;0.00:00:15:784;-1.00;0.00;0.00;0.008756;-0.008753;3.034E-06;-4.848E-06;89.99;-0.02;99.96;0.06;99.96;0.008756;0.008753;3.345E-06;-20.577;-20.579;-54.756;0.00;-57.95;
2026-01-13 14:44:07.56;0.00:00:15:833;-1.00;0.00;0.00;0.008773;-0.00877;4.408E-06;-4.602E-06;89.99;-0.02;99.97;0.05;99.97;0.008773;0.00877;2.709E-06;-20.569;-20.570;-55.672;0.00;-46.24;
2026-01-13 14:44:07.61;0.00:00:15:882;-1.00;0.00;0.00;0.008765;-0.008761;2.335E-07;-3.239E-06;90.00;-0.01;99.95;0.04;99.95;0.008765;0.008761;4.049E-06;-20.573;-20.575;-53.926;0.00;-85.88;
2026-01-13 14:44:07.66;0.00:00:15:934;-1.00;0.00;0.00;0.008756;-0.008753;3.98E-06;-4.735E-06;89.99;-0.02;99.96;0.05;99.96;0.008756;0.008753;3.128E-06;-20.577;-20.578;-55.048;0.00;-49.96;
2026-01-13 14:44:07.71;0.00:00:15:982;-1.00;0.00;0.00;0.008755;-0.008752;2.001E-06;-4.379E-06;89.99;-0.01;99.96;0.05;99.96;0.008755;0.008752;3.168E-06;-20.577;-20.579;-54.993;0.00;-65.43;
2026-01-13 14:44:07.76;0.00:00:16:033;-1.00;0.00;0.00;0.008732;-0.008729;1.961E-06;-3.322E-06;89.99;-0.01;99.96;0.04;99.96;0.008732;0.008729;3.545E-06;-20.589;-20.590;-54.503;0.00;-59.44;
2026-01-13 14:44:07.81;0.00:00:16:085;-1.00;0.00;0.00;0.008708;-0.008705;1.346E-06;-4.867E-06;90.00;-0.02;99.96;0.06;99.96;0.008708;0.008705;3.211E-06;-20.601;-20.603;-54.933;0.00;-74.53;
2026-01-13 14:44:07.86;0.00:00:16:133;-1.00;0.00;0.00;0.008723;-0.00872;2.744E-06;-4.092E-06;89.99;-0.01;99.97;0.05;99.97;0.008723;0.00872;2.966E-06;-20.593;-20.595;-55.279;0.00;-56.15;
2026-01-13 14:44:07.91;0.00:00:16:186;-1.00;0.00;0.00;0.008724;-0.008721;2.674E-06;-4.634E-06;89.99;-0.02;99.97;0.05;99.97;0.008724;0.008721;2.589E-06;-20.593;-20.594;-55.868;0.00;-60.02;
2026-01-13 14:44:07.96;0.00:00:16:232;-1.00;0.00;0.00;0.008738;-0.008735;3.081E-06;-4.175E-06;89.99;-0.01;99.97;0.05;99.97;0.008738;0.008735;2.745E-06;-20.586;-20.587;-55.614;0.00;-53.58;
2026-01-13 14:44:08.01;0.00:00:16:282;-1.00;0.00;0.00;0.008735;-0.008732;3.341E-06;-3.392E-06;89.99;-0.01;99.96;0.04;99.96;0.008735;0.008732;3.181E-06;-20.587;-20.589;-54.974;0.00;-45.43;
2026-01-13 14:44:08.06;0.00:00:16:332;-1.00;0.00;0.00;0.008728;-0.008725;4.682E-06;-4.494E-06;89.98;-0.01;99.96;0.05;99.96;0.008728;0.008725;3.106E-06;-20.591;-20.592;-55.079;0.00;-43.83;
2026-01-13 14:44:08.11;0.00:00:16:382;-1.00;0.00;0.00;0.008719;-0.008714;9.284E-08;-3.97E-06;90.00;-0.01;99.95;0.05;99.95;0.008719;0.008714;4.23E-06;-20.595;-20.598;-53.736;0.00;-88.66;
2026-01-13 14:44:08.16;0.00:00:16:433;-1.00;0.00;0.00;0.008779;-0.008776;4.921E-06;-4.989E-06;89.98;-0.02;99.97;0.06;99.97;0.008779;0.008776;2.449E-06;-20.566;-20.567;-56.110;0.00;-45.40;
2026-01-13 14:44:08.21;0.00:00:16:484;-1.00;0.00;0.00;0.008786;-0.008782;2.535E-06;-3.421E-06;89.99;-0.01;99.96;0.04;99.96;0.008786;0.008782;3.699E-06;-20.562;-20.564;-54.319;0.00;-53.45;
2026-01-13 14:44:08.26;0.00:00:16:534;-1.00;0.00;0.00;0.008768;-0.008765;3.74E-06;-4.026E-06;89.99;-0.01;99.96;0.05;99.96;0.008768;0.008765;3.179E-06;-20.571;-20.572;-54.977;0.00;-47.11;
2026-01-13 14:44:08.31;0.00:00:16:584;-1.00;0.00;0.00;0.008771;-0.008768;4.232E-06;-4.14E-06;89.99;-0.01;99.96;0.05;99.96;0.008771;0.008768;3.221E-06;-20.570;-20.571;-54.921;0.00;-44.38;
2026-01-13 14:44:08.36;0.00:00:16:633;-1.00;0.00;0.00;0.008751;-0.008747;2.472E-06;-4.843E-06;89.99;-0.02;99.96;0.06;99.96;0.008751;0.008747;3.572E-06;-20.580;-20.581;-54.471;0.00;-62.96;
2026-01-13 14:44:08.41;0.00:00:16:681;-1.00;0.00;0.00;0.008747;-0.008743;2.751E-06;-3.644E-06;89.99;-0.01;99.96;0.04;99.96;0.008747;0.008743;3.621E-06;-20.581;-20.583;-54.411;0.00;-52.94;
2026-01-13 14:44:08.46;0.00:00:16:735;-1.00;0.00;0.00;0.008735;-0.008731;2.363E-06;-4.642E-06;89.99;-0.02;99.96;0.05;99.96;0.008735;0.008731;3.328E-06;-20.587;-20.589;-54.778;0.00;-63.03;
2026-01-13 14:44:08.51;0.00:00:16:785;-1.00;0.00;0.00;0.008741;-0.008738;4.532E-06;-4.742E-06;89.99;-0.02;99.97;0.05;99.97;0.008741;0.008738;2.895E-06;-20.584;-20.586;-55.383;0.00;-46.29;
2026-01-13 14:44:08.56;0.00:00:16:832;-1.00;0.00;0.00;0.008738;-0.008734;2.277E-06;-4.875E-06;89.99;-0.02;99.96;0.06;99.96;0.008738;0.008734;3.317E-06;-20.586;-20.588;-54.793;0.00;-64.96;
2026-01-13 14:44:08.61;0.00:00:16:881;-1.00;0.00;0.00;0.00874;-0.008738;4.584E-06;-5.077E-06;89.98;-0.02;99.97;0.06;99.97;0.00874;0.008738;2.806E-06;-20.585;-20.586;-55.520;0.00;-47.92;
2026-01-13 14:44:08.66;0.00:00:16:931;-1.00;0.00;0.00;0.008748;-0.008744;2.734E-06;-4.68E-06;89.99;-0.02;99.96;0.05;99.96;0.008748;0.008744;3.443E-06;-20.581;-20.583;-54.630;0.00;-59.71;
2026-01-13 14:44:08.71;0.00:00:16:984;-1.00;0.00;0.00;0.008751;-0.008747;3.924E-06;-4.514E-06;89.99;-0.01;99.96;0.05;99.96;0.008751;0.008747;3.647E-06;-20.579;-20.581;-54.380;0.00;-48.99;
2026-01-13 14:44:08.76;0.00:00:17:032;-1.00;0.00;0.00;0.008754;-0.00875;2.963E-06;-4.613E-06;89.99;-0.02;99.96;0.05;99.96;0.008754;0.00875;3.53E-06;-20.578;-20.580;-54.523;0.00;-57.27;
2026-01-13 14:44:08.81;0.00:00:17:081;-1.00;0.00;0.00;0.008757;-0.008754;3.385E-06;-4.359E-06;89.99;-0.01;99.97;0.05;99.97;0.008757;0.008754;2.857E-06;-20.576;-20.578;-55.442;0.00;-52.17;
2026-01-13 14:44:08.86;0.00:00:17:132;-1.00;0.00;0.00;0.008752;-0.008748;3.925E-06;-4.434E-06;89.99;-0.01;99.96;0.05;99.96;0.008752;0.008748;3.109E-06;-20.579;-20.581;-55.074;0.00;-48.48;
2026-01-13 14:44:08.91;0.00:00:17:181;-1.00;0.00;0.00;0.008756;-0.008752;3.804E-06;-4.085E-06;89.99;-0.01;99.96;0.05;99.96;0.008756;0.008752;3.264E-06;-20.577;-20.579;-54.862;0.00;-47.04;
2026-01-13 14:44:08.96;0.00:00:17:233;-1.00;0.00;0.00;0.008744;-0.00874;2.977E-06;-4.349E-06;89.99;-0.01;99.96;0.05;99.96;0.008744;0.00874;3.431E-06;-20.583;-20.585;-54.646;0.00;-55.61;
2026-01-13 14:44:09.01;0.00:00:17:285;-1.00;0.00;0.00;0.008739;-0.008736;2.294E-06;-4.421E-06;89.99;-0.01;99.96;0.05;99.96;0.008739;0.008736;3.599E-06;-20.585;-20.587;-54.438;0.00;-62.58;
2026-01-13 14:44:09.07;0.00:00:17:343;-1.00;0.00;0.00;0.008723;-0.00872;2.5E-06;-5.138E-06;89.99;-0.02;99.96;0.06;99.96;0.008723;0.00872;3.458E-06;-20.593;-20.595;-54.612;0.00;-64.07;
2026-01-13 14:44:09.12;0.00:00:17:390;-1.00;0.00;0.00;0.008735;-0.008732;5.262E-06;-4.911E-06;89.98;-0.02;99.97;0.06;99.97;0.008735;0.008732;2.732E-06;-20.588;-20.589;-55.635;0.00;-43.02;
2026-01-13 14:44:09.17;0.00:00:17:438;-1.00;0.00;0.00;0.008736;-0.008733;5.42E-06;-5.854E-06;89.98;-0.02;99.97;0.07;99.97;0.008736;0.008733;3.009E-06;-20.587;-20.588;-55.216;0.00;-47.20;
2026-01-13 14:44:09.21;0.00:00:17:485;-1.00;0.00;0.00;0.008774;-0.00877;6.145E-06;-4.39E-06;89.98;-0.01;99.96;0.05;99.96;0.008774;0.00877;3.248E-06;-20.568;-20.570;-54.884;0.00;-35.54;
2026-01-13 14:44:09.26;0.00:00:17:531;-1.00;0.00;0.00;0.008746;-0.008743;6.002E-07;-3.403E-06;90.00;-0.01;99.96;0.04;99.96;0.008746;0.008743;3.752E-06;-20.582;-20.584;-54.257;0.00;-79.99;
2026-01-13 14:44:09.31;0.00:00:17:577;-1.00;0.00;0.00;0.008737;-0.008735;4.46E-06;-5.604E-06;89.99;-0.02;99.97;0.06;99.97;0.008737;0.008735;2.569E-06;-20.586;-20.588;-55.903;0.00;-51.49;
2026-01-13 14:44:09.35;0.00:00:17:624;-1.00;0.00;0.00;0.008766;-0.008762;4.474E-06;-4.016E-06;89.99;-0.01;99.96;0.05;99.96;0.008766;0.008762;3.873E-06;-20.572;-20.574;-54.120;0.00;-41.92;
2026-01-13 14:44:09.40;0.00:00:17:671;-1.00;0.00;0.00;0.008784;-0.008781;6.627E-06;-4.298E-06;89.98;-0.01;99.96;0.05;99.96;0.008784;0.008781;3.094E-06;-20.563;-20.565;-55.095;0.00;-32.96;
2026-01-13 14:44:09.45;0.00:00:17:718;-1.00;0.00;0.00;0.008784;-0.00878;4.097E-06;-2.869E-06;89.99;-0.01;99.96;0.03;99.96;0.008784;0.00878;3.786E-06;-20.563;-20.565;-54.218;0.00;-35.01;
2026-01-13 14:44:09.49;0.00:00:17:765;-1.00;0.00;0.00;0.008778;-0.008775;5.166E-06;-4.696E-06;89.98;-0.02;99.97;0.05;99.97;0.008778;0.008775;2.776E-06;-20.566;-20.567;-55.566;0.00;-42.28;
2026-01-13 14:44:09.54;0.00:00:17:811;-1.00;0.00;0.00;0.008767;-0.008764;2.197E-06;-3.319E-06;89.99;-0.01;99.96;0.04;99.96;0.008767;0.008764;3.358E-06;-20.571;-20.573;-54.739;0.00;-56.50;
2026-01-13 14:44:09.59;0.00:00:17:858;-1.00;0.00;0.00;0.008771;-0.008768;3.478E-06;-3.726E-06;89.99;-0.01;99.96;0.04;99.96;0.008771;0.008768;3.259E-06;-20.569;-20.571;-54.869;0.00;-46.98;
2026-01-13 14:44:09.63;0.00:00:17:904;-1.00;0.00;0.00;0.008731;-0.008728;3.671E-06;-4.33E-06;89.99;-0.01;99.96;0.05;99.96;0.008731;0.008728;3.119E-06;-20.589;-20.591;-55.060;0.00;-49.70;
2026-01-13 14:44:09.68;0.00:00:17:953;-1.00;0.00;0.00;0.008737;-0.008734;4.32E-06;-4.812E-06;89.99;-0.02;99.97;0.06;99.97;0.008737;0.008734;3.042E-06;-20.586;-20.588;-55.168;0.00;-48.09;
2026-01-13 14:44:09.74;0.00:00:18:014;-1.00;0.00;0.00;0.008748;-0.008745;6.178E-07;-3.023E-06;90.00;-0.01;99.96;0.03;99.96;0.008748;0.008745;3.622E-06;-20.581;-20.583;-54.411;0.00;-78.46;
2026-01-13 14:44:09.79;0.00:00:18:063;-1.00;0.00;0.00;0.008714;-0.008711;7.897E-07;-4.439E-06;90.00;-0.01;99.96;0.05;99.96;0.008714;0.008711;3.793E-06;-20.598;-20.600;-54.211;0.00;-79.93;
2026-01-13 14:44:09.85;0.00:00:18:121;-1.00;0.00;0.00;0.008711;-0.008708;3.437E-06;-3.933E-06;89.99;-0.01;99.96;0.05;99.96;0.008711;0.008708;3.385E-06;-20.599;-20.601;-54.704;0.00;-48.85;
2026-01-13 14:44:09.90;0.00:00:18:168;-1.00;0.00;0.00;0.008742;-0.008738;4.375E-06;-4.648E-06;89.99;-0.02;99.96;0.05;99.96;0.008742;0.008738;3.708E-06;-20.584;-20.586;-54.308;0.00;-46.73;
2026-01-13 14:44:09.95;0.00:00:18:217;-1.00;0.00;0.00;0.008744;-0.008741;3.659E-06;-4.58E-06;89.99;-0.02;99.96;0.05;99.96;0.008744;0.008741;3.185E-06;-20.583;-20.584;-54.969;0.00;-51.38;
2026-01-13 14:44:09.99;0.00:00:18:264;-1.00;0.00;0.00;0.008746;-0.008743;2.908E-06;-4.399E-06;89.99;-0.01;99.97;0.05;99.97;0.008746;0.008743;2.975E-06;-20.582;-20.584;-55.265;0.00;-56.53;
2026-01-13 14:44:10.06;0.00:00:18:332;-1.00;0.00;0.00;0.008739;-0.008735;2.958E-06;-3.204E-06;89.99;-0.01;99.96;0.04;99.96;0.008739;0.008735;3.433E-06;-20.585;-20.587;-54.644;0.00;-47.27;
2026-01-13 14:44:10.12;0.00:00:18:387;-1.00;0.00;0.00;0.008738;-0.008735;5.421E-06;-3.765E-06;89.98;-0.01;99.96;0.04;99.96;0.008738;0.008735;3.286E-06;-20.586;-20.587;-54.834;0.00;-34.77;
2026-01-13 14:44:10.16;0.00:00:18:435;-1.00;0.00;0.00;0.008701;-0.008698;6.319E-07;-4.273E-06;90.00;-0.01;99.96;0.05;99.96;0.008701;0.008698;3.411E-06;-20.604;-20.606;-54.671;0.00;-81.58;
2026-01-13 14:44:10.23;0.00:00:18:498;-1.00;0.00;0.00;0.008719;-0.008715;3.544E-06;-4.585E-06;89.99;-0.02;99.96;0.05;99.96;0.008719;0.008715;3.242E-06;-20.596;-20.597;-54.892;0.00;-52.30;
2026-01-13 14:44:10.29;0.00:00:18:559;-1.00;0.00;0.00;0.008714;-0.008711;1.295E-06;-4.845E-06;90.00;-0.02;99.96;0.06;99.96;0.008714;0.008711;3.529E-06;-20.598;-20.599;-54.523;0.00;-75.04;
2026-01-13 14:44:10.35;0.00:00:18:619;-1.00;0.00;0.00;0.008713;-0.008711;3.716E-06;-4.307E-06;89.99;-0.01;99.97;0.05;99.97;0.008713;0.008711;2.771E-06;-20.598;-20.599;-55.574;0.00;-49.21;
2026-01-13 14:44:10.39;0.00:00:18:666;-1.00;0.00;0.00;0.008721;-0.008718;5.01E-06;-4.163E-06;89.98;-0.01;99.97;0.05;99.97;0.008721;0.008718;2.789E-06;-20.594;-20.596;-55.546;0.00;-39.72;
2026-01-13 14:44:10.44;0.00:00:18:713;-1.00;0.00;0.00;0.008723;-0.008719;2.901E-06;-4.519E-06;89.99;-0.01;99.96;0.05;99.96;0.008723;0.008719;3.231E-06;-20.593;-20.595;-54.907;0.00;-57.31;
2026-01-13 14:44:10.49;0.00:00:18:762;-1.00;0.00;0.00;0.008717;-0.008714;1.505E-06;-4.657E-06;90.00;-0.02;99.96;0.05;99.96;0.008717;0.008714;3.384E-06;-20.596;-20.598;-54.706;0.00;-72.10;
2026-01-13 14:44:10.55;0.00:00:18:823;-1.00;0.00;0.00;0.00871;-0.008707;3.332E-06;-4.556E-06;89.99;-0.01;99.96;0.05;99.96;0.00871;0.008707;3.068E-06;-20.600;-20.601;-55.132;0.00;-53.82;
2026-01-13 14:44:10.61;0.00:00:18:885;-1.00;0.00;0.00;0.008731;-0.008728;5.435E-06;-4.074E-06;89.98;-0.01;99.96;0.05;99.96;0.008731;0.008728;3.341E-06;-20.589;-20.591;-54.762;0.00;-36.86;
2026-01-13 14:44:10.66;0.00:00:18:932;-1.00;0.00;0.00;0.008733;-0.008729;2.869E-06;-4.544E-06;89.99;-0.01;99.96;0.05;99.96;0.008733;0.008729;3.255E-06;-20.589;-20.590;-54.874;0.00;-57.73;
2026-01-13 14:44:10.72;0.00:00:18:993;-1.00;0.00;0.00;0.008732;-0.008728;4.527E-06;-4.104E-06;89.99;-0.01;99.96;0.05;99.96;0.008732;0.008729;3.273E-06;-20.589;-20.591;-54.851;0.00;-42.18;
2026-01-13 14:44:10.77;0.00:00:19:040;-1.00;0.00;0.00;0.008736;-0.008733;3.045E-06;-4.448E-06;89.99;-0.01;99.96;0.05;99.96;0.008736;0.008733;3.437E-06;-20.587;-20.588;-54.638;0.00;-55.61;
2026-01-13 14:44:10.81;0.00:00:19:085;-1.00;0.00;0.00;0.008729;-0.008726;2.327E-06;-4.373E-06;89.99;-0.01;99.96;0.05;99.96;0.008729;0.008726;3.49E-06;-20.590;-20.592;-54.572;0.00;-61.99;
2026-01-13 14:44:10.86;0.00:00:19:132;-1.00;0.00;0.00;0.008733;-0.00873;5.139E-06;-5.531E-06;89.98;-0.02;99.97;0.06;99.97;0.008733;0.00873;2.684E-06;-20.588;-20.590;-55.711;0.00;-47.11;
2026-01-13 14:44:10.91;0.00:00:19:178;-1.00;0.00;0.00;0.008753;-0.00875;5.238E-06;-4.347E-06;89.98;-0.01;99.97;0.05;99.97;0.008753;0.00875;2.843E-06;-20.578;-20.580;-55.462;0.00;-39.69;
2026-01-13 14:44:10.97;0.00:00:19:238;-1.00;0.00;0.00;0.008753;-0.00875;2.666E-06;-4.626E-06;89.99;-0.02;99.96;0.05;99.96;0.008753;0.00875;3.396E-06;-20.578;-20.580;-54.690;0.00;-60.05;
2026-01-13 14:44:11.02;0.00:00:19:290;-1.00;0.00;0.00;0.008754;-0.008751;5.956E-06;-5.359E-06;89.98;-0.02;99.97;0.06;99.97;0.008754;0.008751;2.619E-06;-20.578;-20.579;-55.819;0.00;-41.98;
2026-01-13 14:44:11.07;0.00:00:19:341;-1.00;0.00;0.00;0.008771;-0.008767;2.25E-06;-4.769E-06;89.99;-0.02;99.96;0.05;99.96;0.008771;0.008767;3.694E-06;-20.570;-20.571;-54.325;0.00;-64.73;
2026-01-13 14:44:11.12;0.00:00:19:390;-1.00;0.00;0.00;0.008774;-0.008771;4.549E-06;-4.325E-06;89.99;-0.01;99.97;0.05;99.97;0.008774;0.008771;2.876E-06;-20.568;-20.570;-55.412;0.00;-43.55;
2026-01-13 14:44:11.17;0.00:00:19:442;-1.00;0.00;0.00;0.008785;-0.008783;6.803E-06;-5.563E-06;89.98;-0.02;99.97;0.06;99.97;0.008785;0.008783;2.662E-06;-20.562;-20.564;-55.748;0.00;-39.27;
2026-01-13 14:44:11.22;0.00:00:19:493;-1.00;0.00;0.00;0.008791;-0.008788;3.609E-06;-4.924E-06;89.99;-0.02;99.97;0.06;99.97;0.008791;0.008788;2.882E-06;-20.560;-20.561;-55.404;0.00;-53.76;
2026-01-13 14:44:11.27;0.00:00:19:546;-1.00;0.00;0.00;0.008863;-0.008858;3.778E-07;-1.627E-06;90.00;-0.01;99.95;0.02;99.95;0.008863;0.008858;4.789E-06;-20.524;-20.527;-53.197;0.00;-76.94;
2026-01-13 14:44:11.32;0.00:00:19:595;-1.00;0.00;0.00;0.008761;-0.008757;-1.932E-06;-4.506E-06;-89.99;-0.01;99.95;0.05;99.95;0.008761;0.008757;4.27E-06;-20.574;-20.577;-53.696;0.00;-113.22;
2026-01-13 14:44:11.38;0.00:00:19:649;-1.00;0.00;0.00;0.008752;-0.008748;1.913E-06;-3.578E-06;89.99;-0.01;99.96;0.04;99.96;0.008752;0.008748;3.882E-06;-20.579;-20.581;-54.109;0.00;-61.87;
