Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:52:12.68;0.00:00:03:997;-0.99;0.10;0.09;2.925E-05;-2.785E-05;2.873E-06;2.479E-06;87.05;2.53;96.10;8.48;95.73;2.925E-05;2.811E-05;1.14E-06;-45.339;-45.512;-59.432;0.00;40.79;
2026-01-13 14:52:12.73;0.00:00:04:047;-0.99;0.10;0.09;2.918E-05;-2.779E-05;2.861E-06;2.454E-06;87.06;2.51;96.11;8.41;95.74;2.918E-05;2.804E-05;1.136E-06;-45.349;-45.522;-59.447;0.00;40.61;
2026-01-13 14:52:12.78;0.00:00:04:097;-0.99;0.10;0.09;2.924E-05;-2.787E-05;2.851E-06;2.469E-06;87.08;2.52;96.19;8.45;95.82;2.924E-05;2.812E-05;1.114E-06;-45.341;-45.510;-59.531;0.00;40.90;
2026-01-13 14:52:12.83;0.00:00:04:146;-0.99;0.10;0.09;2.937E-05;-2.8E-05;2.908E-06;2.486E-06;87.04;2.52;96.21;8.47;95.84;2.937E-05;2.826E-05;1.113E-06;-45.321;-45.489;-59.537;0.00;40.53;
2026-01-13 14:52:12.88;0.00:00:04:198;-0.99;0.10;0.09;2.926E-05;-2.787E-05;2.879E-06;2.459E-06;87.05;2.51;96.12;8.40;95.76;2.926E-05;2.812E-05;1.134E-06;-45.337;-45.509;-59.454;0.00;40.50;
2026-01-13 14:52:12.93;0.00:00:04:246;-0.99;0.10;0.09;2.921E-05;-2.779E-05;2.852E-06;2.459E-06;87.07;2.51;96.03;8.42;95.66;2.921E-05;2.805E-05;1.16E-06;-45.345;-45.521;-59.356;0.00;40.76;
2026-01-13 14:52:12.98;0.00:00:04:293;-0.99;0.10;0.09;2.934E-05;-2.791E-05;2.876E-06;2.48E-06;87.06;2.52;96.00;8.45;95.63;2.934E-05;2.817E-05;1.173E-06;-45.325;-45.502;-59.308;0.00;40.77;
2026-01-13 14:52:13.03;0.00:00:04:345;-0.99;0.10;0.09;2.925E-05;-2.786E-05;2.864E-06;2.475E-06;87.07;2.53;96.14;8.46;95.77;2.925E-05;2.812E-05;1.129E-06;-45.339;-45.510;-59.473;0.00;40.84;
2026-01-13 14:52:13.08;0.00:00:04:392;-0.99;0.10;0.09;2.924E-05;-2.786E-05;2.859E-06;2.463E-06;87.07;2.51;96.15;8.42;95.79;2.924E-05;2.812E-05;1.124E-06;-45.340;-45.510;-59.491;0.00;40.74;
2026-01-13 14:52:13.13;0.00:00:04:442;-0.99;0.10;0.09;2.928E-05;-2.786E-05;2.836E-06;2.482E-06;87.09;2.53;96.01;8.48;95.64;2.928E-05;2.811E-05;1.168E-06;-45.335;-45.511;-59.326;0.00;41.19;
