LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,10-Sep-2025 18:18:33,0                 
Time,Ampl
-0.0168448116,0.1472
-0.0168447116,0.1464
-0.0168446116,0.1434
-0.0168445116,0.143
-0.0168444116,0.1408
-0.0168443116,0.1408
-0.0168442116,0.1404
-0.0168441116,0.1402
-0.0168440116,0.1386
-0.0168439116,0.1376
-0.0168438116,0.1372
-0.0168437116,0.138
-0.0168436116,0.1358
-0.0168435116,0.1352
-0.0168434116,0.1352
-0.0168433116,0.1352
-0.0168432116,0.1346
-0.0168431116,0.1338
-0.0168430116,0.1362
-0.0168429116,0.1338
-0.0168428116,0.1348
-0.0168427116,0.1346
-0.0168426116,0.1354
-0.0168425116,0.1348
-0.0168424116,0.1354
-0.0168423116,0.1358
-0.0168422116,0.1356
-0.0168421116,0.1358
-0.0168420116,0.1356
-0.0168419116,0.135
-0.0168418116,0.1368
-0.0168417116,0.137
-0.0168416116,0.1368
-0.0168415116,0.1368
-0.0168414116,0.1372
-0.0168413116,0.1374
-0.0168412116,0.1376
-0.0168411116,0.1376
-0.0168410116,0.1368
-0.0168409116,0.1374
-0.0168408116,0.1374
-0.0168407116,0.1358
-0.0168406116,0.136
-0.0168405116,0.1356
-0.0168404116,0.134
-0.0168403116,0.1328
-0.0168402116,0.1326
-0.0168401116,0.1322
-0.0168400116,0.1306
-0.0168399116,0.1288
-0.0168398116,0.126
-0.0168397116,0.128
-0.0168396116,0.1238
-0.0168395116,0.1238
-0.0168394116,0.1214
-0.0168393116,0.1194
-0.0168392116,0.1182
-0.0168391116,0.116
-0.0168390116,0.1164
-0.0168389116,0.1144
-0.0168388116,0.1136
-0.0168387116,0.1136
-0.0168386116,0.1128
-0.0168385116,0.113
-0.0168384116,0.1116
-0.0168383116,0.1112
-0.0168382116,0.1128
-0.0168381116,0.109
-0.0168380116,0.1078
-0.0168379116,0.1078
-0.0168378116,0.1064
-0.0168377116,0.107
-0.0168376116,0.1052
-0.0168375116,0.1066
-0.0168374116,0.1044
-0.0168373116,0.1036
-0.0168372116,0.1036
-0.0168371116,0.104
-0.0168370116,0.1042
-0.0168369116,0.104
-0.0168368116,0.1054
-0.0168367116,0.1048
-0.0168366116,0.1054
-0.0168365116,0.1054
-0.0168364116,0.1062
-0.0168363116,0.1082
-0.0168362116,0.1052
-0.0168361116,0.107
-0.0168360116,0.108
-0.0168359116,0.1082
-0.0168358116,0.1068
-0.0168357116,0.1098
-0.0168356116,0.1084
-0.0168355116,0.1096
-0.0168354116,0.1088
-0.0168353116,0.108
-0.0168352116,0.1074
-0.0168351116,0.1082
-0.0168350116,0.1096
-0.0168349116,0.1086
-0.0168348116,0.1084
-0.0168347116,0.107
-0.0168346116,0.1084
-0.0168345116,0.1066
-0.0168344116,0.1078
-0.0168343116,0.1072
-0.0168342116,0.1068
-0.0168341116,0.1072
-0.0168340116,0.1054
-0.0168339116,0.105
-0.0168338116,0.1052
-0.0168337116,0.104
-0.0168336116,0.1032
-0.0168335116,0.1016
-0.0168334116,0.1006
-0.0168333116,0.0996
-0.0168332116,0.0988
-0.0168331116,0.0984
-0.0168330116,0.0994
-0.0168329116,0.0978
-0.0168328116,0.0976
-0.0168327116,0.096
-0.0168326116,0.0968
-0.0168325116,0.0936
-0.0168324116,0.0924
-0.0168323116,0.0918
-0.0168322116,0.091
-0.0168321116,0.0902
-0.0168320116,0.089
-0.0168319116,0.0872
-0.0168318116,0.0862
-0.0168317116,0.086
-0.0168316116,0.0862
-0.0168315116,0.0848
-0.0168314116,0.0842
-0.0168313116,0.084
-0.0168312116,0.082
-0.0168311116,0.0814
-0.0168310116,0.082
-0.0168309116,0.0818
-0.0168308116,0.0798
-0.0168307116,0.0802
-0.0168306116,0.0812
-0.0168305116,0.081
-0.0168304116,0.081
-0.0168303116,0.0812
-0.0168302116,0.0822
-0.0168301116,0.083
-0.0168300116,0.0848
-0.0168299116,0.0848
-0.0168298116,0.0856
-0.0168297116,0.0878
-0.0168296116,0.088
-0.0168295116,0.0892
-0.0168294116,0.0892
-0.0168293116,0.0898
-0.0168292116,0.0884
-0.0168291116,0.0874
-0.0168290116,0.0918
-0.0168289116,0.0906
-0.0168288116,0.0894
-0.0168287116,0.0898
-0.0168286116,0.0884
-0.0168285116,0.0888
-0.0168284116,0.088
-0.0168283116,0.0878
-0.0168282116,0.0852
-0.0168281116,0.0864
-0.0168280116,0.0858
-0.0168279116,0.0842
-0.0168278116,0.0844
-0.0168277116,0.0848
-0.0168276116,0.0854
-0.0168275116,0.084
-0.0168274116,0.0846
-0.0168273116,0.085
-0.0168272116,0.0842
-0.0168271116,0.0842
-0.0168270116,0.0834
-0.0168269116,0.0828
-0.0168268116,0.083
-0.0168267116,0.083
-0.0168266116,0.0856
-0.0168265116,0.0864
-0.0168264116,0.0878
-0.0168263116,0.0872
-0.0168262116,0.0886
-0.0168261116,0.0916
-0.0168260116,0.0906
-0.0168259116,0.0918
-0.0168258116,0.0916
-0.0168257116,0.093
-0.0168256116,0.0942
-0.0168255116,0.096
-0.0168254116,0.0958
-0.0168253116,0.0952
-0.0168252116,0.0974
-0.0168251116,0.0976
-0.0168250116,0.0976
-0.0168249116,0.0962
-0.0168248116,0.0962
-0.0168247116,0.0982
-0.0168246116,0.0968
-0.0168245116,0.0978
-0.0168244116,0.0952
-0.0168243116,0.0964
-0.0168242116,0.095
-0.0168241116,0.0948
-0.0168240116,0.0926
-0.0168239116,0.0926
-0.0168238116,0.0902
-0.0168237116,0.09
-0.0168236116,0.0864
-0.0168235116,0.0876
-0.0168234116,0.0864
-0.0168233116,0.085
-0.0168232116,0.088
-0.0168231116,0.0848
-0.0168230116,0.0852
-0.0168229116,0.0848
-0.0168228116,0.0854
-0.0168227116,0.0842
-0.0168226116,0.0854
-0.0168225116,0.0854
-0.0168224116,0.0868
-0.0168223116,0.0854
-0.0168222116,0.0862
-0.0168221116,0.0854
-0.0168220116,0.0854
-0.0168219116,0.0846
-0.0168218116,0.0836
-0.0168217116,0.0832
-0.0168216116,0.084
-0.0168215116,0.0836
-0.0168214116,0.0824
-0.0168213116,0.0854
-0.0168212116,0.0842
-0.0168211116,0.0836
-0.0168210116,0.0826
-0.0168209116,0.0814
-0.0168208116,0.0834
-0.0168207116,0.081
-0.0168206116,0.081
-0.0168205116,0.0826
-0.0168204116,0.0812
-0.0168203116,0.0796
-0.0168202116,0.0814
-0.0168201116,0.0816
-0.0168200116,0.0804
-0.0168199116,0.0806
-0.0168198116,0.0804
-0.0168197116,0.079
-0.0168196116,0.0806
-0.0168195116,0.079
-0.0168194116,0.0804
-0.0168193116,0.0792
-0.0168192116,0.078
-0.0168191116,0.078
-0.0168190116,0.0774
-0.0168189116,0.0766
-0.0168188116,0.0754
-0.0168187116,0.0756
-0.0168186116,0.0764
-0.0168185116,0.0738
-0.0168184116,0.0738
-0.0168183116,0.0754
-0.0168182116,0.0738
-0.0168181116,0.0758
-0.0168180116,0.0762
-0.0168179116,0.0766
-0.0168178116,0.0756
-0.0168177116,0.0758
-0.0168176116,0.0778
-0.0168175116,0.0772
-0.0168174116,0.0778
-0.0168173116,0.0774
-0.0168172116,0.0772
-0.0168171116,0.0776
-0.0168170116,0.0758
-0.0168169116,0.0772
-0.0168168116,0.0758
-0.0168167116,0.077
-0.0168166116,0.0766
-0.0168165116,0.0772
-0.0168164116,0.0772
-0.0168163116,0.0764
-0.0168162116,0.0776
-0.0168161116,0.0766
-0.0168160116,0.0778
-0.0168159116,0.074
-0.0168158116,0.077
-0.0168157116,0.0752
-0.0168156116,0.076
-0.0168155116,0.076
-0.0168154116,0.075
-0.0168153116,0.0734
-0.0168152116,0.0752
-0.0168151116,0.0742
-0.0168150116,0.0748
-0.0168149116,0.0728
-0.0168148116,0.0746
-0.0168147116,0.0724
-0.0168146116,0.0722
-0.0168145116,0.071
-0.0168144116,0.07
-0.0168143116,0.0694
-0.0168142116,0.069
-0.0168141116,0.0702
-0.0168140116,0.0692
-0.0168139116,0.0688
-0.0168138116,0.069
-0.0168137116,0.0666
-0.0168136116,0.0668
-0.0168135116,0.0682
-0.0168134116,0.0698
-0.0168133116,0.0704
-0.0168132116,0.069
-0.0168131116,0.0708
-0.0168130116,0.0714
-0.0168129116,0.0724
-0.0168128116,0.0728
-0.0168127116,0.0732
-0.0168126116,0.0756
-0.0168125116,0.0742
-0.0168124116,0.0754
-0.0168123116,0.075
-0.0168122116,0.0766
-0.0168121116,0.0752
-0.0168120116,0.0758
-0.0168119116,0.0746
-0.0168118116,0.073
-0.0168117116,0.072
-0.0168116116,0.0736
-0.0168115116,0.0738
-0.0168114116,0.071
-0.0168113116,0.0716
-0.0168112116,0.0716
-0.0168111116,0.0704
-0.0168110116,0.071
-0.0168109116,0.0688
-0.0168108116,0.0698
-0.0168107116,0.068
-0.0168106116,0.0676
-0.0168105116,0.066
-0.0168104116,0.0654
-0.0168103116,0.0662
-0.0168102116,0.0652
-0.0168101116,0.065
-0.0168100116,0.0668
-0.0168099116,0.0654
-0.0168098116,0.064
-0.0168097116,0.0654
-0.0168096116,0.0636
-0.0168095116,0.0644
-0.0168094116,0.0642
-0.0168093116,0.0648
-0.0168092116,0.0632
-0.0168091116,0.0648
-0.0168090116,0.0644
-0.0168089116,0.065
-0.0168088116,0.0654
-0.0168087116,0.063
-0.0168086116,0.0652
-0.0168085116,0.0668
-0.0168084116,0.066
-0.0168083116,0.0654
-0.0168082116,0.0684
-0.0168081116,0.0666
-0.0168080116,0.0672
-0.0168079116,0.0664
-0.0168078116,0.0664
-0.0168077116,0.0684
-0.0168076116,0.0666
-0.0168075116,0.0684
-0.0168074116,0.068
-0.0168073116,0.0684
-0.0168072116,0.0676
-0.0168071116,0.0688
-0.0168070116,0.0686
-0.0168069116,0.068
-0.0168068116,0.0684
-0.0168067116,0.0686
-0.0168066116,0.0696
-0.0168065116,0.0688
-0.0168064116,0.0678
-0.0168063116,0.0678
-0.0168062116,0.0694
-0.0168061116,0.068
-0.0168060116,0.0688
-0.0168059116,0.0686
-0.0168058116,0.0684
-0.0168057116,0.0678
-0.0168056116,0.0664
-0.0168055116,0.0682
-0.0168054116,0.0672
-0.0168053116,0.0686
-0.0168052116,0.0688
-0.0168051116,0.07
-0.0168050116,0.0712
-0.0168049116,0.071
-0.0168048116,0.0706
-0.0168047116,0.0728
-0.0168046116,0.0726
-0.0168045116,0.0738
-0.0168044116,0.0738
-0.0168043116,0.0764
-0.0168042116,0.0766
-0.0168041116,0.0764
-0.0168040116,0.0754
-0.0168039116,0.0758
-0.0168038116,0.0764
-0.0168037116,0.0748
-0.0168036116,0.074
-0.0168035116,0.075
-0.0168034116,0.0748
-0.0168033116,0.0726
-0.0168032116,0.0744
-0.0168031116,0.0724
-0.0168030116,0.0748
-0.0168029116,0.073
-0.0168028116,0.0748
-0.0168027116,0.0742
-0.0168026116,0.0748
-0.0168025116,0.0734
-0.0168024116,0.0756
-0.0168023116,0.0738
-0.0168022116,0.075
-0.0168021116,0.0752
-0.0168020116,0.0746
-0.0168019116,0.0746
-0.0168018116,0.0758
-0.0168017116,0.0758
-0.0168016116,0.0744
-0.0168015116,0.0752
-0.0168014116,0.074
-0.0168013116,0.076
-0.0168012116,0.0756
-0.0168011116,0.077
-0.0168010116,0.0778
-0.0168009116,0.0808
-0.0168008116,0.0812
-0.0168007116,0.0796
-0.0168006116,0.0832
-0.0168005116,0.0836
-0.0168004116,0.0834
-0.0168003116,0.0858
-0.0168002116,0.0836
-0.0168001116,0.0848
-0.0168000116,0.0828
-0.0167999116,0.0826
-0.0167998116,0.0826
-0.0167997116,0.0814
-0.0167996116,0.0806
-0.0167995116,0.08
-0.0167994116,0.0798
-0.0167993116,0.0804
-0.0167992116,0.0776
-0.0167991116,0.0776
-0.0167990116,0.0764
-0.0167989116,0.078
-0.0167988116,0.0754
-0.0167987116,0.0738
-0.0167986116,0.0742
-0.0167985116,0.0728
-0.0167984116,0.0724
-0.0167983116,0.0704
-0.0167982116,0.0722
-0.0167981116,0.0718
-0.0167980116,0.0708
-0.0167979116,0.0716
-0.0167978116,0.073
-0.0167977116,0.0718
-0.0167976116,0.0714
-0.0167975116,0.0724
-0.0167974116,0.0726
-0.0167973116,0.0726
-0.0167972116,0.072
-0.0167971116,0.0732
-0.0167970116,0.073
-0.0167969116,0.0726
-0.0167968116,0.0742
-0.0167967116,0.0742
-0.0167966116,0.0754
-0.0167965116,0.0756
-0.0167964116,0.0758
-0.0167963116,0.0776
-0.0167962116,0.0782
-0.0167961116,0.0806
-0.0167960116,0.0794
-0.0167959116,0.0822
-0.0167958116,0.082
-0.0167957116,0.0822
-0.0167956116,0.0842
-0.0167955116,0.0852
-0.0167954116,0.0856
-0.0167953116,0.0854
-0.0167952116,0.0876
-0.0167951116,0.0892
-0.0167950116,0.0888
-0.0167949116,0.0896
-0.0167948116,0.0888
-0.0167947116,0.0872
-0.0167946116,0.089
-0.0167945116,0.0884
-0.0167944116,0.0872
-0.0167943116,0.0856
-0.0167942116,0.0856
-0.0167941116,0.0854
-0.0167940116,0.0848
-0.0167939116,0.0836
-0.0167938116,0.082
-0.0167937116,0.0826
-0.0167936116,0.083
-0.0167935116,0.0804
-0.0167934116,0.0814
-0.0167933116,0.08
-0.0167932116,0.0784
-0.0167931116,0.079
-0.0167930116,0.0786
-0.0167929116,0.079
-0.0167928116,0.077
-0.0167927116,0.0774
-0.0167926116,0.078
-0.0167925116,0.0776
-0.0167924116,0.078
-0.0167923116,0.0776
-0.0167922116,0.08
-0.0167921116,0.0796
-0.0167920116,0.0824
-0.0167919116,0.0814
-0.0167918116,0.0826
-0.0167917116,0.0812
-0.0167916116,0.0824
-0.0167915116,0.0796
-0.0167914116,0.0804
-0.0167913116,0.0808
-0.0167912116,0.0808
-0.0167911116,0.0802
-0.0167910116,0.0794
-0.0167909116,0.0798
-0.0167908116,0.0814
-0.0167907116,0.0822
-0.0167906116,0.0836
-0.0167905116,0.0858
-0.0167904116,0.0864
-0.0167903116,0.087
-0.0167902116,0.0874
-0.0167901116,0.0914
-0.0167900116,0.0918
-0.0167899116,0.0948
-0.0167898116,0.0952
-0.0167897116,0.0966
-0.0167896116,0.0986
-0.0167895116,0.0996
-0.0167894116,0.0996
-0.0167893116,0.1002
-0.0167892116,0.0998
-0.0167891116,0.0994
-0.0167890116,0.1008
-0.0167889116,0.0992
-0.0167888116,0.1006
-0.0167887116,0.0974
-0.0167886116,0.1
-0.0167885116,0.0992
-0.0167884116,0.0998
-0.0167883116,0.0976
-0.0167882116,0.098
-0.0167881116,0.0976
-0.0167880116,0.0996
-0.0167879116,0.0982
-0.0167878116,0.0976
-0.0167877116,0.097
-0.0167876116,0.0942
-0.0167875116,0.0944
-0.0167874116,0.0928
-0.0167873116,0.094
-0.0167872116,0.092
-0.0167871116,0.0904
-0.0167870116,0.0916
-0.0167869116,0.0904
-0.0167868116,0.0896
-0.0167867116,0.0888
-0.0167866116,0.0884
-0.0167865116,0.088
-0.0167864116,0.0856
-0.0167863116,0.0876
-0.0167862116,0.0836
-0.0167861116,0.0862
-0.0167860116,0.085
-0.0167859116,0.085
-0.0167858116,0.0856
-0.0167857116,0.0852
-0.0167856116,0.0882
-0.0167855116,0.0888
-0.0167854116,0.0886
-0.0167853116,0.0918
-0.0167852116,0.0916
-0.0167851116,0.0938
-0.0167850116,0.0932
-0.0167849116,0.0956
-0.0167848116,0.0952
-0.0167847116,0.0974
-0.0167846116,0.0976
-0.0167845116,0.0988
-0.0167844116,0.0996
-0.0167843116,0.0988
-0.0167842116,0.1004
-0.0167841116,0.0996
-0.0167840116,0.0998
-0.0167839116,0.0986
-0.0167838116,0.1002
-0.0167837116,0.1018
-0.0167836116,0.1004
-0.0167835116,0.1008
-0.0167834116,0.1008
-0.0167833116,0.1006
-0.0167832116,0.1006
-0.0167831116,0.1002
-0.0167830116,0.1032
-0.0167829116,0.1002
-0.0167828116,0.1006
-0.0167827116,0.103
-0.0167826116,0.1038
-0.0167825116,0.1036
-0.0167824116,0.1048
-0.0167823116,0.1088
-0.0167822116,0.1082
-0.0167821116,0.1106
-0.0167820116,0.1108
-0.0167819116,0.1132
-0.0167818116,0.1146
-0.0167817116,0.1148
-0.0167816116,0.115
-0.0167815116,0.115
-0.0167814116,0.1162
-0.0167813116,0.116
-0.0167812116,0.1164
-0.0167811116,0.1162
-0.0167810116,0.1156
-0.0167809116,0.1154
-0.0167808116,0.1164
-0.0167807116,0.1178
-0.0167806116,0.1172
-0.0167805116,0.1188
-0.0167804116,0.1182
-0.0167803116,0.1182
-0.0167802116,0.1196
-0.0167801116,0.1212
-0.0167800116,0.121
-0.0167799116,0.1216
-0.0167798116,0.1216
-0.0167797116,0.1228
-0.0167796116,0.1228
-0.0167795116,0.1246
-0.0167794116,0.1228
-0.0167793116,0.1254
-0.0167792116,0.126
-0.0167791116,0.1242
-0.0167790116,0.1242
-0.0167789116,0.125
-0.0167788116,0.1246
-0.0167787116,0.1256
-0.0167786116,0.1268
-0.0167785116,0.1284
-0.0167784116,0.1276
-0.0167783116,0.1274
-0.0167782116,0.1298
-0.0167781116,0.131
-0.0167780116,0.1314
-0.0167779116,0.1322
-0.0167778116,0.133
-0.0167777116,0.1336
-0.0167776116,0.1322
-0.0167775116,0.1336
-0.0167774116,0.1332
-0.0167773116,0.1332
-0.0167772116,0.1328
-0.0167771116,0.132
-0.0167770116,0.1318
-0.0167769116,0.1314
-0.0167768116,0.131
-0.0167767116,0.1304
-0.0167766116,0.131
-0.0167765116,0.1292
-0.0167764116,0.1304
-0.0167763116,0.1304
-0.0167762116,0.1312
-0.0167761116,0.1292
-0.0167760116,0.1312
-0.0167759116,0.1304
-0.0167758116,0.1304
-0.0167757116,0.1284
-0.0167756116,0.1314
-0.0167755116,0.1306
-0.0167754116,0.1314
-0.0167753116,0.1298
-0.0167752116,0.1298
-0.0167751116,0.131
-0.0167750116,0.1302
-0.0167749116,0.1304
-0.0167748116,0.1296
-0.0167747116,0.1306
-0.0167746116,0.132
-0.0167745116,0.1306
-0.0167744116,0.1322
-0.0167743116,0.1306
-0.0167742116,0.1306
-0.0167741116,0.1306
-0.0167740116,0.131
-0.0167739116,0.1308
-0.0167738116,0.131
-0.0167737116,0.1298
-0.0167736116,0.1322
-0.0167735116,0.1312
-0.0167734116,0.1318
-0.0167733116,0.1318
-0.0167732116,0.1316
-0.0167731116,0.1324
-0.0167730116,0.1342
-0.0167729116,0.1364
-0.0167728116,0.139
-0.0167727116,0.1374
-0.0167726116,0.1398
-0.0167725116,0.1386
-0.0167724116,0.14
-0.0167723116,0.1412
-0.0167722116,0.1432
-0.0167721116,0.142
-0.0167720116,0.142
-0.0167719116,0.1428
-0.0167718116,0.1442
-0.0167717116,0.1438
-0.0167716116,0.143
-0.0167715116,0.144
-0.0167714116,0.144
-0.0167713116,0.1454
-0.0167712116,0.1446
-0.0167711116,0.1448
-0.0167710116,0.1464
-0.0167709116,0.1476
-0.0167708116,0.1458
-0.0167707116,0.1474
-0.0167706116,0.1464
-0.0167705116,0.1468
-0.0167704116,0.1454
-0.0167703116,0.1476
-0.0167702116,0.146
-0.0167701116,0.1462
-0.0167700116,0.146
-0.0167699116,0.1454
-0.0167698116,0.1462
-0.0167697116,0.1462
-0.0167696116,0.1456
-0.0167695116,0.1436
-0.0167694116,0.1426
-0.0167693116,0.1434
-0.0167692116,0.1442
-0.0167691116,0.1426
-0.0167690116,0.1426
-0.0167689116,0.1428
-0.0167688116,0.144
-0.0167687116,0.1452
-0.0167686116,0.1454
-0.0167685116,0.1474
-0.0167684116,0.1468
-0.0167683116,0.1488
-0.0167682116,0.1502
-0.0167681116,0.1504
-0.0167680116,0.152
-0.0167679116,0.154
-0.0167678116,0.1528
-0.0167677116,0.1528
-0.0167676116,0.1532
-0.0167675116,0.1552
-0.0167674116,0.1566
-0.0167673116,0.1576
-0.0167672116,0.157
-0.0167671116,0.158
-0.0167670116,0.1566
-0.0167669116,0.1582
-0.0167668116,0.1594
-0.0167667116,0.1618
-0.0167666116,0.1626
-0.0167665116,0.1642
-0.0167664116,0.1624
-0.0167663116,0.1642
-0.0167662116,0.1616
-0.0167661116,0.1598
-0.0167660116,0.1586
-0.0167659116,0.1596
-0.0167658116,0.159
-0.0167657116,0.154
-0.0167656116,0.1532
-0.0167655116,0.153
-0.0167654116,0.1526
-0.0167653116,0.1498
-0.0167652116,0.1492
-0.0167651116,0.1502
-0.0167650116,0.1496
-0.0167649116,0.1496
-0.0167648116,0.15
-0.0167647116,0.1482
-0.0167646116,0.1496
-0.0167645116,0.1494
-0.0167644116,0.1486
-0.0167643116,0.1478
-0.0167642116,0.1482
-0.0167641116,0.1496
-0.0167640116,0.1476
-0.0167639116,0.1514
-0.0167638116,0.1502
-0.0167637116,0.1512
-0.0167636116,0.1498
-0.0167635116,0.1524
-0.0167634116,0.1492
-0.0167633116,0.15
-0.0167632116,0.1492
-0.0167631116,0.1494
-0.0167630116,0.1478
-0.0167629116,0.1466
-0.0167628116,0.147
-0.0167627116,0.1476
-0.0167626116,0.1454
-0.0167625116,0.1458
-0.0167624116,0.144
-0.0167623116,0.1436
-0.0167622116,0.1422
-0.0167621116,0.1424
-0.0167620116,0.142
-0.0167619116,0.1402
-0.0167618116,0.1414
-0.0167617116,0.1406
-0.0167616116,0.1392
-0.0167615116,0.1386
-0.0167614116,0.1402
-0.0167613116,0.1416
-0.0167612116,0.1414
-0.0167611116,0.1428
-0.0167610116,0.1436
-0.0167609116,0.146
-0.0167608116,0.1452
-0.0167607116,0.1438
-0.0167606116,0.1426
-0.0167605116,0.1454
-0.0167604116,0.1452
-0.0167603116,0.1458
-0.0167602116,0.1458
-0.0167601116,0.1486
-0.0167600116,0.1456
-0.0167599116,0.1456
-0.0167598116,0.1472
-0.0167597116,0.145
-0.0167596116,0.1468
-0.0167595116,0.1458
-0.0167594116,0.147
-0.0167593116,0.1452
-0.0167592116,0.1458
-0.0167591116,0.1454
-0.0167590116,0.1448
-0.0167589116,0.1462
-0.0167588116,0.144
-0.0167587116,0.1448
-0.0167586116,0.1462
-0.0167585116,0.1462
-0.0167584116,0.1476
-0.0167583116,0.1454
-0.0167582116,0.1498
-0.0167581116,0.1498
-0.0167580116,0.1502
-0.0167579116,0.149
-0.0167578116,0.1496
-0.0167577116,0.151
-0.0167576116,0.1516
-0.0167575116,0.151
-0.0167574116,0.1516
-0.0167573116,0.1526
-0.0167572116,0.1542
-0.0167571116,0.1518
-0.0167570116,0.153
-0.0167569116,0.1532
-0.0167568116,0.153
-0.0167567116,0.1538
-0.0167566116,0.1538
-0.0167565116,0.154
-0.0167564116,0.1528
-0.0167563116,0.1554
-0.0167562116,0.1544
-0.0167561116,0.153
-0.0167560116,0.1526
-0.0167559116,0.152
-0.0167558116,0.152
-0.0167557116,0.1508
-0.0167556116,0.153
-0.0167555116,0.1504
-0.0167554116,0.152
-0.0167553116,0.1512
-0.0167552116,0.1512
-0.0167551116,0.15
-0.0167550116,0.1508
-0.0167549116,0.1494
-0.0167548116,0.1504
-0.0167547116,0.1504
-0.0167546116,0.149
-0.0167545116,0.1492
-0.0167544116,0.1518
-0.0167543116,0.1486
-0.0167542116,0.1504
-0.0167541116,0.1492
-0.0167540116,0.1466
-0.0167539116,0.149
-0.0167538116,0.1468
-0.0167537116,0.148
-0.0167536116,0.1476
-0.0167535116,0.1452
-0.0167534116,0.1456
-0.0167533116,0.1454
-0.0167532116,0.144
-0.0167531116,0.1426
-0.0167530116,0.1408
-0.0167529116,0.1406
-0.0167528116,0.138
-0.0167527116,0.1364
-0.0167526116,0.1366
-0.0167525116,0.1362
-0.0167524116,0.1362
-0.0167523116,0.1336
-0.0167522116,0.133
-0.0167521116,0.1302
-0.0167520116,0.1296
-0.0167519116,0.1266
-0.0167518116,0.1262
-0.0167517116,0.127
-0.0167516116,0.125
-0.0167515116,0.1238
-0.0167514116,0.1204
-0.0167513116,0.1208
-0.0167512116,0.1194
-0.0167511116,0.1214
-0.0167510116,0.1206
-0.0167509116,0.1214
-0.0167508116,0.1194
-0.0167507116,0.1208
-0.0167506116,0.1206
-0.0167505116,0.1194
-0.0167504116,0.1172
-0.0167503116,0.119
-0.0167502116,0.1172
-0.0167501116,0.1186
-0.0167500116,0.1184
-0.0167499116,0.1188
-0.0167498116,0.1162
-0.0167497116,0.116
-0.0167496116,0.1168
-0.0167495116,0.117
-0.0167494116,0.118
-0.0167493116,0.117
-0.0167492116,0.1176
-0.0167491116,0.116
-0.0167490116,0.117
-0.0167489116,0.1154
-0.0167488116,0.1142
-0.0167487116,0.112
-0.0167486116,0.1132
-0.0167485116,0.111
-0.0167484116,0.1086
-0.0167483116,0.1076
-0.0167482116,0.1082
-0.0167481116,0.1058
-0.0167480116,0.106
-0.0167479116,0.1064
-0.0167478116,0.1038
-0.0167477116,0.1036
-0.0167476116,0.1044
-0.0167475116,0.1068
-0.0167474116,0.1036
-0.0167473116,0.105
-0.0167472116,0.1058
-0.0167471116,0.1074
-0.0167470116,0.1078
