Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-27 15:49:38.41;0.00:00:03:827;-0.19;-0.25;-0.95;1.82E-05;-3.049E-06;-4.13E-06;-1.565E-05;-63.22;-35.92;90.49;85.98;28.21;1.82E-05;1.647E-05;1.731E-06;-47.399;-47.834;-57.617;0.41;-104.78;
2026-01-27 15:49:38.45;0.00:00:03:873;-0.19;-0.19;-0.96;1.836E-05;-3.11E-06;-3.215E-06;-1.601E-05;-67.03;-37.20;90.57;87.23;24.36;1.836E-05;1.663E-05;1.731E-06;-47.362;-47.792;-57.617;0.41;-101.35;
2026-01-27 15:49:38.50;0.00:00:03:920;-0.12;-0.11;-0.99;1.699E-05;-1.898E-06;-1.867E-06;-1.617E-05;-67.74;-40.33;96.50;95.22;15.67;1.699E-05;1.639E-05;5.938E-07;-47.699;-47.854;-62.264;0.44;-96.58;
2026-01-27 15:49:38.55;0.00:00:03:966;-0.24;-0.34;-0.91;1.934E-05;-4.271E-06;-6.002E-06;-1.593E-05;-62.72;-32.59;90.76;82.38;38.09;1.934E-05;1.755E-05;1.787E-06;-47.135;-47.556;-57.479;0.38;-110.64;
2026-01-27 15:49:38.60;0.00:00:04:019;-0.20;-0.18;-0.96;1.808E-05;-3.479E-06;-3.01E-06;-1.651E-05;-69.57;-37.21;94.79;91.31;25.45;1.808E-05;1.714E-05;9.42E-07;-47.428;-47.661;-60.259;0.40;-100.34;
2026-01-27 15:49:38.66;0.00:00:04:074;-0.20;-0.19;-0.96;1.959E-05;-3.46E-06;-3.177E-06;-1.634E-05;-68.72;-36.98;86.78;83.41;23.98;1.959E-05;1.7E-05;2.589E-06;-47.080;-47.696;-55.869;0.40;-101.00;
2026-01-27 15:49:38.70;0.00:00:04:120;-0.17;-0.21;-0.96;1.926E-05;-2.871E-06;-3.662E-06;-1.658E-05;-64.04;-37.16;89.41;86.09;24.16;1.926E-05;1.722E-05;2.039E-06;-47.154;-47.640;-56.907;0.42;-102.46;
2026-01-27 15:49:38.75;0.00:00:04:167;-0.12;-0.22;-0.97;1.916E-05;-1.939E-06;-3.481E-06;-1.569E-05;-59.56;-37.87;84.45;81.85;20.79;1.916E-05;1.618E-05;2.979E-06;-47.175;-47.909;-55.259;0.44;-102.51;
2026-01-27 15:49:38.80;0.00:00:04:214;-0.19;-0.27;-0.94;1.917E-05;-3.373E-06;-4.858E-06;-1.679E-05;-62.39;-35.30;92.82;87.55;30.84;1.917E-05;1.78E-05;1.377E-06;-47.173;-47.497;-58.612;0.41;-106.14;
2026-01-27 15:49:38.84;0.00:00:04:261;-0.31;-0.29;-0.91;1.944E-05;-5.092E-06;-4.702E-06;-1.475E-05;-68.64;-32.42;83.82;75.87;35.65;1.944E-05;1.63E-05;3.145E-06;-47.112;-47.879;-55.024;0.34;-107.68;
