Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-16 10:34:22.11;0.00:00:11:590;-0.98;-0.13;-0.14;3.956E-06;-5.268E-06;-6.92E-07;-7.654E-07;-86.26;-4.10;135.70;19.35;134.31;3.956E-06;5.368E-06;-1.412E-06;-54.028;-52.702;-99.990;0.01;-132.12;
2026-01-16 10:34:22.16;0.00:00:11:637;-0.99;0.08;-0.15;4.384E-06;-4.043E-06;3.207E-07;-6.022E-07;87.73;-4.22;93.55;13.74;92.53;4.384E-06;4.101E-06;2.829E-07;-53.582;-53.872;-65.484;0.01;-61.96;
2026-01-16 10:34:22.20;0.00:00:11:683;-0.97;-0.13;-0.20;4.402E-06;-4.201E-06;-5.5E-07;-8.692E-07;-86.27;-5.80;98.27;19.75;96.27;4.402E-06;4.325E-06;7.617E-08;-53.564;-53.640;-71.182;0.01;-122.33;
2026-01-16 10:34:22.25;0.00:00:11:730;-0.98;0.08;-0.17;4.339E-06;-4.337E-06;3.595E-07;-7.582E-07;87.63;-4.94;101.82;17.48;100.31;4.339E-06;4.417E-06;-7.888E-08;-53.627;-53.548;-99.990;0.01;-64.63;
2026-01-16 10:34:22.29;0.00:00:11:777;-0.98;0.14;-0.16;4.548E-06;-3.945E-06;5.662E-07;-6.537E-07;85.92;-4.66;88.80;14.38;87.63;4.548E-06;4.038E-06;5.091E-07;-53.422;-53.938;-62.932;0.01;-49.10;
2026-01-16 10:34:22.34;0.00:00:11:824;-0.99;0.10;-0.07;4.487E-06;-4.181E-06;4.005E-07;-2.88E-07;87.26;-1.96;93.84;6.42;93.62;4.487E-06;4.21E-06;2.765E-07;-53.481;-53.757;-65.583;0.00;-35.72;
2026-01-16 10:34:22.39;0.00:00:11:870;-0.99;0.06;-0.15;4.723E-06;-3.688E-06;2.317E-07;-5.421E-07;88.20;-4.17;79.09;11.48;78.25;4.723E-06;3.735E-06;9.876E-07;-53.258;-54.277;-60.054;0.01;-66.86;
2026-01-16 10:34:22.43;0.00:00:11:917;-0.96;-0.18;-0.19;4.496E-06;-3.875E-06;-7.409E-07;-7.546E-07;-84.59;-5.41;89.33;16.78;87.73;4.496E-06;4.016E-06;4.799E-07;-53.472;-53.962;-63.188;0.02;-134.48;
2026-01-16 10:34:22.48;0.00:00:11:964;-0.98;-0.03;-0.20;4.513E-06;-4.001E-06;-1.252E-07;-8.26E-07;-89.10;-5.83;90.57;18.30;88.70;4.513E-06;4.088E-06;4.255E-07;-53.455;-53.885;-63.711;0.01;-98.62;
2026-01-16 10:34:22.53;0.00:00:12:011;-0.96;-0.24;-0.15;4.534E-06;-4.113E-06;-1.031E-06;-6.537E-07;-82.97;-4.38;94.61;14.42;93.50;4.534E-06;4.29E-06;2.445E-07;-53.435;-53.676;-66.116;0.02;-147.62;
2026-01-16 10:34:22.58;0.00:00:12:058;-0.98;-0.13;-0.15;4.199E-06;-4.297E-06;-5.884E-07;-6.62E-07;-86.10;-4.34;104.50;15.76;103.30;4.199E-06;4.388E-06;-1.888E-07;-53.769;-53.578;-99.990;0.01;-131.63;
2026-01-16 10:34:22.62;0.00:00:12:105;-0.97;-0.20;-0.16;4.403E-06;-4.238E-06;-8.59E-07;-7.007E-07;-84.27;-4.60;99.48;15.91;98.20;4.403E-06;4.38E-06;2.308E-08;-53.562;-53.585;-76.368;0.02;-140.80;
2026-01-16 10:34:22.67;0.00:00:12:152;-0.99;-0.04;-0.13;4.274E-06;-5.013E-06;-2.239E-07;-6.45E-07;-88.72;-3.66;118.38;15.09;117.42;4.274E-06;5.06E-06;-7.856E-07;-53.692;-52.959;-99.990;0.00;-109.15;
2026-01-16 10:34:22.72;0.00:00:12:199;-0.97;-0.10;-0.21;4.347E-06;-4.277E-06;-4.446E-07;-9.037E-07;-87.03;-5.93;101.07;20.79;98.91;4.347E-06;4.394E-06;-4.634E-08;-53.618;-53.572;-99.990;0.01;-116.20;
2026-01-16 10:34:22.78;0.00:00:12:260;-0.98;-0.12;-0.13;4.237E-06;-5.052E-06;-6.01E-07;-6.532E-07;-86.61;-3.66;121.06;15.42;120.07;4.237E-06;5.129E-06;-8.923E-07;-53.729;-52.899;-99.990;0.01;-132.62;
2026-01-16 10:34:22.82;0.00:00:12:306;-0.99;-0.01;-0.13;3.926E-06;-5.131E-06;-7.422E-08;-6.79E-07;-89.59;-3.77;131.86;17.29;130.72;3.926E-06;5.177E-06;-1.251E-06;-54.061;-52.859;-99.990;0.00;-96.24;
2026-01-16 10:34:22.87;0.00:00:12:353;-0.99;0.01;-0.17;4.748E-06;-3.545E-06;3.45E-08;-6.119E-07;89.72;-4.90;75.78;12.89;74.68;4.748E-06;3.598E-06;1.15E-06;-53.235;-54.439;-59.393;0.01;-86.77;
2026-01-16 10:34:22.92;0.00:00:12:402;-0.97;-0.21;-0.12;4.471E-06;-3.877E-06;-8.556E-07;-4.689E-07;-83.78;-3.37;89.43;10.49;88.81;4.471E-06;3.998E-06;4.726E-07;-53.496;-53.981;-63.255;0.02;-151.28;
2026-01-16 10:34:22.96;0.00:00:12:447;-0.98;-0.01;-0.18;4.461E-06;-3.866E-06;-2.382E-08;-7.138E-07;-89.82;-5.23;88.12;16.00;86.65;4.461E-06;3.931E-06;5.301E-07;-53.505;-54.055;-62.757;0.01;-91.91;
2026-01-16 10:34:23.01;0.00:00:12:495;-0.95;-0.16;-0.26;4.671E-06;-3.459E-06;-5.851E-07;-9.459E-07;-85.20;-7.55;77.79;20.25;75.10;4.671E-06;3.633E-06;1.037E-06;-53.306;-54.397;-59.840;0.02;-121.74;
2026-01-16 10:34:23.06;0.00:00:12:541;-0.97;-0.03;-0.24;4.425E-06;-3.697E-06;-1.275E-07;-9.014E-07;-89.01;-6.85;86.03;20.37;83.59;4.425E-06;3.807E-06;6.18E-07;-53.541;-54.194;-62.090;0.01;-98.05;
2026-01-16 10:34:23.10;0.00:00:12:587;-0.96;0.24;-0.15;4.611E-06;-3.591E-06;9.088E-07;-5.469E-07;82.90;-4.20;81.20;11.86;80.33;4.611E-06;3.744E-06;8.668E-07;-53.362;-54.267;-60.621;0.02;-31.04;
2026-01-16 10:34:23.15;0.00:00:12:635;-0.98;-0.13;-0.15;4.596E-06;-3.81E-06;-4.986E-07;-5.695E-07;-86.27;-4.22;84.51;12.39;83.60;4.596E-06;3.884E-06;7.117E-07;-53.376;-54.107;-61.477;0.01;-131.20;
2026-01-16 10:34:23.20;0.00:00:12:685;-0.99;-0.06;-0.08;3.849E-06;-5.477E-06;-3.186E-07;-4.677E-07;-88.34;-2.44;143.04;12.15;142.52;3.849E-06;5.506E-06;-1.657E-06;-54.146;-52.592;-99.990;0.00;-124.26;
2026-01-16 10:34:23.26;0.00:00:12:742;-0.95;0.20;-0.22;4.49E-06;-3.939E-06;8.372E-07;-9.131E-07;84.00;-6.39;91.96;20.34;89.68;4.49E-06;4.129E-06;3.61E-07;-53.478;-53.842;-64.425;0.02;-47.48;
2026-01-16 10:34:23.31;0.00:00:12:789;-1.00;0.04;-0.09;4.115E-06;-4.887E-06;1.73E-07;-4.356E-07;88.99;-2.54;119.31;10.58;118.84;4.115E-06;4.909E-06;-7.945E-07;-53.856;-53.090;-99.990;0.00;-68.34;
2026-01-16 10:34:23.36;0.00:00:12:838;-0.98;-0.04;-0.17;4.562E-06;-3.52E-06;-1.381E-07;-6.068E-07;-88.88;-4.89;78.35;13.30;77.21;4.562E-06;3.574E-06;9.876E-07;-53.409;-54.468;-60.054;0.01;-102.82;
2026-01-16 10:34:23.42;0.00:00:12:898;-0.99;-0.02;-0.15;4.585E-06;-3.739E-06;-5.829E-08;-5.75E-07;-89.55;-4.37;82.53;12.54;81.57;4.585E-06;3.784E-06;8.009E-07;-53.387;-54.221;-60.964;0.01;-95.79;
2026-01-16 10:34:23.46;0.00:00:12:944;-0.98;-0.15;-0.12;4.351E-06;-4.218E-06;-6.29E-07;-5.261E-07;-85.76;-3.52;98.77;12.09;98.03;4.351E-06;4.297E-06;5.333E-08;-53.614;-53.668;-72.730;0.01;-140.09;
2026-01-16 10:34:23.51;0.00:00:12:991;-0.98;0.12;-0.16;4.408E-06;-4.095E-06;4.992E-07;-6.553E-07;86.52;-4.51;94.76;14.86;93.59;4.408E-06;4.177E-06;2.31E-07;-53.557;-53.791;-66.364;0.01;-52.70;
2026-01-16 10:34:23.56;0.00:00:13:038;-0.97;-0.05;-0.25;4.734E-06;-3.275E-06;-1.85E-07;-8.422E-07;-88.38;-7.20;71.55;17.79;69.30;4.734E-06;3.387E-06;1.347E-06;-53.248;-54.702;-58.707;0.02;-102.39;
2026-01-16 10:34:23.60;0.00:00:13:085;-0.99;0.03;-0.15;4.336E-06;-4.12E-06;1.312E-07;-6.388E-07;89.09;-4.40;96.19;14.73;95.06;4.336E-06;4.171E-06;1.651E-07;-53.629;-53.797;-67.822;0.01;-78.39;
2026-01-16 10:34:23.65;0.00:00:13:131;-0.99;0.12;-0.13;4.277E-06;-4.195E-06;5.041E-07;-5.341E-07;86.57;-3.60;99.58;12.49;98.79;4.277E-06;4.259E-06;1.813E-08;-53.688;-53.707;-77.415;0.01;-46.65;
2026-01-16 10:34:23.69;0.00:00:13:177;-0.98;-0.07;-0.19;4.326E-06;-3.797E-06;-2.597E-07;-7.17E-07;-88.04;-5.33;89.52;16.57;87.98;4.326E-06;3.873E-06;4.533E-07;-53.639;-54.120;-63.437;0.01;-109.91;
2026-01-16 10:34:23.74;0.00:00:13:225;-0.98;-0.03;-0.21;4.462E-06;-4.177E-06;-1.359E-07;-8.972E-07;-89.07;-6.06;95.79;20.11;93.65;4.462E-06;4.274E-06;1.88E-07;-53.505;-53.692;-67.258;0.01;-98.61;
2026-01-16 10:34:23.80;0.00:00:13:286;-0.99;-0.01;-0.15;4.6E-06;-3.616E-06;-4.832E-08;-5.623E-07;-89.62;-4.42;79.56;12.22;78.62;4.6E-06;3.66E-06;9.401E-07;-53.372;-54.365;-60.268;0.01;-94.91;
2026-01-16 10:34:23.85;0.00:00:13:334;-0.99;0.05;-0.10;3.974E-06;-5.819E-06;3.161E-07;-5.751E-07;88.45;-2.82;147.36;14.47;146.64;3.974E-06;5.855E-06;-1.882E-06;-54.008;-52.324;-99.990;0.00;-61.21;
2026-01-16 10:34:23.90;0.00:00:13:380;-0.97;-0.05;-0.23;4.633E-06;-3.499E-06;-1.705E-07;-8.396E-07;-88.61;-6.74;77.75;18.12;75.61;4.633E-06;3.602E-06;1.031E-06;-53.341;-54.434;-59.868;0.01;-101.48;
2026-01-16 10:34:23.94;0.00:00:13:427;-0.99;-0.01;-0.14;4.35E-06;-4.469E-06;-3.45E-08;-6.118E-07;-89.78;-3.90;103.69;14.07;102.74;4.35E-06;4.51E-06;-1.607E-07;-53.615;-53.458;-99.990;0.00;-93.23;
2026-01-16 10:34:23.99;0.00:00:13:476;-0.99;0.00;-0.15;4.41E-06;-3.668E-06;-1.07E-08;-5.516E-07;-89.92;-4.28;84.11;12.51;83.17;4.41E-06;3.709E-06;7.009E-07;-53.556;-54.307;-61.544;0.01;-91.11;
2026-01-16 10:34:24.04;0.00:00:13:521;-0.96;-0.26;-0.09;4.125E-06;-4.804E-06;-1.273E-06;-4.502E-07;-82.58;-2.59;120.96;10.91;120.47;4.125E-06;4.99E-06;-8.647E-07;-53.846;-53.019;-99.990;0.02;-160.53;
2026-01-16 10:34:24.09;0.00:00:13:568;-0.98;0.15;-0.12;4.267E-06;-4.409E-06;6.7E-07;-5.319E-07;85.68;-3.40;105.26;12.47;104.52;4.267E-06;4.491E-06;-2.246E-07;-53.699;-53.476;-99.990;0.01;-38.45;
2026-01-16 10:34:24.13;0.00:00:13:616;-0.99;0.05;-0.13;3.997E-06;-4.901E-06;2.642E-07;-6.548E-07;88.46;-3.80;123.89;16.38;122.80;3.997E-06;4.951E-06;-9.547E-07;-53.983;-53.053;-99.990;0.01;-68.02;
2026-01-16 10:34:24.19;0.00:00:13:677;-0.97;0.09;-0.23;4.515E-06;-3.535E-06;3.392E-07;-8.559E-07;87.26;-6.78;80.90;18.96;78.65;4.515E-06;3.653E-06;8.621E-07;-53.453;-54.374;-60.644;0.02;-68.38;
2026-01-16 10:34:24.24;0.00:00:13:725;-0.97;-0.17;-0.18;4.585E-06;-3.153E-06;-5.557E-07;-5.872E-07;-85.00;-5.20;70.99;12.81;69.83;4.585E-06;3.255E-06;1.33E-06;-53.386;-54.874;-58.762;0.02;-133.42;
2026-01-16 10:34:24.30;0.00:00:13:786;-0.99;-0.06;-0.13;4.294E-06;-4.358E-06;-2.457E-07;-5.797E-07;-88.39;-3.78;102.55;13.50;101.66;4.294E-06;4.404E-06;-1.097E-07;-53.671;-53.562;-99.990;0.01;-112.97;
2026-01-16 10:34:24.35;0.00:00:13:832;-0.99;0.09;-0.10;4.613E-06;-3.516E-06;3.111E-07;-3.631E-07;87.47;-2.94;76.91;7.87;76.51;4.613E-06;3.548E-06;1.065E-06;-53.360;-54.500;-59.727;0.00;-49.42;
2026-01-16 10:34:24.40;0.00:00:13:879;-0.95;-0.24;-0.21;4.542E-06;-3.664E-06;-9.28E-07;-8.195E-07;-82.89;-6.12;85.15;18.04;83.22;4.542E-06;3.868E-06;6.745E-07;-53.427;-54.125;-61.710;0.03;-138.55;
2026-01-16 10:34:24.44;0.00:00:13:925;-0.97;-0.10;-0.23;4.16E-06;-4.687E-06;-4.775E-07;-1.103E-06;-87.09;-6.59;116.33;26.51;113.27;4.16E-06;4.839E-06;-6.792E-07;-53.810;-53.153;-99.990;0.02;-113.42;
2026-01-16 10:34:24.49;0.00:00:13:972;-0.99;0.00;-0.16;4.185E-06;-4.476E-06;-7.496E-09;-7.333E-07;-89.95;-4.65;108.39;17.52;106.96;4.185E-06;4.536E-06;-3.509E-07;-53.783;-53.433;-99.990;0.01;-90.59;
2026-01-16 10:34:24.54;0.00:00:14:020;-0.97;-0.14;-0.19;4.169E-06;-4.31E-06;-6.412E-07;-8.289E-07;-85.77;-5.39;106.40;19.88;104.52;4.169E-06;4.436E-06;-2.666E-07;-53.799;-53.530;-99.990;0.01;-127.72;
2026-01-16 10:34:24.58;0.00:00:14:065;-0.96;-0.27;-0.09;4.214E-06;-4.611E-06;-1.318E-06;-4.373E-07;-82.02;-2.61;114.27;10.38;113.80;4.214E-06;4.815E-06;-6.012E-07;-53.753;-53.174;-99.990;0.02;-161.65;
2026-01-16 10:34:24.63;0.00:00:14:113;-0.99;-0.04;-0.16;4.258E-06;-4.44E-06;-1.733E-07;-7.069E-07;-88.88;-4.52;105.68;16.60;104.37;4.258E-06;4.5E-06;-2.418E-07;-53.708;-53.468;-99.990;0.01;-103.77;
2026-01-16 10:34:24.68;0.00:00:14:159;-0.98;-0.15;-0.11;4.469E-06;-4.443E-06;-6.61E-07;-4.78E-07;-85.77;-3.04;101.10;10.70;100.53;4.469E-06;4.518E-06;-4.894E-08;-53.498;-53.451;-99.990;0.01;-144.13;
2026-01-16 10:34:24.72;0.00:00:14:205;-0.99;-0.01;-0.17;4.164E-06;-4.356E-06;-5.639E-08;-7.487E-07;-89.63;-4.88;106.16;17.98;104.62;4.164E-06;4.421E-06;-2.564E-07;-53.805;-53.545;-99.990;0.01;-94.31;
2026-01-16 10:34:24.77;0.00:00:14:253;-0.99;-0.07;-0.12;4.135E-06;-4.406E-06;-2.934E-07;-5.528E-07;-88.10;-3.57;107.62;13.37;106.79;4.135E-06;4.45E-06;-3.152E-07;-53.835;-53.516;-99.990;0.00;-117.95;
2026-01-16 10:34:24.82;0.00:00:14:299;-0.96;0.00;-0.29;4.672E-06;-3.316E-06;-2.204E-09;-9.901E-07;-89.98;-8.31;74.07;21.19;70.97;4.672E-06;3.461E-06;1.212E-06;-53.305;-54.608;-59.167;0.02;-90.13;
2026-01-16 10:34:24.88;0.00:00:14:360;-0.97;0.23;-0.13;4.509E-06;-3.809E-06;8.924E-07;-5.034E-07;83.41;-3.67;87.48;11.17;86.76;4.509E-06;3.944E-06;5.645E-07;-53.460;-54.040;-62.483;0.02;-29.43;
2026-01-16 10:34:24.92;0.00:00:14:407;-0.95;-0.25;-0.18;4.609E-06;-3.624E-06;-9.473E-07;-6.754E-07;-82.68;-5.11;82.58;14.65;81.27;4.609E-06;3.806E-06;8.027E-07;-53.364;-54.195;-60.954;0.02;-144.51;
2026-01-16 10:34:24.97;0.00:00:14:455;-0.97;-0.18;-0.13;4.375E-06;-4.296E-06;-8.059E-07;-5.886E-07;-84.69;-3.83;100.80;13.45;99.89;4.375E-06;4.41E-06;-3.479E-08;-53.590;-53.556;-99.990;0.01;-143.86;
2026-01-16 10:34:25.03;0.00:00:14:517;-0.99;0.09;-0.11;4.484E-06;-3.709E-06;3.234E-07;-4.271E-07;87.51;-3.27;83.56;9.52;83.02;4.484E-06;3.747E-06;7.371E-07;-53.483;-54.263;-61.325;0.01;-52.86;
2026-01-16 10:34:25.10;0.00:00:14:578;-0.93;-0.19;-0.33;4.654E-06;-3.7E-06;-7.444E-07;-1.32E-06;-84.31;-9.64;85.92;28.37;81.10;4.654E-06;3.998E-06;6.554E-07;-53.322;-53.981;-61.835;0.04;-119.42;
2026-01-16 10:34:25.14;0.00:00:14:625;-0.97;0.19;-0.15;4.172E-06;-4.775E-06;9.156E-07;-7.628E-07;84.57;-4.46;117.98;18.28;116.56;4.172E-06;4.922E-06;-7.502E-07;-53.797;-53.079;-99.990;0.01;-39.80;
2026-01-16 10:34:25.20;0.00:00:14:685;-0.97;0.12;-0.22;4.309E-06;-4.048E-06;5.177E-07;-9.193E-07;86.36;-6.35;97.10;21.34;94.72;4.309E-06;4.183E-06;1.251E-07;-53.657;-53.785;-69.027;0.02;-60.61;
2026-01-16 10:34:25.25;0.00:00:14:732;-0.98;-0.08;-0.16;4.478E-06;-3.651E-06;-3.035E-07;-5.852E-07;-87.62;-4.54;82.85;13.07;81.81;4.478E-06;3.71E-06;7.679E-07;-53.489;-54.306;-61.147;0.01;-117.41;
2026-01-16 10:34:25.30;0.00:00:14:780;-0.97;-0.13;-0.18;4.469E-06;-3.926E-06;-5.14E-07;-7.451E-07;-86.27;-5.33;90.16;16.67;88.61;4.469E-06;4.029E-06;4.397E-07;-53.498;-53.948;-63.568;0.01;-124.60;
2026-01-16 10:34:25.34;0.00:00:14:827;-0.98;-0.14;-0.13;4.52E-06;-3.887E-06;-5.541E-07;-5.089E-07;-85.94;-3.69;87.58;11.26;86.85;4.52E-06;3.959E-06;5.614E-07;-53.448;-54.024;-62.507;0.01;-137.44;
2026-01-16 10:34:25.39;0.00:00:14:874;-0.99;-0.03;-0.12;4.127E-06;-4.907E-06;-1.399E-07;-6.057E-07;-89.18;-3.52;119.87;14.68;118.96;4.127E-06;4.947E-06;-8.199E-07;-53.844;-53.057;-99.990;0.00;-103.01;
2026-01-16 10:34:25.44;0.00:00:14:921;-0.99;0.04;-0.14;4.027E-06;-4.968E-06;1.815E-07;-7.118E-07;88.95;-4.07;124.72;17.68;123.46;4.027E-06;5.022E-06;-9.953E-07;-53.950;-52.991;-99.990;0.01;-75.70;
2026-01-16 10:34:25.49;0.00:00:14:968;-0.96;-0.25;-0.08;4.434E-06;-4.35E-06;-1.149E-06;-3.552E-07;-82.60;-2.26;101.78;8.01;101.46;4.434E-06;4.513E-06;-7.879E-08;-53.532;-53.455;-99.990;0.02;-162.83;
2026-01-16 10:34:25.53;0.00:00:15:014;-0.98;-0.05;-0.21;4.196E-06;-4.615E-06;-2.483E-07;-1.014E-06;-88.46;-6.19;112.76;24.16;110.14;4.196E-06;4.732E-06;-5.354E-07;-53.771;-53.250;-99.990;0.01;-103.76;
2026-01-16 10:34:25.58;0.00:00:15:062;-0.99;-0.04;-0.10;4.339E-06;-4.475E-06;-1.781E-07;-4.521E-07;-88.86;-2.88;103.74;10.42;103.22;4.339E-06;4.501E-06;-1.624E-07;-53.627;-53.467;-99.990;0.00;-111.51;
2026-01-16 10:34:25.63;0.00:00:15:109;-0.97;-0.09;-0.23;4.277E-06;-4.248E-06;-4.114E-07;-9.912E-07;-87.23;-6.54;102.45;23.17;99.79;4.277E-06;4.382E-06;-1.046E-07;-53.689;-53.584;-99.990;0.02;-112.54;
2026-01-16 10:34:25.67;0.00:00:15:155;-0.99;0.10;-0.12;4.184E-06;-4.764E-06;5.066E-07;-5.789E-07;86.96;-3.45;115.31;13.84;114.48;4.184E-06;4.825E-06;-6.408E-07;-53.784;-53.165;-99.990;0.01;-48.81;
2026-01-16 10:34:25.72;0.00:00:15:201;-0.97;-0.01;-0.22;4.639E-06;-3.685E-06;-3.34E-08;-8.465E-07;-89.74;-6.47;81.49;18.25;79.43;4.639E-06;3.781E-06;8.585E-07;-53.336;-54.224;-60.663;0.01;-92.26;
2026-01-16 10:34:25.77;0.00:00:15:248;-0.99;-0.12;-0.03;4.476E-06;-4.559E-06;-5.452E-07;-1.391E-07;-86.59;-0.87;102.63;3.11;102.58;4.476E-06;4.594E-06;-1.178E-07;-53.491;-53.378;-99.990;0.00;-165.69;
2026-01-16 10:34:25.81;0.00:00:15:294;-0.97;-0.15;-0.19;4.321E-06;-4.094E-06;-6.509E-07;-7.846E-07;-85.48;-5.36;97.62;18.16;95.92;4.321E-06;4.219E-06;1.028E-07;-53.644;-53.748;-69.880;0.01;-129.68;
2026-01-16 10:34:25.86;0.00:00:15:342;-0.95;-0.30;-0.11;4.636E-06;-4.123E-06;-1.297E-06;-4.914E-07;-81.27;-3.24;93.83;10.60;93.23;4.636E-06;4.35E-06;2.86E-07;-53.339;-53.615;-65.436;0.03;-159.24;
2026-01-16 10:34:25.91;0.00:00:15:388;-0.98;-0.05;-0.17;4.258E-06;-4.061E-06;-2.209E-07;-7.171E-07;-88.44;-5.00;96.98;16.84;95.50;4.258E-06;4.13E-06;1.288E-07;-53.708;-53.841;-68.902;0.01;-107.12;
2026-01-16 10:34:25.97;0.00:00:15:449;-0.99;0.04;-0.14;4.591E-06;-4.097E-06;1.688E-07;-5.965E-07;88.82;-4.14;90.25;12.99;89.31;4.591E-06;4.143E-06;4.477E-07;-53.381;-53.826;-63.490;0.01;-74.20;
2026-01-16 10:34:26.01;0.00:00:15:496;-0.97;0.01;-0.22;4.261E-06;-4.229E-06;4.691E-08;-9.74E-07;89.68;-6.48;101.87;22.86;99.27;4.261E-06;4.34E-06;-7.954E-08;-53.705;-53.625;-99.990;0.01;-87.24;
2026-01-16 10:34:26.06;0.00:00:15:544;-0.98;0.15;-0.12;4.526E-06;-4.004E-06;6.045E-07;-5.037E-07;85.71;-3.55;90.15;11.13;89.46;4.526E-06;4.08E-06;4.46E-07;-53.443;-53.893;-63.507;0.01;-39.80;
2026-01-16 10:34:26.12;0.00:00:15:606;-0.98;-0.18;-0.13;4.593E-06;-4E-06;-7.48E-07;-5.188E-07;-84.70;-3.63;89.33;11.30;88.61;4.593E-06;4.103E-06;4.9E-07;-53.379;-53.869;-63.098;0.01;-145.26;
2026-01-16 10:34:26.17;0.00:00:15:653;-0.99;0.02;-0.17;4.363E-06;-4.164E-06;6.949E-08;-7.157E-07;89.52;-4.88;96.86;16.40;95.46;4.363E-06;4.226E-06;1.368E-07;-53.602;-53.741;-68.639;0.01;-84.45;
2026-01-16 10:34:26.23;0.00:00:15:715;-0.99;-0.07;-0.08;4.561E-06;-4.138E-06;-2.851E-07;-3.14E-07;-88.03;-2.16;91.21;6.88;90.94;4.561E-06;4.16E-06;4.011E-07;-53.410;-53.809;-63.967;0.00;-132.24;
2026-01-16 10:34:26.28;0.00:00:15:762;-0.98;-0.07;-0.17;4.268E-06;-4.307E-06;-3.004E-07;-7.519E-07;-88.01;-4.94;102.70;17.62;101.18;4.268E-06;4.383E-06;-1.153E-07;-53.698;-53.582;-99.990;0.01;-111.78;
2026-01-16 10:34:26.33;0.00:00:15:809;-0.99;0.02;-0.13;4.29E-06;-4.483E-06;1.088E-07;-5.766E-07;89.30;-3.66;105.38;13.44;104.52;4.29E-06;4.521E-06;-2.31E-07;-53.675;-53.447;-99.990;0.00;-79.31;
2026-01-16 10:34:26.37;0.00:00:15:856;-0.93;-0.26;-0.25;4.803E-06;-3.494E-06;-9.631E-07;-9.208E-07;-82.29;-7.13;77.85;19.17;75.45;4.803E-06;3.739E-06;1.064E-06;-53.185;-54.272;-59.732;0.03;-136.29;
2026-01-16 10:34:26.42;0.00:00:15:903;-0.98;-0.19;-0.06;4.519E-06;-3.953E-06;-7.63E-07;-2.5E-07;-84.54;-1.78;89.27;5.53;89.10;4.519E-06;4.034E-06;4.849E-07;-53.450;-53.943;-63.143;0.01;-161.86;
2026-01-16 10:34:26.48;0.00:00:15:964;-0.98;0.06;-0.20;4.452E-06;-4.118E-06;2.51E-07;-8.309E-07;88.26;-5.69;94.54;18.66;92.68;4.452E-06;4.209E-06;2.431E-07;-53.515;-53.759;-66.142;0.01;-73.19;
2026-01-16 10:34:26.53;0.00:00:16:012;-0.97;-0.14;-0.20;4.32E-06;-4.397E-06;-6.358E-07;-9.059E-07;-85.89;-5.76;104.97;20.97;102.85;4.32E-06;4.534E-06;-2.145E-07;-53.645;-53.435;-99.990;0.02;-125.06;
2026-01-16 10:34:26.59;0.00:00:16:074;-0.99;-0.04;-0.12;4.217E-06;-5.068E-06;-1.902E-07;-6.042E-07;-88.93;-3.40;121.10;14.33;120.25;4.217E-06;5.107E-06;-8.899E-07;-53.750;-52.918;-99.990;0.00;-107.48;
2026-01-16 10:34:26.64;0.00:00:16:120;-0.98;-0.03;-0.21;4.49E-06;-3.962E-06;-1.303E-07;-8.545E-07;-89.06;-6.08;90.31;19.03;88.29;4.49E-06;4.055E-06;4.35E-07;-53.477;-53.920;-63.615;0.01;-98.67;
2026-01-16 10:34:26.68;0.00:00:16:166;-0.96;-0.26;-0.11;4.416E-06;-4.379E-06;-1.163E-06;-5.01E-07;-82.56;-3.16;103.23;11.35;102.60;4.416E-06;4.558E-06;-1.424E-07;-53.550;-53.412;-99.990;0.02;-156.70;
2026-01-16 10:34:26.73;0.00:00:16:213;-0.99;0.01;-0.13;4.195E-06;-4.633E-06;5.471E-08;-6.255E-07;89.66;-3.84;111.45;14.91;110.45;4.195E-06;4.675E-06;-4.804E-07;-53.773;-53.302;-99.990;0.00;-85.00;
2026-01-16 10:34:26.78;0.00:00:16:260;-0.99;-0.11;-0.12;4.562E-06;-3.798E-06;-4.191E-07;-4.569E-07;-86.85;-3.41;84.36;10.02;83.76;4.562E-06;3.848E-06;7.136E-07;-53.409;-54.148;-61.466;0.01;-132.53;
2026-01-16 10:34:26.82;0.00:00:16:307;-0.97;-0.15;-0.18;4.281E-06;-4.357E-06;-6.854E-07;-7.971E-07;-85.53;-5.12;104.71;18.62;103.04;4.281E-06;4.483E-06;-2.018E-07;-53.685;-53.485;-99.990;0.01;-130.69;
2026-01-16 10:34:26.89;0.00:00:16:368;-1.00;-0.01;-0.09;4.477E-06;-4.194E-06;-2.559E-08;-3.927E-07;-89.83;-2.67;94.09;8.77;93.68;4.477E-06;4.213E-06;2.644E-07;-53.490;-53.754;-65.777;0.00;-93.73;
