Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-05 12:32:12.53;0.00:00:03:531;-1.00;0.01;0.01;0.003603;-0.003601;5.006E-05;2.17E-05;89.60;0.17;99.95;0.60;99.95;0.003603;0.003601;1.657E-06;-24.434;-24.436;-57.808;0.00;23.44;
2026-01-05 12:32:12.58;0.00:00:03:582;-1.00;0.01;0.01;0.003595;-0.003593;4.857E-05;2.231E-05;89.61;0.18;99.95;0.62;99.95;0.003595;0.003593;1.841E-06;-24.443;-24.445;-57.350;0.00;24.68;
2026-01-05 12:32:12.63;0.00:00:03:634;-1.00;0.01;0.01;0.003581;-0.003578;4.929E-05;2.175E-05;89.61;0.17;99.95;0.61;99.94;0.003581;0.003579;1.921E-06;-24.460;-24.463;-57.164;0.00;23.81;
2026-01-05 12:32:12.68;0.00:00:03:681;-1.00;0.01;0.01;0.003571;-0.003569;5.055E-05;2.112E-05;89.59;0.17;99.96;0.59;99.96;0.003571;0.003569;1.283E-06;-24.472;-24.474;-58.919;0.00;22.68;
2026-01-05 12:32:12.72;0.00:00:03:728;-1.00;0.01;0.01;0.003583;-0.003581;5.169E-05;2.058E-05;89.59;0.16;99.96;0.57;99.96;0.003583;0.003582;1.393E-06;-24.457;-24.459;-58.560;0.00;21.71;
2026-01-05 12:32:12.78;0.00:00:03:780;-1.00;0.01;0.01;0.00359;-0.003588;4.88E-05;2.241E-05;89.61;0.18;99.95;0.62;99.95;0.00359;0.003588;1.888E-06;-24.449;-24.451;-57.241;0.00;24.66;
2026-01-05 12:32:12.83;0.00:00:03:829;-1.00;0.01;0.01;0.003591;-0.003589;5.126E-05;2.114E-05;89.59;0.17;99.97;0.59;99.97;0.003591;0.00359;1.046E-06;-24.448;-24.449;-59.803;0.00;22.41;
2026-01-05 12:32:12.88;0.00:00:03:880;-1.00;0.01;0.01;0.003595;-0.003592;5.062E-05;2.143E-05;89.60;0.17;99.95;0.60;99.95;0.003595;0.003593;1.719E-06;-24.443;-24.446;-57.647;0.00;22.94;
2026-01-05 12:32:12.93;0.00:00:03:931;-1.00;0.01;0.01;0.003592;-0.00359;5.059E-05;2.145E-05;89.60;0.17;99.96;0.60;99.96;0.003592;0.003591;1.327E-06;-24.447;-24.448;-58.772;0.00;22.97;
2026-01-05 12:32:12.98;0.00:00:03:981;-1.00;0.01;0.01;0.003588;-0.003586;5.007E-05;2.144E-05;89.60;0.17;99.96;0.60;99.96;0.003588;0.003587;1.378E-06;-24.452;-24.453;-58.608;0.00;23.18;
2026-01-05 12:32:13.03;0.00:00:04:032;-1.00;0.01;0.01;0.003587;-0.003585;5.046E-05;2.173E-05;89.60;0.17;99.96;0.61;99.96;0.003587;0.003586;1.36E-06;-24.453;-24.454;-58.666;0.00;23.30;
2026-01-05 12:32:13.08;0.00:00:04:081;-1.00;0.01;0.01;0.003586;-0.003584;5.086E-05;2.127E-05;89.59;0.17;99.97;0.59;99.96;0.003586;0.003584;1.253E-06;-24.454;-24.456;-59.019;0.00;22.70;
2026-01-05 12:32:13.13;0.00:00:04:132;-1.00;0.01;0.01;0.003598;-0.003596;5.105E-05;2.13E-05;89.59;0.17;99.96;0.59;99.96;0.003598;0.003596;1.502E-06;-24.440;-24.441;-58.232;0.00;22.65;
2026-01-05 12:32:13.18;0.00:00:04:184;-1.00;0.01;0.01;0.003595;-0.003593;5.031E-05;2.145E-05;89.60;0.17;99.96;0.60;99.96;0.003595;0.003594;1.366E-06;-24.443;-24.445;-58.645;0.00;23.09;
2026-01-05 12:32:13.23;0.00:00:04:233;-1.00;0.01;0.01;0.003591;-0.003589;5.004E-05;2.156E-05;89.60;0.17;99.96;0.60;99.96;0.003591;0.00359;1.544E-06;-24.448;-24.450;-58.113;0.00;23.31;
2026-01-05 12:32:13.28;0.00:00:04:283;-1.00;0.01;0.01;0.003592;-0.00359;5.023E-05;2.126E-05;89.60;0.17;99.96;0.59;99.96;0.003592;0.003591;1.493E-06;-24.446;-24.448;-58.260;0.00;22.94;
2026-01-05 12:32:13.33;0.00:00:04:335;-1.00;0.01;0.01;0.003594;-0.003592;5.063E-05;2.127E-05;89.60;0.17;99.96;0.59;99.96;0.003594;0.003592;1.365E-06;-24.445;-24.446;-58.649;0.00;22.79;
2026-01-05 12:32:13.38;0.00:00:04:383;-1.00;0.01;0.01;0.003588;-0.003586;5.051E-05;2.133E-05;89.60;0.17;99.96;0.59;99.96;0.003588;0.003586;1.55E-06;-24.451;-24.453;-58.097;0.00;22.89;
2026-01-05 12:32:13.43;0.00:00:04:434;-1.00;0.01;0.01;0.003586;-0.003584;5.062E-05;2.117E-05;89.60;0.17;99.96;0.59;99.95;0.003586;0.003585;1.575E-06;-24.453;-24.455;-58.027;0.00;22.69;
2026-01-05 12:32:13.48;0.00:00:04:483;-1.00;0.01;0.01;0.003588;-0.003586;5.007E-05;2.124E-05;89.60;0.17;99.96;0.59;99.96;0.003588;0.003587;1.481E-06;-24.451;-24.453;-58.294;0.00;22.99;
2026-01-05 12:32:13.53;0.00:00:04:532;-1.00;0.01;0.01;0.00359;-0.003589;5.015E-05;2.11E-05;89.60;0.17;99.96;0.59;99.96;0.00359;0.003589;1.282E-06;-24.449;-24.450;-58.922;0.00;22.81;
2026-01-05 12:32:13.58;0.00:00:04:583;-1.00;0.01;0.01;0.003599;-0.003597;5.179E-05;2.103E-05;89.59;0.17;99.97;0.58;99.97;0.003599;0.003598;1.042E-06;-24.439;-24.440;-59.821;0.00;22.10;
2026-01-05 12:32:13.63;0.00:00:04:630;-1.00;0.01;0.01;0.003598;-0.003596;5.056E-05;2.165E-05;89.60;0.17;99.95;0.60;99.95;0.003598;0.003596;1.669E-06;-24.439;-24.441;-57.774;0.00;23.18;
2026-01-05 12:32:13.68;0.00:00:04:681;-1.00;0.01;0.01;0.003598;-0.003596;5.078E-05;2.11E-05;89.60;0.17;99.96;0.59;99.96;0.003598;0.003596;1.364E-06;-24.440;-24.441;-58.653;0.00;22.56;
2026-01-05 12:32:13.72;0.00:00:04:729;-1.00;0.01;0.01;0.003596;-0.003593;4.99E-05;2.176E-05;89.60;0.17;99.95;0.61;99.95;0.003596;0.003594;1.683E-06;-24.442;-24.444;-57.740;0.00;23.56;
