Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:54:56.32;0.00:00:14:229;0.00;1.00;0.00;0.0267;8.41E-06;0.02662;1.297E-05;44.99;0.01;99.69;0.05;99.69;0.0267;0.02662;8.393E-05;-15.734;-15.748;-40.761;0.50;0.03;
2025-12-29 11:54:56.37;0.00:00:14:275;0.00;1.00;0.00;0.02672;1.713E-05;0.02663;2.006E-05;44.98;0.02;99.66;0.08;99.66;0.02672;0.02663;9.151E-05;-15.731;-15.746;-40.385;0.50;0.04;
2025-12-29 11:54:56.42;0.00:00:14:322;0.00;1.00;0.00;0.02671;1.91E-06;0.02663;1.294E-05;45.00;0.01;99.68;0.05;99.68;0.02671;0.02663;8.551E-05;-15.733;-15.747;-40.680;0.50;0.03;
2025-12-29 11:54:56.46;0.00:00:14:369;0.00;1.00;0.00;0.02674;1.427E-05;0.02666;1.435E-05;44.98;0.02;99.70;0.05;99.70;0.02674;0.02666;8.114E-05;-15.728;-15.741;-40.908;0.50;0.03;
2025-12-29 11:54:56.51;0.00:00:14:416;0.00;1.00;0.00;0.02669;6.682E-06;0.02661;1.21E-05;44.99;0.01;99.67;0.05;99.67;0.02669;0.02661;8.83E-05;-15.736;-15.750;-40.540;0.50;0.03;
2025-12-29 11:54:56.56;0.00:00:14:462;0.00;1.00;0.00;0.02671;8.894E-06;0.02662;1.453E-05;44.99;0.02;99.67;0.05;99.67;0.02671;0.02662;8.879E-05;-15.734;-15.748;-40.516;0.50;0.03;
2025-12-29 11:54:56.60;0.00:00:14:507;0.00;1.00;0.00;0.02671;1.122E-05;0.02663;1.475E-05;44.99;0.02;99.70;0.06;99.70;0.02671;0.02663;8.089E-05;-15.733;-15.746;-40.921;0.50;0.03;
2025-12-29 11:54:56.65;0.00:00:14:554;0.00;1.00;0.00;0.02671;1.267E-05;0.02662;1.388E-05;44.99;0.01;99.68;0.05;99.68;0.02671;0.02662;8.549E-05;-15.734;-15.748;-40.681;0.50;0.03;
2025-12-29 11:54:56.69;0.00:00:14:601;0.00;1.00;0.00;0.0267;6.327E-06;0.02662;1.441E-05;44.99;0.02;99.67;0.05;99.67;0.0267;0.02662;8.833E-05;-15.734;-15.749;-40.539;0.50;0.03;
2025-12-29 11:54:56.74;0.00:00:14:647;0.00;1.00;0.00;0.02671;8.866E-06;0.02661;1.459E-05;44.99;0.02;99.66;0.05;99.66;0.02671;0.02661;9.108E-05;-15.734;-15.749;-40.406;0.50;0.03;
2025-12-29 11:54:56.79;0.00:00:14:693;0.00;1.00;0.00;0.02669;9.422E-06;0.02661;1.412E-05;44.99;0.02;99.69;0.05;99.69;0.02669;0.02661;8.378E-05;-15.737;-15.750;-40.769;0.50;0.03;
2025-12-29 11:54:56.83;0.00:00:14:740;0.00;1.00;0.00;0.02668;2.061E-05;0.02659;2.182E-05;44.98;0.02;99.67;0.08;99.67;0.02668;0.02659;8.744E-05;-15.739;-15.753;-40.583;0.50;0.05;
2025-12-29 11:54:56.88;0.00:00:14:788;0.00;1.00;0.00;0.02663;8.691E-06;0.02655;1.122E-05;44.99;0.01;99.70;0.04;99.70;0.02663;0.02655;7.926E-05;-15.746;-15.759;-41.009;0.50;0.02;
2025-12-29 11:54:56.93;0.00:00:14:835;0.00;1.00;0.00;0.02665;1.419E-05;0.02656;1.801E-05;44.98;0.02;99.68;0.07;99.68;0.02665;0.02656;8.494E-05;-15.744;-15.758;-40.709;0.50;0.04;
2025-12-29 11:54:56.97;0.00:00:14:881;0.00;1.00;0.00;0.02662;6.31E-06;0.02654;1.096E-05;44.99;0.01;99.70;0.04;99.70;0.02662;0.02654;8.046E-05;-15.747;-15.760;-40.944;0.50;0.02;
2025-12-29 11:54:57.02;0.00:00:14:929;0.00;1.00;0.00;0.02667;5.507E-06;0.02659;5.687E-06;44.99;0.01;99.69;0.02;99.69;0.02667;0.02659;8.254E-05;-15.740;-15.754;-40.833;0.50;0.01;
2025-12-29 11:54:57.07;0.00:00:14:975;0.00;1.00;0.00;0.02675;1.079E-05;0.02667;1.411E-05;44.99;0.02;99.70;0.05;99.70;0.02675;0.02667;7.926E-05;-15.728;-15.740;-41.009;0.50;0.03;
2025-12-29 11:54:57.11;0.00:00:15:020;0.00;1.00;0.00;0.02665;9.983E-06;0.02655;2.211E-05;44.99;0.02;99.66;0.08;99.66;0.02665;0.02655;9.08E-05;-15.744;-15.759;-40.419;0.50;0.05;
2025-12-29 11:54:57.16;0.00:00:15:071;0.00;1.00;0.00;0.02657;7.207E-06;0.02648;8.05E-06;44.99;0.01;99.66;0.03;99.66;0.02657;0.02648;9.054E-05;-15.755;-15.770;-40.431;0.50;0.02;
2025-12-29 11:54:57.22;0.00:00:15:122;0.00;1.00;0.00;0.02668;3.621E-06;0.0266;7.385E-06;45.00;0.01;99.70;0.03;99.70;0.02668;0.0266;7.966E-05;-15.738;-15.751;-40.988;0.50;0.02;
2025-12-29 11:54:57.27;0.00:00:15:174;0.00;1.00;0.00;0.02673;6.306E-06;0.02664;1.249E-05;44.99;0.01;99.67;0.05;99.67;0.02673;0.02664;8.691E-05;-15.731;-15.745;-40.609;0.50;0.03;
2025-12-29 11:54:57.32;0.00:00:15:225;0.00;1.00;0.00;0.02666;7.913E-06;0.02658;8.497E-06;44.99;0.01;99.70;0.03;99.70;0.02666;0.02658;8.128E-05;-15.741;-15.755;-40.900;0.50;0.02;
2025-12-29 11:54:57.37;0.00:00:15:276;0.00;1.00;0.00;0.02673;1.099E-05;0.02664;1.518E-05;44.99;0.02;99.69;0.06;99.69;0.02673;0.02664;8.383E-05;-15.731;-15.744;-40.766;0.50;0.03;
2025-12-29 11:54:57.42;0.00:00:15:327;0.00;1.00;0.00;0.02676;-4.502E-07;0.02668;3.122E-06;45.00;0.00;99.70;0.01;99.70;0.02676;0.02668;8.011E-05;-15.725;-15.738;-40.963;0.50;0.01;
2025-12-29 11:54:57.47;0.00:00:15:378;0.00;1.00;0.00;0.02691;1.008E-05;0.02683;1.696E-05;44.99;0.02;99.69;0.06;99.69;0.02691;0.02683;8.208E-05;-15.701;-15.714;-40.857;0.50;0.04;
2025-12-29 11:54:57.52;0.00:00:15:429;0.00;1.00;0.00;0.02674;4.902E-06;0.02665;1.424E-05;44.99;0.02;99.66;0.05;99.66;0.02674;0.02665;9.22E-05;-15.728;-15.743;-40.353;0.50;0.03;
2025-12-29 11:54:57.57;0.00:00:15:480;0.00;1.00;0.00;0.02671;-1.797E-06;0.02664;-2.824E-06;45.00;0.00;99.73;0.01;99.73;0.02671;0.02664;7.192E-05;-15.733;-15.745;-41.431;0.50;-0.01;
2025-12-29 11:54:57.63;0.00:00:15:532;0.00;1.00;0.00;0.0268;2.579E-06;0.02672;1.16E-05;45.00;0.01;99.70;0.04;99.70;0.0268;0.02672;7.938E-05;-15.719;-15.732;-41.003;0.50;0.02;
2025-12-29 11:54:57.68;0.00:00:15:583;0.00;1.00;0.00;0.02689;1.281E-05;0.0268;1.683E-05;44.99;0.02;99.68;0.06;99.68;0.02689;0.0268;8.669E-05;-15.705;-15.719;-40.620;0.50;0.04;
2025-12-29 11:54:57.73;0.00:00:15:633;0.00;1.00;0.00;0.02684;1.842E-05;0.02674;2.009E-05;44.98;0.02;99.65;0.07;99.65;0.02684;0.02674;9.461E-05;-15.712;-15.728;-40.241;0.50;0.04;
2025-12-29 11:54:57.78;0.00:00:15:684;0.00;1.00;0.00;0.0267;1.523E-05;0.02661;1.958E-05;44.98;0.02;99.65;0.07;99.65;0.0267;0.02661;9.344E-05;-15.735;-15.750;-40.295;0.50;0.04;
2025-12-29 11:54:57.83;0.00:00:15:735;0.00;1.00;0.00;0.02664;1.444E-05;0.02655;2.263E-05;44.98;0.02;99.66;0.08;99.66;0.02664;0.02655;8.931E-05;-15.744;-15.759;-40.491;0.50;0.05;
2025-12-29 11:54:57.88;0.00:00:15:788;0.00;1.00;0.00;0.02654;1.363E-05;0.02646;1.402E-05;44.99;0.02;99.69;0.05;99.69;0.02654;0.02646;8.35E-05;-15.761;-15.775;-40.783;0.50;0.03;
2025-12-29 11:54:57.93;0.00:00:15:837;0.00;1.00;0.00;0.02655;5.006E-06;0.02647;8.64E-06;44.99;0.01;99.69;0.03;99.69;0.02655;0.02647;8.254E-05;-15.759;-15.773;-40.834;0.50;0.02;
2025-12-29 11:54:57.98;0.00:00:15:888;0.00;1.00;0.00;0.02668;7.588E-06;0.0266;1.296E-05;44.99;0.01;99.69;0.05;99.69;0.02668;0.0266;8.33E-05;-15.738;-15.752;-40.794;0.50;0.03;
2025-12-29 11:54:58.03;0.00:00:15:939;0.00;1.00;0.00;0.02669;5.511E-06;0.02661;1.195E-05;44.99;0.01;99.67;0.04;99.67;0.02669;0.02661;8.703E-05;-15.736;-15.750;-40.603;0.50;0.03;
2025-12-29 11:54:58.09;0.00:00:15:992;0.00;1.00;0.00;0.02665;1.239E-05;0.02656;1.693E-05;44.99;0.02;99.66;0.06;99.66;0.02665;0.02656;9.154E-05;-15.742;-15.757;-40.384;0.50;0.04;
2025-12-29 11:54:58.14;0.00:00:16:044;0.00;1.00;0.00;0.02664;7.706E-06;0.02656;1.144E-05;44.99;0.01;99.69;0.04;99.69;0.02664;0.02656;8.148E-05;-15.744;-15.758;-40.890;0.50;0.02;
2025-12-29 11:54:58.19;0.00:00:16:094;0.00;1.00;0.00;0.02672;9.911E-06;0.02663;1.664E-05;44.99;0.02;99.67;0.06;99.67;0.02672;0.02663;8.941E-05;-15.731;-15.746;-40.486;0.50;0.04;
2025-12-29 11:54:58.24;0.00:00:16:145;0.00;1.00;0.00;0.02669;1.051E-05;0.02661;1.262E-05;44.99;0.01;99.67;0.05;99.67;0.02669;0.02661;8.724E-05;-15.736;-15.750;-40.593;0.50;0.03;
2025-12-29 11:54:58.29;0.00:00:16:195;0.00;1.00;0.00;0.0266;1.07E-05;0.02651;1.068E-05;44.99;0.01;99.68;0.04;99.68;0.0266;0.02651;8.635E-05;-15.751;-15.765;-40.638;0.50;0.02;
2025-12-29 11:54:58.34;0.00:00:16:247;0.00;1.00;0.00;0.02662;1.178E-05;0.02653;1.511E-05;44.99;0.02;99.69;0.06;99.69;0.02662;0.02653;8.362E-05;-15.749;-15.762;-40.777;0.50;0.03;
2025-12-29 11:54:58.39;0.00:00:16:300;0.00;1.00;0.00;0.02667;5.487E-06;0.0266;4.482E-06;44.99;0.00;99.71;0.02;99.71;0.02667;0.0266;7.653E-05;-15.739;-15.752;-41.162;0.50;0.01;
2025-12-29 11:54:58.44;0.00:00:16:350;0.00;1.00;0.00;0.02677;4.488E-06;0.02669;1.104E-05;45.00;0.01;99.71;0.04;99.71;0.02677;0.02669;7.787E-05;-15.723;-15.736;-41.086;0.50;0.02;
2025-12-29 11:54:58.49;0.00:00:16:402;0.00;1.00;0.00;0.02676;1.445E-05;0.02666;1.888E-05;44.98;0.02;99.66;0.07;99.66;0.02676;0.02666;9.195E-05;-15.726;-15.741;-40.365;0.50;0.04;
2025-12-29 11:54:58.55;0.00:00:16:453;0.00;1.00;0.00;0.02658;4.957E-06;0.02649;9.651E-06;44.99;0.01;99.67;0.04;99.67;0.02658;0.02649;8.7E-05;-15.755;-15.769;-40.605;0.50;0.02;
2025-12-29 11:54:58.59;0.00:00:16:501;0.00;1.00;0.00;0.0266;1.017E-05;0.02651;1.685E-05;44.99;0.02;99.68;0.06;99.68;0.0266;0.02651;8.476E-05;-15.752;-15.766;-40.718;0.50;0.04;
2025-12-29 11:54:58.65;0.00:00:16:553;0.00;1.00;0.00;0.02654;6.036E-06;0.02646;9.366E-06;44.99;0.01;99.68;0.04;99.68;0.02654;0.02646;8.483E-05;-15.761;-15.774;-40.715;0.50;0.02;
2025-12-29 11:54:58.70;0.00:00:16:605;0.00;1.00;0.00;0.02662;-5.752E-07;0.02654;5.533E-06;45.00;0.01;99.70;0.02;99.70;0.02662;0.02654;8.026E-05;-15.748;-15.761;-40.955;0.50;0.01;
2025-12-29 11:54:58.75;0.00:00:16:655;0.00;1.00;0.00;0.02673;3.756E-06;0.02665;8.752E-06;45.00;0.01;99.69;0.03;99.69;0.02673;0.02665;8.158E-05;-15.730;-15.743;-40.884;0.50;0.02;
2025-12-29 11:54:58.80;0.00:00:16:708;0.00;1.00;0.00;0.02677;7.613E-06;0.02668;1.307E-05;44.99;0.01;99.69;0.05;99.69;0.02677;0.02668;8.395E-05;-15.724;-15.738;-40.760;0.50;0.03;
2025-12-29 11:54:58.85;0.00:00:16:757;0.00;1.00;0.00;0.02676;9.318E-06;0.02667;1.26E-05;44.99;0.01;99.69;0.05;99.69;0.02676;0.02667;8.375E-05;-15.725;-15.739;-40.770;0.50;0.03;
2025-12-29 11:54:58.90;0.00:00:16:810;0.00;1.00;0.00;0.02678;1.393E-05;0.0267;1.462E-05;44.99;0.02;99.69;0.05;99.69;0.02678;0.0267;8.23E-05;-15.722;-15.736;-40.846;0.50;0.03;
2025-12-29 11:54:58.95;0.00:00:16:861;0.00;1.00;0.00;0.0268;1.256E-05;0.02671;1.732E-05;44.99;0.02;99.68;0.06;99.68;0.0268;0.02671;8.686E-05;-15.719;-15.733;-40.612;0.50;0.04;
2025-12-29 11:54:59.00;0.00:00:16:910;0.00;1.00;0.00;0.02673;1.38E-05;0.02664;1.734E-05;44.99;0.02;99.67;0.06;99.67;0.02673;0.02664;8.866E-05;-15.730;-15.744;-40.523;0.50;0.04;
2025-12-29 11:54:59.05;0.00:00:16:960;0.00;1.00;0.00;0.02678;5.381E-06;0.0267;9.071E-06;44.99;0.01;99.70;0.03;99.70;0.02678;0.0267;8.155E-05;-15.722;-15.735;-40.886;0.50;0.02;
2025-12-29 11:54:59.11;0.00:00:17:013;0.00;1.00;0.00;0.02676;1.672E-05;0.02667;2.431E-05;44.98;0.03;99.66;0.09;99.66;0.02676;0.02667;9.205E-05;-15.725;-15.740;-40.360;0.50;0.05;
2025-12-29 11:54:59.15;0.00:00:17:060;0.00;1.00;0.00;0.02662;5.725E-06;0.02654;1.304E-05;44.99;0.01;99.68;0.05;99.68;0.02662;0.02654;8.393E-05;-15.748;-15.762;-40.761;0.50;0.03;
2025-12-29 11:54:59.20;0.00:00:17:107;0.00;1.00;0.00;0.02666;7.508E-06;0.02657;9.754E-06;44.99;0.01;99.69;0.04;99.69;0.02666;0.02657;8.38E-05;-15.742;-15.756;-40.768;0.50;0.02;
2025-12-29 11:54:59.25;0.00:00:17:153;0.00;1.00;0.00;0.02662;1.949E-05;0.02653;2.415E-05;44.98;0.03;99.65;0.09;99.65;0.02662;0.02653;9.197E-05;-15.747;-15.762;-40.364;0.50;0.05;
2025-12-29 11:54:59.29;0.00:00:17:199;0.00;1.00;0.00;0.02654;1.143E-05;0.02645;1.75E-05;44.99;0.02;99.67;0.07;99.67;0.02654;0.02645;8.887E-05;-15.762;-15.776;-40.512;0.50;0.04;
2025-12-29 11:54:59.34;0.00:00:17:245;0.00;1.00;0.00;0.02646;1.017E-05;0.02637;1.144E-05;44.99;0.01;99.67;0.04;99.67;0.02646;0.02637;8.634E-05;-15.774;-15.788;-40.638;0.50;0.02;
2025-12-29 11:54:59.39;0.00:00:17:293;0.00;1.00;0.00;0.02666;7.965E-06;0.02657;1.395E-05;44.99;0.02;99.69;0.05;99.69;0.02666;0.02657;8.379E-05;-15.742;-15.756;-40.768;0.50;0.03;
2025-12-29 11:54:59.43;0.00:00:17:340;0.00;1.00;0.00;0.02668;8.805E-06;0.02659;1.536E-05;44.99;0.02;99.68;0.06;99.68;0.02668;0.02659;8.529E-05;-15.739;-15.753;-40.691;0.50;0.03;
2025-12-29 11:54:59.48;0.00:00:17:386;0.00;1.00;0.00;0.02661;1.367E-05;0.02652;2.003E-05;44.99;0.02;99.66;0.08;99.66;0.02661;0.02652;8.975E-05;-15.749;-15.764;-40.469;0.50;0.04;
2025-12-29 11:54:59.53;0.00:00:17:434;0.00;1.00;0.00;0.02658;1.514E-05;0.02649;1.651E-05;44.98;0.02;99.67;0.06;99.67;0.02658;0.02649;8.803E-05;-15.754;-15.768;-40.554;0.50;0.04;
2025-12-29 11:54:59.57;0.00:00:17:480;0.00;1.00;0.00;0.02654;8.19E-06;0.02644;1.851E-05;44.99;0.02;99.64;0.07;99.64;0.02654;0.02644;9.585E-05;-15.761;-15.777;-40.184;0.50;0.04;
2025-12-29 11:54:59.62;0.00:00:17:528;0.00;1.00;0.00;0.02652;-1.102E-06;0.02644;5.705E-06;45.00;0.01;99.69;0.02;99.69;0.02652;0.02644;8.238E-05;-15.764;-15.778;-40.842;0.50;0.01;
2025-12-29 11:54:59.68;0.00:00:17:589;0.00;1.00;0.00;0.02655;3.841E-06;0.02647;1.31E-05;45.00;0.01;99.68;0.05;99.68;0.02655;0.02647;8.537E-05;-15.759;-15.773;-40.687;0.50;0.03;
2025-12-29 11:54:59.73;0.00:00:17:636;0.00;1.00;0.00;0.02652;2.1E-05;0.02643;2.108E-05;44.98;0.02;99.65;0.08;99.65;0.02652;0.02643;9.261E-05;-15.764;-15.779;-40.333;0.50;0.05;
2025-12-29 11:54:59.78;0.00:00:17:683;0.00;1.00;0.00;0.0265;-6.945E-06;0.02642;2.883E-06;45.01;0.00;99.69;0.01;99.69;0.0265;0.02642;8.083E-05;-15.767;-15.781;-40.924;0.50;0.01;
2025-12-29 11:54:59.82;0.00:00:17:730;0.00;1.00;0.00;0.02658;6.122E-06;0.02649;1.077E-05;44.99;0.01;99.66;0.04;99.66;0.02658;0.02649;9.049E-05;-15.755;-15.770;-40.434;0.50;0.02;
2025-12-29 11:54:59.87;0.00:00:17:778;0.00;1.00;0.00;0.02664;2.437E-06;0.02657;4.658E-06;45.00;0.01;99.72;0.02;99.72;0.02664;0.02657;7.415E-05;-15.745;-15.757;-41.299;0.50;0.01;
2025-12-29 11:54:59.92;0.00:00:17:825;0.00;1.00;0.00;0.02671;6.383E-06;0.02663;1.286E-05;44.99;0.01;99.68;0.05;99.68;0.02671;0.02663;8.475E-05;-15.733;-15.747;-40.718;0.50;0.03;
2025-12-29 11:54:59.96;0.00:00:17:871;0.00;1.00;0.00;0.02663;3.08E-05;0.02653;2.926E-05;44.97;0.03;99.64;0.11;99.64;0.02663;0.02653;9.566E-05;-15.747;-15.763;-40.193;0.50;0.06;
2025-12-29 11:55:00.01;0.00:00:17:917;0.00;1.00;0.00;0.02651;9.986E-06;0.02642;4.771E-06;44.99;0.01;99.68;0.02;99.68;0.02651;0.02642;8.414E-05;-15.766;-15.780;-40.750;0.50;0.01;
2025-12-29 11:55:00.06;0.00:00:17:965;0.00;1.00;0.00;0.02648;4.312E-06;0.0264;1.027E-05;45.00;0.01;99.68;0.04;99.68;0.02648;0.0264;8.349E-05;-15.770;-15.784;-40.783;0.50;0.02;
2025-12-29 11:55:00.10;0.00:00:18:011;0.00;1.00;0.00;0.02656;-1.458E-06;0.02648;2.906E-06;45.00;0.00;99.71;0.01;99.71;0.02656;0.02648;7.713E-05;-15.758;-15.770;-41.128;0.50;0.01;
2025-12-29 11:55:00.15;0.00:00:18:057;0.00;1.00;0.00;0.02653;1.835E-05;0.02643;2.606E-05;44.98;0.03;99.63;0.10;99.63;0.02653;0.02643;9.865E-05;-15.763;-15.779;-40.059;0.50;0.06;
2025-12-29 11:55:00.20;0.00:00:18:103;0.00;1.00;0.00;0.02645;9.863E-06;0.02636;1.148E-05;44.99;0.01;99.66;0.04;99.66;0.02645;0.02636;8.929E-05;-15.775;-15.790;-40.492;0.50;0.02;
2025-12-29 11:55:00.24;0.00:00:18:148;0.00;1.00;0.00;0.02653;3.792E-06;0.02646;7.077E-06;45.00;0.01;99.71;0.03;99.71;0.02653;0.02646;7.658E-05;-15.762;-15.775;-41.159;0.50;0.02;
2025-12-29 11:55:00.29;0.00:00:18:196;0.00;1.00;0.00;0.0267;-1.579E-06;0.02663;4.526E-06;45.00;0.00;99.73;0.02;99.73;0.0267;0.02663;7.17E-05;-15.734;-15.746;-41.445;0.50;0.01;
2025-12-29 11:55:00.34;0.00:00:18:243;0.00;1.00;0.00;0.02662;-1.353E-05;0.02655;-1.158E-05;45.01;-0.01;99.75;0.04;99.75;0.02662;0.02655;6.762E-05;-15.748;-15.759;-41.699;0.50;-0.02;
2025-12-29 11:55:00.38;0.00:00:18:289;0.00;1.00;0.00;0.02659;2.058E-05;0.0265;2.015E-05;44.98;0.02;99.66;0.08;99.66;0.02659;0.0265;8.908E-05;-15.753;-15.768;-40.502;0.50;0.04;
2025-12-29 11:55:00.43;0.00:00:18:335;0.00;1.00;0.00;0.02665;8.118E-06;0.02657;1.219E-05;44.99;0.01;99.71;0.05;99.71;0.02665;0.02657;7.833E-05;-15.743;-15.756;-41.061;0.50;0.03;
2025-12-29 11:55:00.48;0.00:00:18:382;0.00;1.00;0.00;0.02661;2.006E-05;0.02651;2.061E-05;44.98;0.02;99.65;0.08;99.65;0.02661;0.02651;9.403E-05;-15.750;-15.765;-40.267;0.50;0.04;
2025-12-29 11:55:00.52;0.00:00:18:431;0.00;1.00;0.00;0.02664;8.444E-06;0.02656;1.29E-05;44.99;0.01;99.70;0.05;99.70;0.02664;0.02656;8.076E-05;-15.745;-15.758;-40.928;0.50;0.03;
2025-12-29 11:55:00.58;0.00:00:18:491;0.00;1.00;0.00;0.02656;1.457E-05;0.02647;1.778E-05;44.98;0.02;99.66;0.07;99.66;0.02656;0.02647;8.994E-05;-15.758;-15.773;-40.461;0.50;0.04;
2025-12-29 11:55:00.63;0.00:00:18:537;0.00;1.00;0.00;0.0266;8.896E-06;0.02651;1.181E-05;44.99;0.01;99.69;0.04;99.69;0.0266;0.02651;8.156E-05;-15.752;-15.765;-40.885;0.50;0.03;
2025-12-29 11:55:00.68;0.00:00:18:585;0.00;1.00;0.00;0.02655;1.563E-05;0.02645;2.262E-05;44.98;0.02;99.63;0.09;99.63;0.02655;0.02645;9.84E-05;-15.760;-15.776;-40.070;0.50;0.05;
2025-12-29 11:55:00.73;0.00:00:18:633;0.00;1.00;0.00;0.02649;7.131E-06;0.0264;1.32E-05;44.99;0.01;99.67;0.05;99.67;0.02649;0.0264;8.772E-05;-15.770;-15.784;-40.569;0.50;0.03;
2025-12-29 11:55:00.79;0.00:00:18:694;0.00;1.00;0.00;0.02655;7.049E-06;0.02647;1.529E-05;44.99;0.02;99.69;0.06;99.69;0.02655;0.02647;8.307E-05;-15.759;-15.773;-40.806;0.50;0.03;
2025-12-29 11:55:00.83;0.00:00:18:740;0.00;1.00;0.00;0.0266;1.058E-05;0.02652;1.34E-05;44.99;0.01;99.70;0.05;99.70;0.0266;0.02652;7.97E-05;-15.750;-15.763;-40.985;0.50;0.03;
2025-12-29 11:55:00.88;0.00:00:18:787;0.00;1.00;0.00;0.02655;2.168E-05;0.02646;2.176E-05;44.98;0.02;99.66;0.08;99.66;0.02655;0.02646;9.108E-05;-15.760;-15.775;-40.406;0.50;0.05;
2025-12-29 11:55:00.93;0.00:00:18:834;0.00;1.00;0.00;0.02658;2.081E-06;0.02651;7.262E-06;45.00;0.01;99.72;0.03;99.72;0.02658;0.02651;7.517E-05;-15.754;-15.766;-41.240;0.50;0.02;
2025-12-29 11:55:00.97;0.00:00:18:880;0.00;1.00;0.00;0.02658;-6.562E-06;0.02649;-3.654E-06;45.01;0.00;99.69;0.01;99.69;0.02658;0.02649;8.176E-05;-15.755;-15.769;-40.875;0.50;-0.01;
2025-12-29 11:55:01.02;0.00:00:18:927;0.00;1.00;0.00;0.02666;9.456E-06;0.02657;1.141E-05;44.99;0.01;99.67;0.04;99.67;0.02666;0.02657;8.812E-05;-15.742;-15.756;-40.549;0.50;0.02;
2025-12-29 11:55:01.07;0.00:00:18:973;0.00;1.00;0.00;0.02665;1.931E-05;0.02657;2.091E-05;44.98;0.02;99.68;0.08;99.68;0.02665;0.02657;8.474E-05;-15.743;-15.756;-40.719;0.50;0.05;
2025-12-29 11:55:01.11;0.00:00:19:020;0.00;1.00;0.00;0.02651;1.991E-05;0.02641;2.455E-05;44.98;0.03;99.62;0.09;99.62;0.02651;0.02641;0.0001001;-15.765;-15.782;-39.994;0.50;0.05;
2025-12-29 11:55:01.16;0.00:00:19:068;0.00;1.00;0.00;0.02645;5.199E-06;0.02637;6.907E-06;44.99;0.01;99.70;0.03;99.70;0.02645;0.02637;7.82E-05;-15.775;-15.788;-41.068;0.50;0.02;
2025-12-29 11:55:01.21;0.00:00:19:114;0.00;1.00;0.00;0.02659;5.671E-06;0.02651;8.683E-06;44.99;0.01;99.69;0.03;99.69;0.02659;0.02651;8.152E-05;-15.752;-15.766;-40.887;0.50;0.02;
2025-12-29 11:55:01.25;0.00:00:19:159;0.00;1.00;0.00;0.02672;-5.91E-06;0.02663;1.407E-07;45.01;0.00;99.68;0.00;99.68;0.02672;0.02663;8.429E-05;-15.732;-15.745;-40.742;0.50;0.00;
2025-12-29 11:55:01.30;0.00:00:19:206;0.00;1.00;0.00;0.02678;2.17E-05;0.02668;2.643E-05;44.98;0.03;99.62;0.10;99.62;0.02678;0.02668;0.0001014;-15.721;-15.738;-39.940;0.50;0.06;
2025-12-29 11:55:01.35;0.00:00:19:253;0.00;1.00;0.00;0.02666;1.785E-05;0.02657;2.099E-05;44.98;0.02;99.67;0.08;99.67;0.02666;0.02657;8.92E-05;-15.741;-15.755;-40.496;0.50;0.05;
2025-12-29 11:55:01.40;0.00:00:19:302;0.00;1.00;0.00;0.02664;8.896E-06;0.02656;8.722E-06;44.99;0.01;99.70;0.03;99.70;0.02664;0.02656;7.947E-05;-15.744;-15.757;-40.998;0.50;0.02;
2025-12-29 11:55:01.44;0.00:00:19:348;0.00;1.00;0.00;0.02664;1.313E-05;0.02655;1.605E-05;44.99;0.02;99.67;0.06;99.67;0.02664;0.02655;8.68E-05;-15.745;-15.759;-40.615;0.50;0.03;
2025-12-29 11:55:01.49;0.00:00:19:394;0.00;1.00;0.00;0.02659;1.242E-05;0.0265;1.665E-05;44.99;0.02;99.66;0.06;99.66;0.02659;0.0265;9.032E-05;-15.753;-15.768;-40.442;0.50;0.04;
2025-12-29 11:55:01.53;0.00:00:19:442;0.00;1.00;0.00;0.02655;1.198E-05;0.02647;1.387E-05;44.99;0.02;99.70;0.05;99.70;0.02655;0.02647;8.034E-05;-15.759;-15.773;-40.951;0.50;0.03;
2025-12-29 11:55:01.58;0.00:00:19:489;0.00;1.00;0.00;0.02657;6.826E-06;0.02649;8.518E-06;44.99;0.01;99.69;0.03;99.69;0.02657;0.02649;8.296E-05;-15.756;-15.770;-40.811;0.50;0.02;
2025-12-29 11:55:01.63;0.00:00:19:538;0.00;1.00;0.00;0.02661;8.105E-06;0.02653;1.338E-05;44.99;0.01;99.68;0.05;99.68;0.02661;0.02653;8.579E-05;-15.749;-15.763;-40.666;0.50;0.03;
2025-12-29 11:55:01.68;0.00:00:19:583;0.00;1.00;0.00;0.0265;1.132E-05;0.0264;1.683E-05;44.99;0.02;99.66;0.06;99.66;0.0265;0.0264;9.058E-05;-15.768;-15.783;-40.430;0.50;0.04;
