Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:51:40.48;0.00:00:16:648;-0.40;-0.03;0.92;5.056E-06;-1.867E-06;-1.442E-07;4.332E-06;-87.79;33.31;93.35;85.69;37.03;5.056E-06;4.72E-06;3.362E-07;-52.962;-53.261;-64.734;0.30;91.91;
2026-02-03 17:51:40.53;0.00:00:16:694;-0.34;0.02;0.94;4.593E-06;-1.543E-06;8.195E-08;4.265E-06;88.48;35.04;98.78;92.87;33.65;4.593E-06;4.537E-06;5.603E-08;-53.379;-53.433;-72.516;0.33;88.90;
2026-02-03 17:51:40.57;0.00:00:16:741;-0.43;-0.07;0.90;4.899E-06;-1.857E-06;-2.91E-07;3.942E-06;-85.55;32.25;89.15;80.47;38.38;4.899E-06;4.368E-06;5.315E-07;-53.099;-53.598;-62.745;0.29;94.22;
2026-02-03 17:51:40.62;0.00:00:16:790;-0.33;-0.21;0.92;4.074E-06;-1.291E-06;-8.216E-07;3.652E-06;-73.76;33.63;97.21;89.66;37.56;4.074E-06;3.96E-06;1.138E-07;-53.900;-54.023;-69.440;0.34;102.68;
2026-02-03 17:51:40.68;0.00:00:16:848;-0.35;-0.12;0.93;4.676E-06;-1.427E-06;-4.757E-07;3.852E-06;-80.78;34.34;88.43;82.37;32.16;4.676E-06;4.135E-06;5.411E-07;-53.301;-53.835;-62.667;0.33;97.04;
2026-02-03 17:51:40.73;0.00:00:16:894;-0.41;-0.13;0.90;4.996E-06;-1.949E-06;-6.058E-07;4.262E-06;-81.37;32.20;94.59;85.31;40.86;4.996E-06;4.725E-06;2.704E-07;-53.014;-53.256;-65.679;0.29;98.09;
2026-02-03 17:51:40.78;0.00:00:16:943;-0.39;-0.13;0.91;4.672E-06;-1.549E-06;-4.998E-07;3.634E-06;-81.06;32.93;85.23;77.78;34.85;4.672E-06;3.982E-06;6.899E-07;-53.305;-53.999;-61.612;0.31;97.83;
2026-02-03 17:51:40.82;0.00:00:16:992;-0.33;0.07;0.94;4.709E-06;-1.469E-06;3.071E-07;4.249E-06;84.10;35.27;95.71;90.24;31.88;4.709E-06;4.507E-06;2.021E-07;-53.271;-53.461;-66.945;0.34;85.87;
2026-02-03 17:51:40.88;0.00:00:17:052;-0.33;-0.04;0.94;4.452E-06;-1.148E-06;-1.465E-07;3.31E-06;-86.36;35.36;78.76;74.35;26.00;4.452E-06;3.506E-06;9.453E-07;-53.515;-54.552;-60.244;0.34;92.53;
2026-02-03 17:51:40.94;0.00:00:17:112;-0.34;-0.15;0.93;4.519E-06;-1.478E-06;-6.349E-07;4.01E-06;-78.37;34.07;95.61;88.74;35.59;4.519E-06;4.32E-06;1.983E-07;-53.450;-53.645;-67.027;0.33;99.00;
