Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:52:03.67;0.00:00:03:061;-0.30;-0.04;-0.95;4.037E-06;-1.112E-06;-1.448E-07;-3.566E-06;-86.29;-36.27;92.59;88.32;27.79;4.037E-06;3.738E-06;2.993E-07;-53.939;-54.274;-65.238;0.35;-92.33;
2026-02-03 17:52:03.72;0.00:00:03:108;-0.20;0.12;-0.97;3.932E-06;-7.479E-07;4.439E-07;-3.615E-06;74.66;-38.24;94.57;91.95;22.12;3.932E-06;3.718E-06;2.133E-07;-54.054;-54.297;-66.710;0.40;-83.00;
2026-02-03 17:52:03.77;0.00:00:03:157;-0.26;0.08;-0.96;3.838E-06;-9.629E-07;2.984E-07;-3.606E-06;81.39;-37.19;97.57;93.97;26.27;3.838E-06;3.744E-06;9.318E-08;-54.159;-54.266;-70.307;0.37;-85.27;
2026-02-03 17:52:03.82;0.00:00:03:207;-0.16;0.07;-0.98;3.635E-06;-5.883E-07;2.766E-07;-3.644E-06;77.41;-39.94;101.84;100.25;17.88;3.635E-06;3.701E-06;-6.671E-08;-54.395;-54.316;-99.990;0.42;-85.66;
2026-02-03 17:52:03.87;0.00:00:03:258;-0.07;0.01;-1.00;3.438E-06;-2.454E-07;4.811E-08;-3.463E-06;84.46;-42.93;100.99;100.73;7.27;3.438E-06;3.472E-06;-3.397E-08;-54.637;-54.594;-99.990;0.46;-89.20;
2026-02-03 17:52:03.92;0.00:00:03:307;-0.22;0.00;-0.97;3.91E-06;-8.297E-07;-1.701E-09;-3.601E-06;-89.94;-38.51;94.50;92.09;21.22;3.91E-06;3.695E-06;2.151E-07;-54.078;-54.323;-66.674;0.39;-90.03;
2026-02-03 17:52:03.97;0.00:00:03:360;-0.27;0.19;-0.94;3.986E-06;-9.836E-07;6.898E-07;-3.392E-06;72.48;-35.25;90.28;85.10;30.14;3.986E-06;3.598E-06;3.875E-07;-53.995;-54.439;-64.118;0.36;-78.51;
2026-02-03 17:52:04.02;0.00:00:03:408;-0.24;0.10;-0.97;3.696E-06;-8.821E-07;3.511E-07;-3.536E-06;79.15;-37.49;99.05;95.66;25.69;3.696E-06;3.661E-06;3.512E-08;-54.323;-54.364;-74.545;0.38;-84.33;
2026-02-03 17:52:04.07;0.00:00:03:460;-0.27;0.25;-0.93;3.793E-06;-9.618E-07;8.934E-07;-3.38E-06;68.55;-34.39;95.60;89.11;34.61;3.793E-06;3.626E-06;1.67E-07;-54.210;-54.406;-67.773;0.37;-75.19;
2026-02-03 17:52:04.12;0.00:00:03:508;-0.15;0.09;-0.98;3.707E-06;-5.263E-07;3.289E-07;-3.408E-06;74.00;-39.84;93.44;91.93;16.74;3.707E-06;3.464E-06;2.432E-07;-54.310;-54.604;-66.140;0.42;-84.49;
2026-02-03 17:52:04.17;0.00:00:03:558;-0.30;0.19;-0.93;4.149E-06;-1.115E-06;7.194E-07;-3.452E-06;73.58;-34.49;89.14;83.20;31.98;4.149E-06;3.699E-06;4.508E-07;-53.820;-54.320;-63.461;0.35;-78.23;
