Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:51:37.28;0.00:00:03:399;0.99;-0.04;0.15;0.000873;0.0008712;-3.593E-05;0.0001343;-1.18;4.38;101.06;15.38;99.89;0.000873;0.0008823;-9.294E-06;-30.590;-30.544;-99.990;0.99;104.98;
2025-12-12 11:51:37.34;0.00:00:03:451;0.99;-0.04;0.15;0.0008746;0.000872;-3.786E-05;0.000134;-1.24;4.37;100.96;15.33;99.79;0.0008746;0.000883;-8.395E-06;-30.582;-30.540;-99.990;0.99;105.77;
2025-12-12 11:51:37.39;0.00:00:03:502;0.99;-0.04;0.15;0.0008812;0.0008791;-3.574E-05;0.000134;-1.16;4.33;100.99;15.21;99.84;0.0008812;0.00089;-8.756E-06;-30.549;-30.506;-99.990;0.99;104.93;
2025-12-12 11:51:37.44;0.00:00:03:553;0.99;-0.04;0.15;0.0008764;0.0008747;-3.615E-05;0.0001334;-1.18;4.33;101.05;15.23;99.89;0.0008764;0.0008856;-9.186E-06;-30.573;-30.528;-99.990;0.99;105.16;
2025-12-12 11:51:37.49;0.00:00:03:604;0.99;-0.04;0.15;0.0008705;0.000868;-3.601E-05;0.0001338;-1.19;4.38;100.98;15.37;99.80;0.0008705;0.000879;-8.517E-06;-30.602;-30.560;-99.990;0.99;105.07;
2025-12-12 11:51:37.54;0.00:00:03:655;0.99;-0.04;0.15;0.0008708;0.0008687;-3.66E-05;0.0001333;-1.21;4.36;101.01;15.31;99.84;0.0008708;0.0008796;-8.791E-06;-30.601;-30.557;-99.990;0.99;105.35;
2025-12-12 11:51:37.59;0.00:00:03:706;0.99;-0.04;0.15;0.0008744;0.0008726;-3.571E-05;0.0001336;-1.17;4.35;101.03;15.28;99.87;0.0008744;0.0008835;-9.042E-06;-30.583;-30.538;-99.990;0.99;104.97;
2025-12-12 11:51:37.64;0.00:00:03:757;0.99;-0.04;0.15;0.0008727;0.0008702;-3.726E-05;0.0001344;-1.23;4.39;100.98;15.40;99.80;0.0008727;0.0008813;-8.544E-06;-30.591;-30.549;-99.990;0.99;105.50;
2025-12-12 11:51:37.69;0.00:00:03:808;0.99;-0.04;0.15;0.0008722;0.0008694;-3.673E-05;0.0001344;-1.21;4.39;100.95;15.41;99.77;0.0008722;0.0008805;-8.327E-06;-30.594;-30.553;-99.990;0.99;105.28;
2025-12-12 11:51:37.75;0.00:00:03:868;0.99;-0.04;0.15;0.0008734;0.0008709;-3.63E-05;0.0001346;-1.19;4.39;100.98;15.41;99.80;0.0008734;0.000882;-8.583E-06;-30.588;-30.545;-99.990;0.99;105.09;
2025-12-12 11:51:37.80;0.00:00:03:919;0.99;-0.04;0.15;0.0008724;0.0008703;-3.773E-05;0.0001338;-1.24;4.37;101.02;15.33;99.85;0.0008724;0.0008813;-8.926E-06;-30.593;-30.549;-99.990;0.99;105.75;
