LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:17:27,0                 
Time,Ampl
-0.0485390375,-0.00558
-0.0485388375,-0.00558
-0.0485386375,-0.00558
-0.0485384375,-0.00558
-0.0485382375,-0.00558
-0.0485380375,-0.00548
-0.0485378375,-0.00558
-0.0485376375,-0.00314
-0.0485374375,-0.00403
-0.0485372375,-0.00299
-0.0485370375,-0.00127
-0.0485368375,-0.00308
-0.0485366375,-0.00055
-0.0485364375,-0.00148
-0.0485362375,-0.00045
-0.0485360375,-6e-005
-0.0485358375,-0.00153
-0.0485356375,-0.00114
-0.0485354375,-0.00109
-0.0485352375,-0.00221
-0.0485350375,-0.00176
-0.0485348375,-0.00192
-0.0485346375,-0.00237
-0.0485344375,-0.00388
-0.0485342375,-0.00446
-0.0485340375,-0.00557
-0.0485338375,-0.00555
-0.0485336375,-0.00558
-0.0485334375,-0.00555
-0.0485332375,-0.00558
-0.0485330375,-0.00558
-0.0485328375,-0.00558
-0.0485326375,-0.00252
-0.0485324375,-0.0017
-0.0485322375,-0.00164
-0.0485320375,-0.00194
-0.0485318375,-0.00228
-0.0485316375,-0.00053
-0.0485314375,-0.0013
-0.0485312375,-0.00328
-0.0485310375,-0.00189
-0.0485308375,-0.00513
-0.0485306375,-0.00382
-0.0485304375,-0.00456
-0.0485302375,-0.00494
-0.0485300375,-0.00331
-0.0485298375,-0.00421
-0.0485296375,-0.00414
-0.0485294375,-0.00509
-0.0485292375,-0.00518
-0.0485290375,-0.00453
-0.0485288375,-0.00558
-0.0485286375,-0.00463
-0.0485284375,-0.00475
-0.0485282375,-0.00522
-0.0485280375,-0.00322
-0.0485278375,-0.00434
-0.0485276375,-0.00272
-0.0485274375,-0.00424
-0.0485272375,-0.00252
-0.0485270375,-0.00342
-0.0485268375,-0.0044
-0.0485266375,-0.00509
-0.0485264375,-0.00558
-0.0485262375,-0.00548
-0.0485260375,-0.00523
-0.0485258375,-0.00484
-0.0485256375,-0.00326
-0.0485254375,-0.0042
-0.0485252375,-0.00335
-0.0485250375,-0.0026
-0.0485248375,-0.00197
-0.0485246375,-0.00047
-0.0485244375,-0.00141
-0.0485242375,-0.00115
-0.0485240375,-0.0025
-0.0485238375,-0.00357
-0.0485236375,-0.00371
-0.0485234375,-0.00351
-0.0485232375,-0.00374
-0.0485230375,-0.00204
-0.0485228375,-0.00202
-0.0485226375,-0.00035
-0.0485224375,-0.00135
-0.0485222375,-0.0016
-0.0485220375,-0.00282
-0.0485218375,-0.00345
-0.0485216375,-0.00185
-0.0485214375,-0.00374
-0.0485212375,-0.00357
-0.0485210375,-0.00299
-0.0485208375,-0.00432
-0.0485206375,-0.00338
-0.0485204375,-0.00475
-0.0485202375,-0.00391
-0.0485200375,-0.00469
-0.0485198375,-0.00507
-0.0485196375,-0.00529
-0.0485194375,-0.00558
-0.0485192375,-0.00558
-0.0485190375,-0.00376
-0.0485188375,-0.00558
-0.0485186375,-0.00558
-0.0485184375,-0.00558
-0.0485182375,-0.00558
-0.0485180375,-0.00558
-0.0485178375,-0.00558
-0.0485176375,-0.0044
-0.0485174375,-0.00483
-0.0485172375,-0.00355
-0.0485170375,-0.00343
-0.0485168375,-0.00317
-0.0485166375,-0.0035
-0.0485164375,-0.00249
-0.0485162375,-0.00463
-0.0485160375,-0.00302
-0.0485158375,-0.00466
-0.0485156375,-0.00386
-0.0485154375,-0.00244
-0.0485152375,-0.00355
-0.0485150375,-0.00084
-0.0485148375,-0.002
-0.0485146375,-0.00248
-0.0485144375,-0.00286
-0.0485142375,-0.00317
-0.0485140375,-0.00213
-0.0485138375,-0.0038
-0.0485136375,-0.00257
-0.0485134375,-0.00313
-0.0485132375,-0.00293
-0.0485130375,-0.00355
-0.0485128375,-0.00495
-0.0485126375,-0.003
-0.0485124375,-0.00159
-0.0485122375,-0.00046
-0.0485120375,-0.00116
-0.0485118375,-0.00168
-0.0485116375,-0.00182
-0.0485114375,-0.00143
-0.0485112375,-0.00103
-0.0485110375,-0.00042
-0.0485108375,-0.00308
-0.0485106375,-0.00262
-0.0485104375,-0.00345
-0.0485102375,-0.00357
-0.0485100375,-0.00411
-0.0485098375,-0.00463
-0.0485096375,-0.00335
-0.0485094375,-0.00527
-0.0485092375,-0.00478
-0.0485090375,-0.00234
-0.0485088375,-0.00421
-0.0485086375,-0.00037
-0.0485084375,-0.0013
-0.0485082375,-0.00187
-0.0485080375,-0.00049
-0.0485078375,-0.00228
-0.0485076375,-0.00122
-0.0485074375,-0.00306
-0.0485072375,-0.00401
-0.0485070375,-0.00306
-0.0485068375,-0.00383
-0.0485066375,-0.00235
-0.0485064375,-0.00407
-0.0485062375,-0.0029
-0.0485060375,-0.00149
-0.0485058375,-0.00307
-0.0485056375,-0.00292
-0.0485054375,-0.00388
-0.0485052375,-0.00316
-0.0485050375,-0.00439
-0.0485048375,-0.00477
-0.0485046375,-0.00558
-0.0485044375,-0.00401
-0.0485042375,-0.00414
-0.0485040375,-0.00527
-0.0485038375,-0.00355
-0.0485036375,-0.00486
-0.0485034375,-0.00259
-0.0485032375,-0.00399
-0.0485030375,-0.00477
-0.0485028375,-0.00438
-0.0485026375,-0.00398
-0.0485024375,-0.00499
-0.0485022375,-0.00558
-0.0485020375,-0.00411
-0.0485018375,-0.00499
-0.0485016375,-0.00264
-0.0485014375,-0.00239
-0.0485012375,-0.00197
-0.0485010375,-0.00134
-0.0485008375,-0.00196
-0.0485006375,-0.00193
-0.0485004375,-0.00091
-0.0485002375,-0.00331
-0.0485000375,-0.00088
-0.0484998375,-0.00192
-0.0484996375,-0.00083
-0.0484994375,-0.00321
-0.0484992375,-0.00177
-0.0484990375,-0.00282
-0.0484988375,-0.00158
-0.0484986375,-0.0023
-0.0484984375,-0.0026
-0.0484982375,-0.0023
-0.0484980375,-0.00224
-0.0484978375,-0.00316
-0.0484976375,-0.00266
-0.0484974375,-0.00259
-0.0484972375,-0.00261
-0.0484970375,-0.00232
-0.0484968375,-0.00356
-0.0484966375,-0.00344
-0.0484964375,-0.00376
-0.0484962375,-0.00463
-0.0484960375,-0.00509
-0.0484958375,-0.00558
-0.0484956375,-0.00542
-0.0484954375,-0.00525
-0.0484952375,-0.0054
-0.0484950375,-0.00422
-0.0484948375,-0.00405
-0.0484946375,-0.00233
-0.0484944375,-0.00333
-0.0484942375,-0.00363
-0.0484940375,-0.00205
-0.0484938375,-0.00252
-0.0484936375,-0.00136
-0.0484934375,-0.00076
-0.0484932375,-0.0009
-0.0484930375,-0.00039
-0.0484928375,-0.00167
-0.0484926375,-0.00204
-0.0484924375,-0.0024
-0.0484922375,-0.00323
-0.0484920375,-0.0027
-0.0484918375,-0.00346
-0.0484916375,-0.00307
-0.0484914375,-0.0048
-0.0484912375,-0.00453
-0.0484910375,-0.00294
-0.0484908375,-0.00428
-0.0484906375,-0.0026
-0.0484904375,-0.00323
-0.0484902375,-0.00235
-0.0484900375,-0.00025
-0.0484898375,-0.00214
-0.0484896375,-0.00134
-0.0484894375,-0.00099
-0.0484892375,-0.00103
-0.0484890375,-0.00155
-0.0484888375,-0.0008
-0.0484886375,-0.0012
-0.0484884375,-0.00144
-0.0484882375,-0.00152
-0.0484880375,-0.00366
-0.0484878375,-0.0028
-0.0484876375,-0.00318
-0.0484874375,-0.00142
-0.0484872375,-0.00289
-0.0484870375,-0.00073
-0.0484868375,-0.00277
-0.0484866375,-0.0026
-0.0484864375,-0.00168
-0.0484862375,-0.002
-0.0484860375,-0.00167
-0.0484858375,-0.00185
-0.0484856375,-0.00198
-0.0484854375,-0.00232
-0.0484852375,-0.00109
-0.0484850375,-0.00076
-0.0484848375,-0.00298
-0.0484846375,-0.002
-0.0484844375,-0.00334
-0.0484842375,-0.00283
-0.0484840375,-0.00558
-0.0484838375,-0.00529
-0.0484836375,-0.00558
-0.0484834375,-0.00558
-0.0484832375,-0.00558
-0.0484830375,-0.00558
-0.0484828375,-0.00493
-0.0484826375,-0.00453
-0.0484824375,-0.00206
-0.0484822375,-0.00271
-0.0484820375,-0.00104
-0.0484818375,-0.00252
-0.0484816375,-0.00099
-0.0484814375,-0.00081
-0.0484812375,-0.00285
-0.0484810375,-0.0015
-0.0484808375,-0.00305
-0.0484806375,-0.00174
-0.0484804375,-0.00234
-0.0484802375,-0.00294
-0.0484800375,-0.00041
-0.0484798375,-0.00264
-0.0484796375,0.00078
-0.0484794375,-0.00202
-0.0484792375,-0.00078
-0.0484790375,0.00031
-0.0484788375,-0.00113
-0.0484786375,-0.00195
-0.0484784375,0.00062
-0.0484782375,-0.00391
-0.0484780375,-0.00205
-0.0484778375,-0.00355
-0.0484776375,-0.004
-0.0484774375,-0.00474
-0.0484772375,-0.0054
-0.0484770375,-0.00487
-0.0484768375,-0.00558
-0.0484766375,-0.00483
-0.0484764375,-0.00458
-0.0484762375,-0.00449
-0.0484760375,-0.00235
-0.0484758375,-0.00246
-0.0484756375,-0.00367
-0.0484754375,-0.00319
-0.0484752375,-0.00275
-0.0484750375,-0.00237
-0.0484748375,-0.00324
-0.0484746375,-0.00208
-0.0484744375,-0.0029
-0.0484742375,-0.00242
-0.0484740375,-0.00266
-0.0484738375,-0.00318
-0.0484736375,-0.00247
-0.0484734375,-0.00059
-0.0484732375,-0.00266
-0.0484730375,-0.0018
-0.0484728375,-0.00313
-0.0484726375,-0.00337
-0.0484724375,-0.00353
-0.0484722375,-0.00486
-0.0484720375,-0.00558
-0.0484718375,-0.00558
-0.0484716375,-0.00508
-0.0484714375,-0.00529
-0.0484712375,-0.00543
-0.0484710375,-0.00532
-0.0484708375,-0.00556
-0.0484706375,-0.00307
-0.0484704375,-0.00364
-0.0484702375,-0.0035
-0.0484700375,-0.00288
-0.0484698375,-0.00121
-0.0484696375,-0.00094
-0.0484694375,-0.00234
-0.0484692375,-0.0042
-0.0484690375,-0.00263
-0.0484688375,-0.00368
-0.0484686375,-0.00403
-0.0484684375,-0.00203
-0.0484682375,-0.00456
-0.0484680375,-0.0028
-0.0484678375,-0.00321
-0.0484676375,-0.00306
-0.0484674375,-0.00274
-0.0484672375,-0.00347
-0.0484670375,-0.00183
-0.0484668375,-0.00258
-0.0484666375,-0.00146
-0.0484664375,-0.0023
-0.0484662375,-0.00102
-0.0484660375,-0.00107
-0.0484658375,-0.00185
-0.0484656375,-0.0019
-0.0484654375,-0.00318
-0.0484652375,-0.00321
-0.0484650375,-0.00221
-0.0484648375,-0.00288
-0.0484646375,-0.00114
-0.0484644375,-0.00313
-0.0484642375,-0.00313
-0.0484640375,-0.00259
-0.0484638375,-0.00376
-0.0484636375,-0.00558
-0.0484634375,-0.00434
-0.0484632375,-0.00466
-0.0484630375,-0.00351
-0.0484628375,-0.0047
-0.0484626375,-0.00355
-0.0484624375,-0.00451
-0.0484622375,-0.00382
-0.0484620375,-0.00245
-0.0484618375,-0.00384
-0.0484616375,-0.00319
-0.0484614375,-0.00375
-0.0484612375,-0.00424
-0.0484610375,-0.00442
-0.0484608375,-0.0027
-0.0484606375,-0.00481
-0.0484604375,-0.00356
-0.0484602375,-0.00355
-0.0484600375,-0.00482
-0.0484598375,-0.00461
-0.0484596375,-0.00361
-0.0484594375,-0.00463
-0.0484592375,-0.00355
-0.0484590375,-0.00373
-0.0484588375,-0.00352
-0.0484586375,-0.00357
-0.0484584375,-0.00078
-0.0484582375,-0.00216
-0.0484580375,-0.00218
-0.0484578375,-0.00192
-0.0484576375,-0.00195
-0.0484574375,-0.00136
-0.0484572375,-0.00233
-0.0484570375,-0.00196
-0.0484568375,-0.0026
-0.0484566375,-0.00121
-0.0484564375,-0.00205
-0.0484562375,-0.00129
-0.0484560375,-0.0005
-0.0484558375,-0.00189
-0.0484556375,-0.00055
-0.0484554375,-0.00176
-0.0484552375,-0.00162
-0.0484550375,-0.00033
-0.0484548375,-0.00074
-0.0484546375,-0.00143
-0.0484544375,-0.00331
-0.0484542375,-0.00228
-0.0484540375,-0.00276
-0.0484538375,-0.00315
-0.0484536375,-0.00441
-0.0484534375,-0.00143
-0.0484532375,-0.00436
-0.0484530375,-0.00343
-0.0484528375,-0.00421
-0.0484526375,-0.00551
-0.0484524375,-0.00558
-0.0484522375,-0.00558
-0.0484520375,-0.00558
-0.0484518375,-0.00558
-0.0484516375,-0.00558
-0.0484514375,-0.00558
-0.0484512375,-0.00558
-0.0484510375,-0.00558
-0.0484508375,-0.00558
-0.0484506375,-0.00496
-0.0484504375,-0.00372
-0.0484502375,-0.00334
-0.0484500375,-0.00202
-0.0484498375,-0.00382
-0.0484496375,-0.00201
-0.0484494375,-0.00294
-0.0484492375,-0.00346
-0.0484490375,-0.00206
-0.0484488375,-0.0033
-0.0484486375,-0.0023
-0.0484484375,-0.00391
-0.0484482375,-0.00268
-0.0484480375,-0.001
-0.0484478375,-0.00431
-0.0484476375,-0.00207
-0.0484474375,-0.00382
-0.0484472375,-0.00204
-0.0484470375,-0.00343
-0.0484468375,-0.0037
-0.0484466375,-0.00291
-0.0484464375,-0.00372
-0.0484462375,-0.00324
-0.0484460375,-0.00274
-0.0484458375,-0.00325
-0.0484456375,-0.00405
-0.0484454375,-0.00368
-0.0484452375,-0.00236
-0.0484450375,-0.00101
-0.0484448375,-0.00026
-0.0484446375,-0.00231
-0.0484444375,-0.00183
-0.0484442375,-0.00284
-0.0484440375,-0.00236
-0.0484438375,-0.00427
-0.0484436375,-0.00378
-0.0484434375,-0.00474
-0.0484432375,-0.00459
-0.0484430375,-0.00347
-0.0484428375,-0.00356
-0.0484426375,-0.00438
-0.0484424375,-0.00484
-0.0484422375,-0.00486
-0.0484420375,-0.00294
-0.0484418375,-0.00199
-0.0484416375,-0.00189
-0.0484414375,-3e-005
-0.0484412375,-0.00148
-0.0484410375,0.00182
-0.0484408375,0.0001
-0.0484406375,0.00184
-0.0484404375,0.00168
-0.0484402375,-7e-005
-0.0484400375,-0.00206
-0.0484398375,-0.00151
-0.0484396375,-0.00228
-0.0484394375,-0.00326
-0.0484392375,-0.00333
-0.0484390375,-0.00222
-0.0484388375,-0.00359
-0.0484386375,-0.00276
-0.0484384375,-0.00353
-0.0484382375,-0.00272
-0.0484380375,-0.00315
-0.0484378375,-0.00346
-0.0484376375,-0.00417
-0.0484374375,-0.00558
-0.0484372375,-0.00423
-0.0484370375,-0.0032
-0.0484368375,-0.00395
-0.0484366375,-0.00355
-0.0484364375,-0.00272
-0.0484362375,-0.00344
-0.0484360375,-0.00329
-0.0484358375,-0.00432
-0.0484356375,-0.00378
-0.0484354375,-0.00351
-0.0484352375,-0.00494
-0.0484350375,-0.00343
-0.0484348375,-0.00459
-0.0484346375,-0.00397
-0.0484344375,-0.00321
-0.0484342375,-0.0029
-0.0484340375,-0.00133
-0.0484338375,-0.00326
-0.0484336375,-0.0033
-0.0484334375,-0.00231
-0.0484332375,-0.00251
-0.0484330375,-0.00217
-0.0484328375,-0.00236
-0.0484326375,-0.00347
-0.0484324375,-0.0031
-0.0484322375,-0.00427
-0.0484320375,-0.00355
-0.0484318375,-0.00484
-0.0484316375,-0.00525
-0.0484314375,-0.0055
-0.0484312375,-0.00558
-0.0484310375,-0.00353
-0.0484308375,-0.00558
-0.0484306375,-0.00436
-0.0484304375,-0.00417
-0.0484302375,-0.00523
-0.0484300375,-0.00391
-0.0484298375,-0.00463
-0.0484296375,-0.00385
-0.0484294375,-0.00416
-0.0484292375,-0.00496
-0.0484290375,-0.00213
-0.0484288375,-0.00338
-0.0484286375,-0.00261
-0.0484284375,-0.00311
-0.0484282375,-0.00375
-0.0484280375,-0.00155
-0.0484278375,-0.00339
-0.0484276375,-0.00416
-0.0484274375,-0.00338
-0.0484272375,-0.00344
-0.0484270375,-0.00235
-0.0484268375,-0.0021
-0.0484266375,-0.00269
-0.0484264375,-0.00533
-0.0484262375,-0.00239
-0.0484260375,-0.00268
-0.0484258375,-0.0027
-0.0484256375,-0.002
-0.0484254375,-0.00335
-0.0484252375,-0.00558
-0.0484250375,-0.00488
-0.0484248375,-0.00558
-0.0484246375,-0.00558
-0.0484244375,-0.00558
-0.0484242375,-0.00551
-0.0484240375,-0.00454
-0.0484238375,-0.00502
-0.0484236375,-0.00408
-0.0484234375,-0.00373
-0.0484232375,-0.00503
-0.0484230375,-0.00411
-0.0484228375,-0.0035
-0.0484226375,-0.00379
-0.0484224375,-0.00474
-0.0484222375,-0.0037
-0.0484220375,-0.00225
-0.0484218375,-0.00376
-0.0484216375,-0.00254
-0.0484214375,-0.00287
-0.0484212375,-0.00399
-0.0484210375,-0.00215
-0.0484208375,-0.00359
-0.0484206375,-0.00276
-0.0484204375,-0.00347
-0.0484202375,-0.00352
-0.0484200375,-0.0041
-0.0484198375,-0.00558
-0.0484196375,-0.00323
-0.0484194375,-0.00264
-0.0484192375,-0.00433
-0.0484190375,-0.00203
-0.0484188375,-0.00518
-0.0484186375,-0.00323
-0.0484184375,-0.00416
-0.0484182375,-0.00392
-0.0484180375,-0.00415
-0.0484178375,-0.00302
-0.0484176375,-0.00364
-0.0484174375,-0.00305
-0.0484172375,-0.00321
-0.0484170375,-0.00184
-0.0484168375,-0.00206
-0.0484166375,-0.00162
-0.0484164375,-0.00122
-0.0484162375,-0.00269
-0.0484160375,-0.00218
-0.0484158375,-0.00329
-0.0484156375,-0.00292
-0.0484154375,-0.00334
-0.0484152375,-0.00217
-0.0484150375,-0.00101
-0.0484148375,-0.0029
-0.0484146375,-0.00235
-0.0484144375,-0.00346
-0.0484142375,-0.00258
-0.0484140375,-0.00334
-0.0484138375,-0.00278
-0.0484136375,-0.00408
-0.0484134375,-0.00277
-0.0484132375,-0.00489
-0.0484130375,-0.00339
-0.0484128375,-0.00401
-0.0484126375,-0.00445
-0.0484124375,-0.00361
-0.0484122375,-0.00403
-0.0484120375,-0.00376
-0.0484118375,-0.00442
-0.0484116375,-0.00395
-0.0484114375,-0.00406
-0.0484112375,-0.00493
-0.0484110375,-0.00428
-0.0484108375,-0.00539
-0.0484106375,-0.00458
-0.0484104375,-0.00267
-0.0484102375,-0.00472
-0.0484100375,-0.00556
-0.0484098375,-0.00558
-0.0484096375,-0.00558
-0.0484094375,-0.00477
-0.0484092375,-0.0054
-0.0484090375,-0.00557
-0.0484088375,-0.00552
-0.0484086375,-0.00413
-0.0484084375,-0.00417
-0.0484082375,-0.00473
-0.0484080375,-0.00243
-0.0484078375,-0.00202
-0.0484076375,-0.00343
-0.0484074375,-0.00368
-0.0484072375,-0.00268
-0.0484070375,-0.00476
-0.0484068375,-0.00469
-0.0484066375,-0.00455
-0.0484064375,-0.00339
-0.0484062375,-0.00434
-0.0484060375,-0.00287
-0.0484058375,-0.00369
-0.0484056375,-0.00227
-0.0484054375,-0.00253
-0.0484052375,-0.00363
-0.0484050375,-0.00336
-0.0484048375,-0.00364
-0.0484046375,-0.00356
-0.0484044375,-0.00371
-0.0484042375,-0.00243
-0.0484040375,-0.00356
-0.0484038375,-0.00558
-0.0484036375,-0.0032
-0.0484034375,-0.00307
-0.0484032375,-0.00432
-0.0484030375,-0.00285
-0.0484028375,-0.00363
-0.0484026375,-0.00465
-0.0484024375,-0.00258
-0.0484022375,-0.00362
-0.0484020375,-0.00163
-0.0484018375,-0.00116
-0.0484016375,-0.00055
-0.0484014375,0.00055
-0.0484012375,0.00056
-0.0484010375,0.00115
-0.0484008375,-0.00112
-0.0484006375,0.00015
-0.0484004375,0.00015
-0.0484002375,-0.00124
-0.0484000375,-0.00168
-0.0483998375,-0.00242
-0.0483996375,-0.00141
-0.0483994375,-0.00227
-0.0483992375,-0.00341
-0.0483990375,-0.00476
-0.0483988375,-0.00477
-0.0483986375,-0.00521
-0.0483984375,-0.00542
-0.0483982375,-0.00558
-0.0483980375,-0.00483
-0.0483978375,-0.00558
-0.0483976375,-0.00558
-0.0483974375,-0.00558
-0.0483972375,-0.00558
-0.0483970375,-0.00558
-0.0483968375,-0.00493
-0.0483966375,-0.00314
-0.0483964375,-0.0014
-0.0483962375,-0.00076
-0.0483960375,0.00048
-0.0483958375,-0.00066
-0.0483956375,-5e-005
-0.0483954375,0.0004
-0.0483952375,-0.0006
-0.0483950375,0.00012
-0.0483948375,-0.00068
-0.0483946375,0.00028
-0.0483944375,-0.00026
-0.0483942375,-0.00134
-0.0483940375,-0.00077
-0.0483938375,0.00014
-0.0483936375,-0.00026
-0.0483934375,-0.00165
-0.0483932375,-0.00148
-0.0483930375,-0.00155
-0.0483928375,-0.00283
-0.0483926375,-0.00213
-0.0483924375,-0.00237
-0.0483922375,-0.00262
-0.0483920375,-0.00335
-0.0483918375,-0.00281
-0.0483916375,-0.00351
-0.0483914375,-0.00341
-0.0483912375,-0.00537
-0.0483910375,-0.00436
-0.0483908375,-0.00424
-0.0483906375,-0.00257
-0.0483904375,-0.00283
-0.0483902375,-0.00107
-0.0483900375,-0.00138
-0.0483898375,-0.00223
-0.0483896375,-0.00187
-0.0483894375,-0.00184
-0.0483892375,-0.00223
-0.0483890375,-0.00159
-0.0483888375,-0.00329
-0.0483886375,-0.00249
-0.0483884375,-0.0033
-0.0483882375,-0.00422
-0.0483880375,-0.00327
-0.0483878375,-0.00449
-0.0483876375,-0.00323
-0.0483874375,-0.00227
-0.0483872375,-0.00312
-0.0483870375,-0.00379
-0.0483868375,-0.00278
-0.0483866375,-0.00224
-0.0483864375,-0.0023
-0.0483862375,-0.0024
-0.0483860375,-0.0023
-0.0483858375,-0.00288
-0.0483856375,-0.00196
-0.0483854375,-0.00206
-0.0483852375,-0.00145
-0.0483850375,-0.00229
-0.0483848375,-0.00312
-0.0483846375,-0.00278
-0.0483844375,-0.0042
-0.0483842375,-0.005
-0.0483840375,-0.00453
-0.0483838375,-0.00547
-0.0483836375,-0.00554
-0.0483834375,-0.00435
-0.0483832375,-0.00558
-0.0483830375,-0.00383
-0.0483828375,-0.00453
-0.0483826375,-0.00462
-0.0483824375,-0.00558
-0.0483822375,-0.00558
-0.0483820375,-0.00558
-0.0483818375,-0.00497
-0.0483816375,-0.0042
-0.0483814375,-0.00312
-0.0483812375,-0.00273
-0.0483810375,-0.00153
-0.0483808375,-0.00104
-0.0483806375,-0.00117
-0.0483804375,-0.00103
-0.0483802375,-0.0016
-0.0483800375,-0.00151
-0.0483798375,-0.00211
-0.0483796375,-0.00261
-0.0483794375,-0.00147
-0.0483792375,-0.00377
-0.0483790375,-0.00223
-0.0483788375,-0.00317
-0.0483786375,-0.00244
-0.0483784375,-0.00252
-0.0483782375,-0.00308
-0.0483780375,-0.00231
-0.0483778375,-0.00238
-0.0483776375,-0.00059
-0.0483774375,-0.00019
-0.0483772375,-0.00146
-0.0483770375,-0.00071
-0.0483768375,-0.0018
-0.0483766375,-0.00131
-0.0483764375,-0.00256
-0.0483762375,-0.00466
-0.0483760375,-0.00191
-0.0483758375,-0.00438
-0.0483756375,-0.00456
-0.0483754375,-0.00276
-0.0483752375,-0.00434
-0.0483750375,-0.00436
-0.0483748375,-0.00422
-0.0483746375,-0.00558
-0.0483744375,-0.00473
-0.0483742375,-0.00558
-0.0483740375,-0.00459
-0.0483738375,-0.00458
-0.0483736375,-0.00349
-0.0483734375,-0.00057
-0.0483732375,-0.00328
-0.0483730375,-0.00115
-0.0483728375,-0.00299
-0.0483726375,-0.00114
-0.0483724375,-0.00067
-0.0483722375,-0.00343
-0.0483720375,-0.00258
-0.0483718375,-0.00358
-0.0483716375,-0.00267
-0.0483714375,-0.00244
-0.0483712375,-0.00392
-0.0483710375,-0.00244
-0.0483708375,-0.00286
-0.0483706375,-0.00403
-0.0483704375,-0.0048
-0.0483702375,-0.00532
-0.0483700375,-0.00171
-0.0483698375,-0.00446
-0.0483696375,-0.00249
-0.0483694375,-0.00284
-0.0483692375,-0.00141
-0.0483690375,-0.00213
-0.0483688375,-0.00255
-0.0483686375,-0.00145
-0.0483684375,-0.00104
-0.0483682375,-0.00139
-0.0483680375,-0.00112
-0.0483678375,-0.00098
-0.0483676375,-0.00067
-0.0483674375,-0.00144
-0.0483672375,-0.00243
-0.0483670375,-0.00097
-0.0483668375,-0.00272
-0.0483666375,-0.00217
-0.0483664375,-0.00286
-0.0483662375,-0.00274
-0.0483660375,-0.00291
-0.0483658375,-0.00352
-0.0483656375,-0.00395
-0.0483654375,-0.00477
-0.0483652375,-0.00456
-0.0483650375,-0.00428
-0.0483648375,-0.00558
-0.0483646375,-0.00558
-0.0483644375,-0.00554
-0.0483642375,-0.00469
-0.0483640375,-0.00278
-0.0483638375,-0.0021
-0.0483636375,-0.00117
-0.0483634375,-0.00224
-0.0483632375,-0.00066
-0.0483630375,-0.00225
-0.0483628375,-0.00254
-0.0483626375,-0.00159
-0.0483624375,-0.00327
-0.0483622375,-0.00283
-0.0483620375,-0.00341
-0.0483618375,-0.00542
-0.0483616375,-0.00457
-0.0483614375,-0.00387
-0.0483612375,-0.00446
