LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:13,0                 
Time,Ampl
-0.0325390332,0.00042
-0.0325388332,-0.00014
-0.0325386332,-0.00013
-0.0325384332,0.00175
-0.0325382332,-0.0011
-0.0325380332,0.00062
-0.0325378332,-0.00243
-0.0325376332,-0.00228
-0.0325374332,-0.00272
-0.0325372332,-0.00383
-0.0325370332,-0.00387
-0.0325368332,-0.00517
-0.0325366332,-0.00388
-0.0325364332,-0.00461
-0.0325362332,-0.00421
-0.0325360332,-0.00295
-0.0325358332,-0.00347
-0.0325356332,-0.00478
-0.0325354332,-0.00425
-0.0325352332,-0.00346
-0.0325350332,-0.00264
-0.0325348332,-0.0017
-0.0325346332,-0.00036
-0.0325344332,0.00027
-0.0325342332,0.00031
-0.0325340332,0.00065
-0.0325338332,0.00043
-0.0325336332,0.00246
-0.0325334332,0.00129
-0.0325332332,-0.00092
-0.0325330332,-0.00097
-0.0325328332,-0.00387
-0.0325326332,-0.00277
-0.0325324332,-0.00327
-0.0325322332,-0.00377
-0.0325320332,-0.00488
-0.0325318332,-0.00511
-0.0325316332,-0.00456
-0.0325314332,-0.00451
-0.0325312332,-0.00401
-0.0325310332,-0.00394
-0.0325308332,-0.00391
-0.0325306332,-0.00264
-0.0325304332,-0.00156
-0.0325302332,-0.00227
-0.0325300332,-0.00364
-0.0325298332,-0.00509
-0.0325296332,-0.00374
-0.0325294332,-0.00367
-0.0325292332,-0.00323
-0.0325290332,-0.00449
-0.0325288332,-0.00382
-0.0325286332,-0.00402
-0.0325284332,-0.00173
-0.0325282332,-0.00417
-0.0325280332,-0.0024
-0.0325278332,-0.00331
-0.0325276332,-0.00254
-0.0325274332,-0.00113
-0.0325272332,-0.00182
-0.0325270332,-0.00031
-0.0325268332,-0.00125
-0.0325266332,-0.00069
-0.0325264332,-0.00058
-0.0325262332,-0.00133
-0.0325260332,-0.00091
-0.0325258332,-0.00334
-0.0325256332,-0.0016
-0.0325254332,-0.00388
-0.0325252332,-0.00502
-0.0325250332,-0.00358
-0.0325248332,-0.00446
-0.0325246332,-0.00494
-0.0325244332,-0.00463
-0.0325242332,-0.00478
-0.0325240332,-0.0029
-0.0325238332,-0.00338
-0.0325236332,-0.00094
-0.0325234332,-0.00141
-0.0325232332,-0.00224
-0.0325230332,-0.00208
-0.0325228332,-0.00201
-0.0325226332,-0.00169
-0.0325224332,0.00034
-0.0325222332,-0.00122
-0.0325220332,0.00017
-0.0325218332,-0.00096
-0.0325216332,-0.00124
-0.0325214332,-0.0018
-0.0325212332,-0.00212
-0.0325210332,-0.00049
-0.0325208332,-0.00171
-0.0325206332,-0.00056
-0.0325204332,-0.00322
-0.0325202332,-0.00225
-0.0325200332,-0.00219
-0.0325198332,-0.00289
-0.0325196332,-0.00288
-0.0325194332,-0.00336
-0.0325192332,-0.00152
-0.0325190332,-0.00205
-0.0325188332,-0.0019
-0.0325186332,-0.00117
-0.0325184332,-0.00058
-0.0325182332,-0.00092
-0.0325180332,-0.00126
-0.0325178332,-0.00205
-0.0325176332,-0.00366
-0.0325174332,-0.00321
-0.0325172332,-0.00225
-0.0325170332,-0.00558
-0.0325168332,-0.00523
-0.0325166332,-0.00539
-0.0325164332,-0.00409
-0.0325162332,-0.00408
-0.0325160332,-0.00355
-0.0325158332,-0.00416
-0.0325156332,-0.00377
-0.0325154332,-0.00195
-0.0325152332,-0.00436
-0.0325150332,-0.00283
-0.0325148332,-0.00334
-0.0325146332,-0.00186
-0.0325144332,-0.00205
-0.0325142332,-0.00269
-0.0325140332,-0.00213
-0.0325138332,-0.00336
-0.0325136332,-0.00173
-0.0325134332,-0.00183
-0.0325132332,-0.00191
-0.0325130332,-0.00072
-0.0325128332,-0.00125
-0.0325126332,-0.00056
-0.0325124332,0.00019
-0.0325122332,-0.00024
-0.0325120332,0.0016
-0.0325118332,-0.00192
-0.0325116332,-0.00313
-0.0325114332,-0.00067
-0.0325112332,-0.00133
-0.0325110332,-0.00256
-0.0325108332,-0.00248
-0.0325106332,-0.00236
-0.0325104332,-0.0018
-0.0325102332,-0.0027
-0.0325100332,-0.00433
-0.0325098332,-0.00538
-0.0325096332,-0.00469
-0.0325094332,-0.00458
-0.0325092332,-0.00424
-0.0325090332,-0.00349
-0.0325088332,-0.00426
-0.0325086332,-0.00275
-0.0325084332,-0.00331
-0.0325082332,-0.00372
-0.0325080332,-0.00119
-0.0325078332,-0.00221
-0.0325076332,-0.00324
-0.0325074332,-0.00222
-0.0325072332,-0.00239
-0.0325070332,-0.00132
-0.0325068332,-0.00191
-0.0325066332,-0.00337
-0.0325064332,-0.00318
-0.0325062332,-0.00391
-0.0325060332,-0.00202
-0.0325058332,-0.00305
-0.0325056332,-0.00135
-0.0325054332,-0.00125
-0.0325052332,-0.00162
-0.0325050332,-0.00027
-0.0325048332,-0.00165
-0.0325046332,-0.00181
-0.0325044332,-0.00202
-0.0325042332,-0.00175
-0.0325040332,-0.00165
-0.0325038332,-0.00192
-0.0325036332,-0.00148
-0.0325034332,-0.00246
-0.0325032332,-0.00156
-0.0325030332,-0.00131
-0.0325028332,-0.00308
-0.0325026332,-0.00271
-0.0325024332,-0.00256
-0.0325022332,-0.00279
-0.0325020332,-0.00259
-0.0325018332,-0.0023
-0.0325016332,-0.00435
-0.0325014332,-0.00121
-0.0325012332,-0.0023
-0.0325010332,-0.00048
-0.0325008332,-0.00133
-0.0325006332,0.00028
-0.0325004332,0.00017
-0.0325002332,-0.00033
-0.0325000332,-0.00016
-0.0324998332,-0.00013
-0.0324996332,0.0009
-0.0324994332,7e-005
-0.0324992332,0.00053
-0.0324990332,0.00134
-0.0324988332,-0.00062
-0.0324986332,-9e-005
-0.0324984332,-0.00047
-0.0324982332,-0.00117
-0.0324980332,0.00044
-0.0324978332,-0.00025
-0.0324976332,0.00047
-0.0324974332,0.00025
-0.0324972332,5e-005
-0.0324970332,0.00068
-0.0324968332,-0.00213
-0.0324966332,-0.00182
-0.0324964332,-0.00263
-0.0324962332,-0.00207
-0.0324960332,-0.00129
-0.0324958332,-0.00437
-0.0324956332,-0.00521
-0.0324954332,-0.00558
-0.0324952332,-0.00558
-0.0324950332,-0.00558
-0.0324948332,-0.00558
-0.0324946332,-0.00558
-0.0324944332,-0.00558
-0.0324942332,-0.00465
-0.0324940332,-0.0044
-0.0324938332,-0.00187
-0.0324936332,-0.00308
-0.0324934332,-0.00311
-0.0324932332,-0.00455
-0.0324930332,-0.00262
-0.0324928332,-0.00257
-0.0324926332,-0.00084
-0.0324924332,-0.00127
-0.0324922332,-0.00092
-0.0324920332,0.00028
-0.0324918332,-0.00107
-0.0324916332,-0.00108
-0.0324914332,-0.00126
-0.0324912332,-0.00233
-0.0324910332,-0.00123
-0.0324908332,-0.00178
-0.0324906332,-0.00147
-0.0324904332,-0.00143
-0.0324902332,-0.00173
-0.0324900332,-0.00066
-0.0324898332,-0.00091
-0.0324896332,-0.00034
-0.0324894332,-0.00046
-0.0324892332,-0.00213
-0.0324890332,-0.00014
-0.0324888332,-0.00213
-0.0324886332,-0.00196
-0.0324884332,-0.00272
-0.0324882332,-0.00362
-0.0324880332,-0.00265
-0.0324878332,-0.00309
-0.0324876332,-0.00241
-0.0324874332,-0.0029
-0.0324872332,-0.00286
-0.0324870332,-0.00365
-0.0324868332,-0.00398
-0.0324866332,-0.00377
-0.0324864332,-0.0028
-0.0324862332,8e-005
-0.0324860332,0.00062
-0.0324858332,-0.0009
-0.0324856332,0.00031
-0.0324854332,-0.0007
-0.0324852332,-0.00027
-0.0324850332,-0.00159
-0.0324848332,-0.00224
-0.0324846332,-0.00355
-0.0324844332,-0.00365
-0.0324842332,-0.00311
-0.0324840332,-0.00418
-0.0324838332,-0.00311
-0.0324836332,-0.00306
-0.0324834332,-0.00228
-0.0324832332,-0.00155
-0.0324830332,-0.00078
-0.0324828332,-0.00077
-0.0324826332,-0.0025
-0.0324824332,-0.0023
-0.0324822332,-0.00263
-0.0324820332,-0.0017
-0.0324818332,-0.00268
-0.0324816332,-0.00315
-0.0324814332,-0.00268
-0.0324812332,-0.00292
-0.0324810332,-0.00272
-0.0324808332,-0.00369
-0.0324806332,-0.00224
-0.0324804332,-0.00223
-0.0324802332,-0.00261
-0.0324800332,-0.00377
-0.0324798332,-0.004
-0.0324796332,-0.00251
-0.0324794332,-0.00389
-0.0324792332,-0.00288
-0.0324790332,0.00051
-0.0324788332,-0.00014
-0.0324786332,-0.00049
-0.0324784332,9e-005
-0.0324782332,-0.00222
-0.0324780332,0.00133
-0.0324778332,-0.00059
-0.0324776332,-0.0006
-0.0324774332,-0.00334
-0.0324772332,-0.0021
-0.0324770332,-0.00196
-0.0324768332,-0.00304
-0.0324766332,-0.00426
-0.0324764332,-0.00401
-0.0324762332,-0.00447
-0.0324760332,-0.00241
-0.0324758332,-0.00364
-0.0324756332,-0.0018
-0.0324754332,-0.00071
-0.0324752332,-0.00174
-0.0324750332,-0.00075
-0.0324748332,-0.0011
-0.0324746332,-0.00071
-0.0324744332,-0.00065
-0.0324742332,-0.00221
-0.0324740332,-0.00112
-0.0324738332,-0.00143
-0.0324736332,0.00022
-0.0324734332,-9e-005
-0.0324732332,-0.00329
-0.0324730332,-0.00135
-0.0324728332,-0.00288
-0.0324726332,-0.00334
-0.0324724332,-0.00417
-0.0324722332,-0.00558
-0.0324720332,-0.00463
-0.0324718332,-0.00558
-0.0324716332,-0.00363
-0.0324714332,-0.00404
-0.0324712332,-0.00169
-0.0324710332,-0.00205
-0.0324708332,-0.00307
-0.0324706332,-0.00192
-0.0324704332,-0.00112
-0.0324702332,-0.00126
-0.0324700332,0.00031
-0.0324698332,-0.00088
-0.0324696332,-0.00042
-0.0324694332,-0.00096
-0.0324692332,-0.00352
-0.0324690332,-0.00201
-0.0324688332,-0.00377
-0.0324686332,-0.00265
-0.0324684332,-0.0036
-0.0324682332,-0.00399
-0.0324680332,-0.00224
-0.0324678332,-0.00318
-0.0324676332,-0.00275
-0.0324674332,-0.0041
-0.0324672332,-0.0047
-0.0324670332,-0.00385
-0.0324668332,-0.0053
-0.0324666332,-0.00422
-0.0324664332,-0.00462
-0.0324662332,-0.0035
-0.0324660332,-0.00325
-0.0324658332,-0.00361
-0.0324656332,-0.00211
-0.0324654332,-0.00241
-0.0324652332,-0.00365
-0.0324650332,-0.00446
-0.0324648332,-0.00537
-0.0324646332,-0.00509
-0.0324644332,-0.00485
-0.0324642332,-0.00321
-0.0324640332,-0.00299
-0.0324638332,-0.00322
-0.0324636332,-0.00237
-0.0324634332,-0.00218
-0.0324632332,-0.00207
-0.0324630332,-0.00058
-0.0324628332,-0.00152
-0.0324626332,-0.00103
-0.0324624332,-0.0016
-0.0324622332,-0.00111
-0.0324620332,-0.00182
-0.0324618332,-0.00165
-0.0324616332,-0.00203
-0.0324614332,-0.00082
-0.0324612332,-0.00165
-0.0324610332,-0.00022
-0.0324608332,6e-005
-0.0324606332,0.00039
-0.0324604332,0.00187
-0.0324602332,-0.00176
-0.0324600332,-0.0003
-0.0324598332,-0.00139
-0.0324596332,-0.00174
-0.0324594332,-0.00224
-0.0324592332,-0.00203
-0.0324590332,-0.00251
-0.0324588332,-0.00208
-0.0324586332,-0.00138
-0.0324584332,-0.00295
-0.0324582332,-0.00332
-0.0324580332,-0.00234
-0.0324578332,-0.00329
-0.0324576332,-0.00377
-0.0324574332,-0.0016
-0.0324572332,-0.00306
-0.0324570332,-0.00186
-0.0324568332,-0.0015
-0.0324566332,-0.0009
-0.0324564332,-0.00165
-0.0324562332,-0.00203
-0.0324560332,-0.00227
-0.0324558332,-0.00359
-0.0324556332,-0.00165
-0.0324554332,-0.00035
-0.0324552332,-0.00111
-0.0324550332,-0.00066
-0.0324548332,-0.00177
-0.0324546332,-0.0014
-0.0324544332,-0.00147
-0.0324542332,-0.00211
-0.0324540332,-0.00204
-0.0324538332,-0.00121
-0.0324536332,-0.00164
-0.0324534332,-0.00112
-0.0324532332,-0.00107
-0.0324530332,-0.0004
-0.0324528332,-0.00075
-0.0324526332,-0.0009
-0.0324524332,-0.00107
-0.0324522332,-0.00215
-0.0324520332,0.00038
-0.0324518332,-0.00272
-0.0324516332,-0.00243
-0.0324514332,-0.00277
-0.0324512332,-0.00284
-0.0324510332,-0.0022
-0.0324508332,-0.00274
-0.0324506332,-0.00305
-0.0324504332,-0.00297
-0.0324502332,-0.00274
-0.0324500332,-0.00213
-0.0324498332,-0.00124
-0.0324496332,-0.00099
-0.0324494332,-0.0004
-0.0324492332,-0.00173
-0.0324490332,-0.00098
-0.0324488332,-0.00139
-0.0324486332,-0.00157
-0.0324484332,-0.00037
-0.0324482332,-0.00117
-0.0324480332,0.00022
-0.0324478332,-0.0006
-0.0324476332,-0.00035
-0.0324474332,0.00017
-0.0324472332,-0.0019
-0.0324470332,-0.0016
-0.0324468332,-0.00172
-0.0324466332,-0.0025
-0.0324464332,-0.00311
-0.0324462332,-0.00174
-0.0324460332,-0.00299
-0.0324458332,-0.00167
-0.0324456332,-0.0028
-0.0324454332,-0.00323
-0.0324452332,-0.00426
-0.0324450332,-0.00316
-0.0324448332,-0.00311
-0.0324446332,-0.00422
-0.0324444332,-0.00403
-0.0324442332,-0.00493
-0.0324440332,-0.00219
-0.0324438332,-0.00317
-0.0324436332,-0.00281
-0.0324434332,-0.00389
-0.0324432332,-0.00461
-0.0324430332,-0.00332
-0.0324428332,-0.00427
-0.0324426332,-0.00347
-0.0324424332,-0.00469
-0.0324422332,-0.00551
-0.0324420332,-0.0044
-0.0324418332,-0.00347
-0.0324416332,-0.00383
-0.0324414332,-0.00214
-0.0324412332,-0.00216
-0.0324410332,-0.00123
-0.0324408332,-0.00122
-0.0324406332,-0.00084
-0.0324404332,-0.00058
-0.0324402332,-0.00181
-0.0324400332,-0.00029
-0.0324398332,-0.00219
-0.0324396332,0.00163
-0.0324394332,0.00025
-0.0324392332,0.00069
-0.0324390332,0.00192
-0.0324388332,0.00248
-0.0324386332,-0.00018
-0.0324384332,-0.00031
-0.0324382332,-0.00143
-0.0324380332,-0.00283
-0.0324378332,-0.00159
-0.0324376332,-0.00171
-0.0324374332,-0.00222
-0.0324372332,-0.00344
-0.0324370332,-0.0028
-0.0324368332,-0.002
-0.0324366332,-0.00254
-0.0324364332,-0.00232
-0.0324362332,-0.00392
-0.0324360332,-0.00375
-0.0324358332,-0.00391
-0.0324356332,-0.00349
-0.0324354332,-0.00379
-0.0324352332,-0.00536
-0.0324350332,-0.00556
-0.0324348332,-0.00558
-0.0324346332,-0.00491
-0.0324344332,-0.00558
-0.0324342332,-0.00521
-0.0324340332,-0.00316
-0.0324338332,-0.00452
-0.0324336332,-0.0033
-0.0324334332,-0.00132
-0.0324332332,-0.00049
-0.0324330332,-0.00152
-0.0324328332,0.00103
-0.0324326332,-0.00052
-0.0324324332,0.00155
-0.0324322332,-0.00022
-0.0324320332,0.00057
-0.0324318332,0.00053
-0.0324316332,0.00071
-0.0324314332,0.00038
-0.0324312332,-0.00033
-0.0324310332,0.00124
-0.0324308332,-0.00148
-0.0324306332,0.00017
-0.0324304332,-0.00148
-0.0324302332,-0.00146
-0.0324300332,-0.00043
-0.0324298332,-0.00223
-0.0324296332,-0.00143
-0.0324294332,-0.00192
-0.0324292332,-0.00217
-0.0324290332,-0.00206
-0.0324288332,-0.00257
-0.0324286332,-0.00032
-0.0324284332,-0.00122
-0.0324282332,-0.00159
-0.0324280332,-0.00123
-0.0324278332,-0.00059
-0.0324276332,-0.00102
-0.0324274332,-0.00069
-0.0324272332,-0.00127
-0.0324270332,-0.00187
-0.0324268332,-0.00119
-0.0324266332,-0.00162
-0.0324264332,-0.002
-0.0324262332,-8e-005
-0.0324260332,-0.00088
-0.0324258332,-0.00049
-0.0324256332,-0.00066
-0.0324254332,0.00027
-0.0324252332,-0.00051
-0.0324250332,0.00039
-0.0324248332,-0.00085
-0.0324246332,-0.0003
-0.0324244332,-0.00207
-0.0324242332,-0.00211
-0.0324240332,-0.00195
-0.0324238332,-0.00417
-0.0324236332,-0.00308
-0.0324234332,-0.00358
-0.0324232332,-0.00422
-0.0324230332,-0.00347
-0.0324228332,-0.00415
-0.0324226332,-0.00339
-0.0324224332,-0.00202
-0.0324222332,-0.00247
-0.0324220332,-0.0017
-0.0324218332,-0.00167
-0.0324216332,-0.0018
-0.0324214332,-0.00018
-0.0324212332,-0.00235
-0.0324210332,-0.00149
-0.0324208332,-0.00122
-0.0324206332,-0.00124
-0.0324204332,-0.00119
-0.0324202332,-0.00125
-0.0324200332,-0.00087
-0.0324198332,-0.00058
-0.0324196332,-0.00154
-0.0324194332,-0.00141
-0.0324192332,-0.00292
-0.0324190332,-0.00153
-0.0324188332,-0.00252
-0.0324186332,-0.0027
-0.0324184332,-0.00149
-0.0324182332,-0.00195
-0.0324180332,-0.0021
-0.0324178332,-0.00377
-0.0324176332,-0.00485
-0.0324174332,-0.00223
-0.0324172332,-0.00557
-0.0324170332,-0.00321
-0.0324168332,-0.00224
-0.0324166332,-0.00192
-0.0324164332,-0.00145
-0.0324162332,-0.00248
-0.0324160332,-0.0009
-0.0324158332,-0.0021
-0.0324156332,-0.00126
-0.0324154332,-0.00143
-0.0324152332,-0.00153
-0.0324150332,-4e-005
-0.0324148332,-0.00182
-0.0324146332,-0.00055
-0.0324144332,-0.00094
-0.0324142332,-0.00129
-0.0324140332,-1.73472e-018
-0.0324138332,-0.0022
-0.0324136332,-0.00211
-0.0324134332,-0.00169
-0.0324132332,-0.0017
-0.0324130332,-0.00066
-0.0324128332,-0.00193
-0.0324126332,-0.00199
-0.0324124332,-0.0026
-0.0324122332,-0.00311
-0.0324120332,-0.00376
-0.0324118332,-0.00532
-0.0324116332,-0.00554
-0.0324114332,-0.00558
-0.0324112332,-0.00558
-0.0324110332,-0.00558
-0.0324108332,-0.00558
-0.0324106332,-0.00541
-0.0324104332,-0.00558
-0.0324102332,-0.00558
-0.0324100332,-0.00528
-0.0324098332,-0.00507
-0.0324096332,-0.0048
-0.0324094332,-0.00307
-0.0324092332,-0.00248
-0.0324090332,-3e-005
-0.0324088332,0.0007
-0.0324086332,0.00118
-0.0324084332,-0.00103
-0.0324082332,-0.00066
-0.0324080332,0.00155
-0.0324078332,-0.00017
-0.0324076332,0.00014
-0.0324074332,0.00064
-0.0324072332,-0.00191
-0.0324070332,-0.00083
-0.0324068332,-0.00224
-0.0324066332,-0.00176
-0.0324064332,-0.00049
-0.0324062332,-0.00051
-0.0324060332,-0.00024
-0.0324058332,-0.00198
-0.0324056332,-0.00255
-0.0324054332,-0.00272
-0.0324052332,-0.00464
-0.0324050332,-0.00495
-0.0324048332,-0.00558
-0.0324046332,-0.00558
-0.0324044332,-0.00558
-0.0324042332,-0.00558
-0.0324040332,-0.00494
-0.0324038332,-0.00531
-0.0324036332,-0.00537
-0.0324034332,-0.00464
-0.0324032332,-0.00494
-0.0324030332,-0.00302
-0.0324028332,-0.00206
-0.0324026332,-0.00138
-0.0324024332,-0.00132
-0.0324022332,-0.00135
-0.0324020332,0.00034
-0.0324018332,-0.00112
-0.0324016332,-0.00095
-0.0324014332,-0.0023
-0.0324012332,-0.0031
-0.0324010332,-0.00081
-0.0324008332,-0.00291
-0.0324006332,-0.00241
-0.0324004332,-0.00287
-0.0324002332,-0.00396
-0.0324000332,-0.00205
-0.0323998332,-0.00208
-0.0323996332,-0.00311
-0.0323994332,-0.00162
-0.0323992332,-0.00127
-0.0323990332,-0.00157
-0.0323988332,-0.00326
-0.0323986332,-0.00059
-0.0323984332,-0.00038
-0.0323982332,-0.00236
-0.0323980332,-0.00029
-0.0323978332,-0.00254
-0.0323976332,-5e-005
-0.0323974332,-0.00055
-0.0323972332,-0.00164
-0.0323970332,0.00014
-0.0323968332,-0.00054
-0.0323966332,0.00142
-0.0323964332,-0.00088
-0.0323962332,7e-005
-0.0323960332,-0.00021
-0.0323958332,-0.00171
-0.0323956332,-0.00152
-0.0323954332,-0.00177
-0.0323952332,-0.00321
-0.0323950332,-0.00227
-0.0323948332,-0.00178
-0.0323946332,-0.00134
-0.0323944332,-0.00019
-0.0323942332,-0.00169
-0.0323940332,-0.00145
-0.0323938332,-0.00063
-0.0323936332,0.00033
-0.0323934332,0.00147
-0.0323932332,0.00101
-0.0323930332,0.00216
-0.0323928332,-0.00014
-0.0323926332,0.00094
-0.0323924332,0.00143
-0.0323922332,4e-005
-0.0323920332,-0.00022
-0.0323918332,-0.00072
-0.0323916332,-0.00239
-0.0323914332,-0.00234
-0.0323912332,-0.00422
-0.0323910332,-0.00235
-0.0323908332,-0.00506
-0.0323906332,-0.00366
-0.0323904332,-0.00335
-0.0323902332,-0.00283
-0.0323900332,-0.00109
-0.0323898332,-0.00206
-0.0323896332,-0.00188
-0.0323894332,-0.00074
-0.0323892332,-0.00303
-0.0323890332,0.00077
-0.0323888332,-0.00216
-0.0323886332,-0.00233
-0.0323884332,-0.00218
-0.0323882332,-0.00116
-0.0323880332,0.00051
-0.0323878332,-0.001
-0.0323876332,0.00215
-0.0323874332,7e-005
-0.0323872332,0.00032
-0.0323870332,0.00029
-0.0323868332,-0.00073
-0.0323866332,-5e-005
-0.0323864332,-0.00127
-0.0323862332,-0.00212
-0.0323860332,-0.00192
-0.0323858332,-0.00135
-0.0323856332,-0.00171
-0.0323854332,-0.00097
-0.0323852332,-0.00203
-0.0323850332,-0.00016
-0.0323848332,-0.0019
-0.0323846332,-0.00275
-0.0323844332,-0.00104
-0.0323842332,-0.00185
-0.0323840332,-0.00206
-0.0323838332,-0.00257
-0.0323836332,-0.0041
-0.0323834332,-0.00457
-0.0323832332,-0.00482
-0.0323830332,-0.00545
-0.0323828332,-0.00414
-0.0323826332,-0.00356
-0.0323824332,-0.00275
-0.0323822332,-0.00339
-0.0323820332,-0.00238
-0.0323818332,-0.00312
-0.0323816332,-0.00229
-0.0323814332,-0.00286
-0.0323812332,-0.0036
-0.0323810332,-0.00128
-0.0323808332,-0.00132
-0.0323806332,-0.00226
-0.0323804332,-0.00107
-0.0323802332,-0.00153
-0.0323800332,-0.00159
-0.0323798332,-0.00159
-0.0323796332,-0.00096
-0.0323794332,-0.0003
-0.0323792332,-0.00107
-0.0323790332,-0.00062
-0.0323788332,-0.00178
-0.0323786332,9e-005
-0.0323784332,5e-005
-0.0323782332,-0.00114
-0.0323780332,-0.00127
-0.0323778332,6e-005
-0.0323776332,-2e-005
-0.0323774332,-0.00049
-0.0323772332,-0.00185
-0.0323770332,-0.00264
-0.0323768332,-0.00362
-0.0323766332,-0.00307
-0.0323764332,-0.00356
-0.0323762332,-0.00434
-0.0323760332,-0.0039
-0.0323758332,-0.00361
-0.0323756332,-0.00369
-0.0323754332,-0.00331
-0.0323752332,-0.00459
-0.0323750332,-0.00304
-0.0323748332,-0.00386
-0.0323746332,-0.00319
-0.0323744332,-0.00402
-0.0323742332,-0.00316
-0.0323740332,-0.0005
-0.0323738332,-0.00148
-0.0323736332,-0.00201
-0.0323734332,-0.00165
-0.0323732332,-0.00321
-0.0323730332,-0.00104
-0.0323728332,-0.00152
-0.0323726332,-0.00463
-0.0323724332,-0.00173
-0.0323722332,-0.00254
-0.0323720332,-0.00142
-0.0323718332,-0.00283
-0.0323716332,-0.00194
-0.0323714332,-0.00203
-0.0323712332,-0.00114
-0.0323710332,-0.00112
-0.0323708332,-0.00124
-0.0323706332,0.00137
-0.0323704332,-0.0013
-0.0323702332,-0.00067
-0.0323700332,0.00111
-0.0323698332,-0.00137
-0.0323696332,0.00054
-0.0323694332,-0.00048
-0.0323692332,0.00057
-0.0323690332,-0.00075
-0.0323688332,-0.00128
-0.0323686332,-0.00077
-0.0323684332,-0.0021
-0.0323682332,-0.00283
-0.0323680332,-0.00233
-0.0323678332,-0.002
-0.0323676332,-0.00282
-0.0323674332,-0.003
-0.0323672332,-0.00356
-0.0323670332,-0.00341
-0.0323668332,-0.00196
-0.0323666332,-0.00247
-0.0323664332,-0.00176
-0.0323662332,-0.00169
-0.0323660332,-0.00144
-0.0323658332,-0.001
-0.0323656332,-0.00262
-0.0323654332,-0.00401
-0.0323652332,-0.00558
-0.0323650332,-0.00479
-0.0323648332,-0.00547
-0.0323646332,-0.00397
-0.0323644332,-0.00419
-0.0323642332,-0.00332
-0.0323640332,-0.00277
-0.0323638332,-0.00465
-0.0323636332,-0.00174
-0.0323634332,-0.00352
-0.0323632332,-0.00358
-0.0323630332,-0.00307
-0.0323628332,-0.00377
-0.0323626332,-0.00198
-0.0323624332,0.00037
-0.0323622332,-0.00093
-0.0323620332,-0.00043
-0.0323618332,-0.00322
-0.0323616332,-0.00312
-0.0323614332,-0.00247
-0.0323612332,-0.00327
-0.0323610332,-0.0019
