LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 19:35:56,0                 
Time,Ampl
-0.0249005451,-0.0061
-0.0249004451,-0.0054
-0.0249003451,-0.0051
-0.0249002451,-0.0063
-0.0249001451,-0.0066
-0.0249000451,-0.007
-0.0248999451,-0.0072
-0.0248998451,-0.0051
-0.0248997451,-0.0067
-0.0248996451,-0.0038
-0.0248995451,-0.0044
-0.0248994451,-0.0032
-0.0248993451,-0.0037
-0.0248992451,-0.0034
-0.0248991451,-0.0034
-0.0248990451,-0.0036
-0.0248989451,-0.0018
-0.0248988451,-0.0026
-0.0248987451,-0.0026
-0.0248986451,-0.0026
-0.0248985451,-0.003
-0.0248984451,-0.0027
-0.0248983451,-0.0021
-0.0248982451,-0.0027
-0.0248981451,-0.0038
-0.0248980451,-0.0029
-0.0248979451,-0.002
-0.0248978451,-0.0012
-0.0248977451,-0.0016
-0.0248976451,-0.0019
-0.0248975451,-0.0009
-0.0248974451,-0.0027
-0.0248973451,-0.0026
-0.0248972451,-0.0035
-0.0248971451,-0.0028
-0.0248970451,-0.0036
-0.0248969451,-0.0027
-0.0248968451,-0.0035
-0.0248967451,-0.0029
-0.0248966451,-0.0038
-0.0248965451,-0.0042
-0.0248964451,-0.0031
-0.0248963451,-0.0042
-0.0248962451,-0.0033
-0.0248961451,-0.0041
-0.0248960451,-0.0036
-0.0248959451,-0.0033
-0.0248958451,-0.0031
-0.0248957451,-0.0047
-0.0248956451,-0.0038
-0.0248955451,-0.0036
-0.0248954451,-0.0038
-0.0248953451,-0.004
-0.0248952451,-0.0039
-0.0248951451,-0.0034
-0.0248950451,-0.0032
-0.0248949451,-0.0044
-0.0248948451,-0.0039
-0.0248947451,-0.0038
-0.0248946451,-0.0032
-0.0248945451,-0.0034
-0.0248944451,-0.0036
-0.0248943451,-0.0036
-0.0248942451,-0.0052
-0.0248941451,-0.0038
-0.0248940451,-0.0029
-0.0248939451,-0.0024
-0.0248938451,-0.0028
-0.0248937451,-0.0043
-0.0248936451,-0.0014
-0.0248935451,-0.0028
-0.0248934451,-0.0027
-0.0248933451,-0.0031
-0.0248932451,-0.0017
-0.0248931451,-0.0021
-0.0248930451,-0.0024
-0.0248929451,-0.0059
-0.0248928451,-0.0034
-0.0248927451,-0.0035
-0.0248926451,-0.0045
-0.0248925451,-0.0049
-0.0248924451,-0.0031
-0.0248923451,-0.0039
-0.0248922451,-0.0053
-0.0248921451,-0.0048
-0.0248920451,-0.0051
-0.0248919451,-0.0042
-0.0248918451,-0.0034
-0.0248917451,-0.0031
-0.0248916451,-0.004
-0.0248915451,-0.0044
-0.0248914451,-0.0041
-0.0248913451,-0.0043
-0.0248912451,-0.0029
-0.0248911451,-0.0029
-0.0248910451,-0.0026
-0.0248909451,-0.0053
-0.0248908451,-0.0034
-0.0248907451,-0.0034
-0.0248906451,-0.0036
-0.0248905451,-0.0051
-0.0248904451,-0.004
-0.0248903451,-0.0037
-0.0248902451,-0.003
-0.0248901451,-0.0036
-0.0248900451,-0.0042
-0.0248899451,-0.0038
-0.0248898451,-0.0011
-0.0248897451,-0.0028
-0.0248896451,-0.003
-0.0248895451,-0.0041
-0.0248894451,-0.0022
-0.0248893451,-0.0033
-0.0248892451,-0.0023
-0.0248891451,-0.0025
-0.0248890451,-0.0016
-0.0248889451,-0.002
-0.0248888451,-0.0029
-0.0248887451,-0.0025
-0.0248886451,-0.0042
-0.0248885451,-0.0036
-0.0248884451,-0.004
-0.0248883451,-0.0046
-0.0248882451,-0.0042
-0.0248881451,-0.0045
-0.0248880451,-0.0048
-0.0248879451,-0.0045
-0.0248878451,-0.0046
-0.0248877451,-0.0053
-0.0248876451,-0.0052
-0.0248875451,-0.0053
-0.0248874451,-0.0029
-0.0248873451,-0.005
-0.0248872451,-0.0049
-0.0248871451,-0.0049
-0.0248870451,-0.0039
-0.0248869451,-0.0043
-0.0248868451,-0.0034
-0.0248867451,-0.0054
-0.0248866451,-0.0043
-0.0248865451,-0.0035
-0.0248864451,-0.0037
-0.0248863451,-0.0042
-0.0248862451,-0.0015
-0.0248861451,-0.004
-0.0248860451,-0.004
-0.0248859451,-0.0024
-0.0248858451,-0.0019
-0.0248857451,-0.0029
-0.0248856451,-0.0021
-0.0248855451,-0.002
-0.0248854451,-0.002
-0.0248853451,-0.0027
-0.0248852451,-0.0028
-0.0248851451,-0.0027
-0.0248850451,-0.0035
-0.0248849451,-0.0037
-0.0248848451,-0.0036
-0.0248847451,-0.0035
-0.0248846451,-0.0044
-0.0248845451,-0.0052
-0.0248844451,-0.0048
-0.0248843451,-0.0067
-0.0248842451,-0.0063
-0.0248841451,-0.0059
-0.0248840451,-0.0054
-0.0248839451,-0.0071
-0.0248838451,-0.0064
-0.0248837451,-0.0063
-0.0248836451,-0.0072
-0.0248835451,-0.0064
-0.0248834451,-0.0051
-0.0248833451,-0.0059
-0.0248832451,-0.0054
-0.0248831451,-0.0056
-0.0248830451,-0.0051
-0.0248829451,-0.0055
-0.0248828451,-0.005
-0.0248827451,-0.0034
-0.0248826451,-0.0032
-0.0248825451,-0.004
-0.0248824451,-0.0036
-0.0248823451,-0.0023
-0.0248822451,-0.0028
-0.0248821451,-0.003
-0.0248820451,-0.004
-0.0248819451,-0.003
-0.0248818451,-0.0037
-0.0248817451,-0.0035
-0.0248816451,-0.0033
-0.0248815451,-0.0044
-0.0248814451,-0.004
-0.0248813451,-0.0041
-0.0248812451,-0.0044
-0.0248811451,-0.0056
-0.0248810451,-0.0061
-0.0248809451,-0.006
-0.0248808451,-0.005
-0.0248807451,-0.0064
-0.0248806451,-0.0062
-0.0248805451,-0.006
-0.0248804451,-0.0062
-0.0248803451,-0.0067
-0.0248802451,-0.0076
-0.0248801451,-0.0075
-0.0248800451,-0.0066
-0.0248799451,-0.0076
-0.0248798451,-0.0075
-0.0248797451,-0.0072
-0.0248796451,-0.0078
-0.0248795451,-0.008
-0.0248794451,-0.0073
-0.0248793451,-0.0074
-0.0248792451,-0.0071
-0.0248791451,-0.0072
-0.0248790451,-0.0053
-0.0248789451,-0.0052
-0.0248788451,-0.0053
-0.0248787451,-0.0056
-0.0248786451,-0.0046
-0.0248785451,-0.0049
-0.0248784451,-0.0046
-0.0248783451,-0.0046
-0.0248782451,-0.0031
-0.0248781451,-0.0018
-0.0248780451,-0.003
-0.0248779451,-0.0033
-0.0248778451,-0.0042
-0.0248777451,-0.0043
-0.0248776451,-0.0046
-0.0248775451,-0.0041
-0.0248774451,-0.0041
-0.0248773451,-0.004
-0.0248772451,-0.0034
-0.0248771451,-0.0046
-0.0248770451,-0.0039
-0.0248769451,-0.0035
-0.0248768451,-0.0042
-0.0248767451,-0.0044
-0.0248766451,-0.0038
-0.0248765451,-0.0051
-0.0248764451,-0.0036
-0.0248763451,-0.0034
-0.0248762451,-0.004
-0.0248761451,-0.0045
-0.0248760451,-0.0049
-0.0248759451,-0.0029
-0.0248758451,-0.0043
-0.0248757451,-0.0056
-0.0248756451,-0.0048
-0.0248755451,-0.0037
-0.0248754451,-0.0044
-0.0248753451,-0.0043
-0.0248752451,-0.0062
-0.0248751451,-0.0049
-0.0248750451,-0.004
-0.0248749451,-0.0052
-0.0248748451,-0.0054
-0.0248747451,-0.0051
-0.0248746451,-0.0042
-0.0248745451,-0.0033
-0.0248744451,-0.0042
-0.0248743451,-0.0041
-0.0248742451,-0.0049
-0.0248741451,-0.0039
-0.0248740451,-0.0039
-0.0248739451,-0.0032
-0.0248738451,-0.0031
-0.0248737451,-0.0032
-0.0248736451,-0.0033
-0.0248735451,-0.0054
-0.0248734451,-0.0035
-0.0248733451,-0.0051
-0.0248732451,-0.004
-0.0248731451,-0.0049
-0.0248730451,-0.0051
-0.0248729451,-0.0051
-0.0248728451,-0.0045
-0.0248727451,-0.0045
-0.0248726451,-0.0039
-0.0248725451,-0.0033
-0.0248724451,-0.0037
-0.0248723451,-0.0057
-0.0248722451,-0.0051
-0.0248721451,-0.0055
-0.0248720451,-0.0064
-0.0248719451,-0.0075
-0.0248718451,-0.006
-0.0248717451,-0.0054
-0.0248716451,-0.0057
-0.0248715451,-0.0062
-0.0248714451,-0.0044
-0.0248713451,-0.0038
-0.0248712451,-0.0042
-0.0248711451,-0.0037
-0.0248710451,-0.0034
-0.0248709451,-0.0044
-0.0248708451,-0.0038
-0.0248707451,-0.0055
-0.0248706451,-0.0042
-0.0248705451,-0.0042
-0.0248704451,-0.0042
-0.0248703451,-0.0048
-0.0248702451,-0.0053
-0.0248701451,-0.0054
-0.0248700451,-0.0054
-0.0248699451,-0.0059
-0.0248698451,-0.0056
-0.0248697451,-0.0067
-0.0248696451,-0.0061
-0.0248695451,-0.0054
-0.0248694451,-0.006
-0.0248693451,-0.0042
-0.0248692451,-0.0063
-0.0248691451,-0.005
-0.0248690451,-0.0071
-0.0248689451,-0.0055
-0.0248688451,-0.0059
-0.0248687451,-0.0064
-0.0248686451,-0.0053
-0.0248685451,-0.0072
-0.0248684451,-0.0061
-0.0248683451,-0.0066
-0.0248682451,-0.006
-0.0248681451,-0.0066
-0.0248680451,-0.005
-0.0248679451,-0.0057
-0.0248678451,-0.0053
-0.0248677451,-0.0057
-0.0248676451,-0.0047
-0.0248675451,-0.0048
-0.0248674451,-0.0042
-0.0248673451,-0.0058
-0.0248672451,-0.0053
-0.0248671451,-0.004
-0.0248670451,-0.0049
-0.0248669451,-0.0046
-0.0248668451,-0.005
-0.0248667451,-0.0038
-0.0248666451,-0.0043
-0.0248665451,-0.005
-0.0248664451,-0.0045
-0.0248663451,-0.0043
-0.0248662451,-0.0038
-0.0248661451,-0.0048
-0.0248660451,-0.0049
-0.0248659451,-0.0045
-0.0248658451,-0.0033
-0.0248657451,-0.0038
-0.0248656451,-0.0028
-0.0248655451,-0.0041
-0.0248654451,-0.0021
-0.0248653451,-0.0027
-0.0248652451,-0.0025
-0.0248651451,-0.0041
-0.0248650451,-0.0027
-0.0248649451,-0.004
-0.0248648451,-0.0041
-0.0248647451,-0.0038
-0.0248646451,-0.0056
-0.0248645451,-0.0056
-0.0248644451,-0.0038
-0.0248643451,-0.0051
-0.0248642451,-0.0044
-0.0248641451,-0.0057
-0.0248640451,-0.0056
-0.0248639451,-0.0063
-0.0248638451,-0.0067
-0.0248637451,-0.0061
-0.0248636451,-0.008
-0.0248635451,-0.0076
-0.0248634451,-0.0086
-0.0248633451,-0.0081
-0.0248632451,-0.008
-0.0248631451,-0.009
-0.0248630451,-0.0087
-0.0248629451,-0.0079
-0.0248628451,-0.007
-0.0248627451,-0.0065
-0.0248626451,-0.0064
-0.0248625451,-0.0068
-0.0248624451,-0.0062
-0.0248623451,-0.0058
-0.0248622451,-0.0058
-0.0248621451,-0.0074
-0.0248620451,-0.0059
-0.0248619451,-0.0062
-0.0248618451,-0.0054
-0.0248617451,-0.0057
-0.0248616451,-0.0058
-0.0248615451,-0.0053
-0.0248614451,-0.0046
-0.0248613451,-0.0037
-0.0248612451,-0.0041
-0.0248611451,-0.0047
-0.0248610451,-0.0042
-0.0248609451,-0.0048
-0.0248608451,-0.0043
-0.0248607451,-0.0049
-0.0248606451,-0.0046
-0.0248605451,-0.0034
-0.0248604451,-0.0036
-0.0248603451,-0.004
-0.0248602451,-0.0042
-0.0248601451,-0.0033
-0.0248600451,-0.0025
-0.0248599451,-0.0027
-0.0248598451,-0.0027
-0.0248597451,-0.0034
-0.0248596451,-0.0023
-0.0248595451,-0.0016
-0.0248594451,-0.0033
-0.0248593451,-0.0024
-0.0248592451,-0.004
-0.0248591451,-0.0026
-0.0248590451,-0.0031
-0.0248589451,-0.0038
-0.0248588451,-0.0034
-0.0248587451,-0.0044
-0.0248586451,-0.0044
-0.0248585451,-0.0045
-0.0248584451,-0.0044
-0.0248583451,-0.0044
-0.0248582451,-0.0055
-0.0248581451,-0.005
-0.0248580451,-0.0051
-0.0248579451,-0.0041
-0.0248578451,-0.0046
-0.0248577451,-0.0047
-0.0248576451,-0.003
-0.0248575451,-0.0042
-0.0248574451,-0.0042
-0.0248573451,-0.0048
-0.0248572451,-0.0052
-0.0248571451,-0.0028
-0.0248570451,-0.0051
-0.0248569451,-0.0038
-0.0248568451,-0.0046
-0.0248567451,-0.0043
-0.0248566451,-0.0043
-0.0248565451,-0.0042
-0.0248564451,-0.0029
-0.0248563451,-0.0041
-0.0248562451,-0.0049
-0.0248561451,-0.0054
-0.0248560451,-0.0054
-0.0248559451,-0.006
-0.0248558451,-0.0056
-0.0248557451,-0.0057
-0.0248556451,-0.0052
-0.0248555451,-0.0069
-0.0248554451,-0.0053
-0.0248553451,-0.0057
-0.0248552451,-0.0056
-0.0248551451,-0.0045
-0.0248550451,-0.0057
-0.0248549451,-0.0053
-0.0248548451,-0.0057
-0.0248547451,-0.0047
-0.0248546451,-0.0054
-0.0248545451,-0.0048
-0.0248544451,-0.0054
-0.0248543451,-0.0062
-0.0248542451,-0.0056
-0.0248541451,-0.0062
-0.0248540451,-0.0074
-0.0248539451,-0.0047
-0.0248538451,-0.0058
-0.0248537451,-0.0067
-0.0248536451,-0.005
-0.0248535451,-0.0056
-0.0248534451,-0.0059
-0.0248533451,-0.0057
-0.0248532451,-0.0052
-0.0248531451,-0.0059
-0.0248530451,-0.0062
-0.0248529451,-0.0062
-0.0248528451,-0.007
-0.0248527451,-0.0059
-0.0248526451,-0.0052
-0.0248525451,-0.0063
-0.0248524451,-0.0052
-0.0248523451,-0.0048
-0.0248522451,-0.004
-0.0248521451,-0.0033
-0.0248520451,-0.004
-0.0248519451,-0.0034
-0.0248518451,-0.0037
-0.0248517451,-0.0039
-0.0248516451,-0.0036
-0.0248515451,-0.003
-0.0248514451,-0.0023
-0.0248513451,-0.0041
-0.0248512451,-0.0027
-0.0248511451,-0.0038
-0.0248510451,-0.0042
-0.0248509451,-0.0054
-0.0248508451,-0.0035
-0.0248507451,-0.0042
-0.0248506451,-0.0037
-0.0248505451,-0.0046
-0.0248504451,-0.0038
-0.0248503451,-0.0037
-0.0248502451,-0.0047
-0.0248501451,-0.0041
-0.0248500451,-0.0031
-0.0248499451,-0.0023
-0.0248498451,-0.0024
-0.0248497451,-0.0033
-0.0248496451,-0.0024
-0.0248495451,-0.0026
-0.0248494451,-0.0029
-0.0248493451,-0.0033
-0.0248492451,-0.002
-0.0248491451,-0.0023
-0.0248490451,-0.0034
-0.0248489451,-0.0017
-0.0248488451,-0.002
-0.0248487451,-0.0006
-0.0248486451,-0.0029
-0.0248485451,-0.0031
-0.0248484451,-0.0042
-0.0248483451,-0.0036
-0.0248482451,-0.0043
-0.0248481451,-0.0031
-0.0248480451,-0.003
-0.0248479451,-0.0032
-0.0248478451,-0.0036
-0.0248477451,-0.0035
-0.0248476451,-0.0026
-0.0248475451,-0.0036
-0.0248474451,-0.0028
-0.0248473451,-0.003
-0.0248472451,-0.0034
-0.0248471451,-0.0048
-0.0248470451,-0.0045
-0.0248469451,-0.0038
-0.0248468451,-0.0038
-0.0248467451,-0.0028
-0.0248466451,-0.0044
-0.0248465451,-0.0029
-0.0248464451,-0.0018
-0.0248463451,-0.0018
-0.0248462451,-0.0022
-0.0248461451,-0.0028
-0.0248460451,-0.0024
-0.0248459451,-0.0033
-0.0248458451,-0.0042
-0.0248457451,-0.0029
-0.0248456451,-0.0047
-0.0248455451,-0.0042
-0.0248454451,-0.0026
-0.0248453451,-0.0016
-0.0248452451,-0.0021
-0.0248451451,-0.0035
-0.0248450451,-0.002
-0.0248449451,-0.0012
-0.0248448451,-0.002
-0.0248447451,-0.0033
-0.0248446451,-0.0032
-0.0248445451,-0.0031
-0.0248444451,-0.0037
-0.0248443451,-0.0048
-0.0248442451,-0.005
-0.0248441451,-0.0046
-0.0248440451,-0.004
-0.0248439451,-0.0041
-0.0248438451,-0.0047
-0.0248437451,-0.0055
-0.0248436451,-0.0053
-0.0248435451,-0.0041
-0.0248434451,-0.0045
-0.0248433451,-0.0047
-0.0248432451,-0.0046
-0.0248431451,-0.0044
-0.0248430451,-0.0046
-0.0248429451,-0.0055
-0.0248428451,-0.0033
-0.0248427451,-0.0046
-0.0248426451,-0.0046
-0.0248425451,-0.0045
-0.0248424451,-0.0037
-0.0248423451,-0.0043
-0.0248422451,-0.0029
-0.0248421451,-0.0035
-0.0248420451,-0.0023
-0.0248419451,-0.002
-0.0248418451,-0.0004
-0.0248417451,-0.0016
-0.0248416451,-0.0007
-0.0248415451,-0.0005
-0.0248414451,-0.0013
-0.0248413451,-0.0014
-0.0248412451,-0.0011
-0.0248411451,-0.0006
-0.0248410451,-0.0007
-0.0248409451,0.0006
-0.0248408451,0.0009
-0.0248407451,0.0005
-0.0248406451,-0.0008
-0.0248405451,-0.0011
-0.0248404451,-0.0017
-0.0248403451,-0.0013
-0.0248402451,-0.0025
-0.0248401451,-0.0015
-0.0248400451,-0.0017
-0.0248399451,-0.0026
-0.0248398451,-0.0017
-0.0248397451,-0.0037
-0.0248396451,-0.004
-0.0248395451,-0.0036
-0.0248394451,-0.003
-0.0248393451,-0.0041
-0.0248392451,-0.0038
-0.0248391451,-0.0047
-0.0248390451,-0.0064
-0.0248389451,-0.0048
-0.0248388451,-0.0042
-0.0248387451,-0.0056
-0.0248386451,-0.0045
-0.0248385451,-0.0062
-0.0248384451,-0.0061
-0.0248383451,-0.006
-0.0248382451,-0.0061
-0.0248381451,-0.0058
-0.0248380451,-0.0072
-0.0248379451,-0.0063
-0.0248378451,-0.0059
-0.0248377451,-0.006
-0.0248376451,-0.0058
-0.0248375451,-0.0049
-0.0248374451,-0.0042
-0.0248373451,-0.0043
-0.0248372451,-0.0029
-0.0248371451,-0.0033
-0.0248370451,-0.0028
-0.0248369451,-0.0019
-0.0248368451,-0.0022
-0.0248367451,-0.003
-0.0248366451,-0.003
-0.0248365451,-0.0026
-0.0248364451,-0.0018
-0.0248363451,-0.0034
-0.0248362451,-0.003
-0.0248361451,-0.0021
-0.0248360451,-0.0031
-0.0248359451,-0.0025
-0.0248358451,-0.0028
-0.0248357451,-0.0027
-0.0248356451,-0.0036
-0.0248355451,-0.0037
-0.0248354451,-0.0032
-0.0248353451,-0.0036
-0.0248352451,-0.0036
-0.0248351451,-0.0022
-0.0248350451,-0.0037
-0.0248349451,-0.0028
-0.0248348451,-0.0024
-0.0248347451,-0.0032
-0.0248346451,-0.004
-0.0248345451,-0.0033
-0.0248344451,-0.0046
-0.0248343451,-0.004
-0.0248342451,-0.0041
-0.0248341451,-0.0058
-0.0248340451,-0.0042
-0.0248339451,-0.0048
-0.0248338451,-0.0047
-0.0248337451,-0.0039
-0.0248336451,-0.004
-0.0248335451,-0.0056
-0.0248334451,-0.0047
-0.0248333451,-0.0054
-0.0248332451,-0.0058
-0.0248331451,-0.006
-0.0248330451,-0.0045
-0.0248329451,-0.0054
-0.0248328451,-0.0055
-0.0248327451,-0.0059
-0.0248326451,-0.0058
-0.0248325451,-0.0064
-0.0248324451,-0.0058
-0.0248323451,-0.0065
-0.0248322451,-0.0061
-0.0248321451,-0.0054
-0.0248320451,-0.0055
-0.0248319451,-0.0049
-0.0248318451,-0.0053
-0.0248317451,-0.0054
-0.0248316451,-0.0073
-0.0248315451,-0.0059
-0.0248314451,-0.0057
-0.0248313451,-0.0059
-0.0248312451,-0.0054
-0.0248311451,-0.0058
-0.0248310451,-0.0066
-0.0248309451,-0.0054
-0.0248308451,-0.0039
-0.0248307451,-0.0055
-0.0248306451,-0.0042
-0.0248305451,-0.0051
-0.0248304451,-0.0042
-0.0248303451,-0.0044
-0.0248302451,-0.0038
-0.0248301451,-0.0047
-0.0248300451,-0.003
-0.0248299451,-0.0035
-0.0248298451,-0.0022
-0.0248297451,-0.0028
-0.0248296451,-0.0026
-0.0248295451,-0.0046
-0.0248294451,-0.0036
-0.0248293451,-0.0041
-0.0248292451,-0.0052
-0.0248291451,-0.0049
-0.0248290451,-0.0054
-0.0248289451,-0.0042
-0.0248288451,-0.0039
-0.0248287451,-0.0016
-0.0248286451,-0.0035
-0.0248285451,-0.0029
-0.0248284451,-0.0029
-0.0248283451,-0.0026
-0.0248282451,-0.0031
-0.0248281451,-0.0029
-0.0248280451,-0.0026
-0.0248279451,-0.0028
-0.0248278451,-0.0027
-0.0248277451,-0.0032
-0.0248276451,-0.0008
-0.0248275451,-0.0026
-0.0248274451,-0.0008
-0.0248273451,-0.0025
-0.0248272451,-0.0024
-0.0248271451,-0.0016
-0.0248270451,-0.0018
-0.0248269451,-0.0017
-0.0248268451,-0.0018
-0.0248267451,-0.0015
-0.0248266451,-0.0021
-0.0248265451,-0.0011
-0.0248264451,0
-0.0248263451,-0.0002
-0.0248262451,-0.0022
-0.0248261451,-0.0023
-0.0248260451,-0.0021
-0.0248259451,-0.0034
-0.0248258451,-0.0035
-0.0248257451,-0.0025
-0.0248256451,-0.004
-0.0248255451,-0.0024
-0.0248254451,-0.0027
-0.0248253451,-0.0036
-0.0248252451,-0.0036
-0.0248251451,-0.0035
-0.0248250451,-0.0036
-0.0248249451,-0.0051
-0.0248248451,-0.0032
-0.0248247451,-0.0047
-0.0248246451,-0.0041
-0.0248245451,-0.0032
-0.0248244451,-0.0044
-0.0248243451,-0.0043
-0.0248242451,-0.0048
-0.0248241451,-0.0049
-0.0248240451,-0.0055
-0.0248239451,-0.0041
-0.0248238451,-0.0049
-0.0248237451,-0.0057
-0.0248236451,-0.0053
-0.0248235451,-0.0055
-0.0248234451,-0.0044
-0.0248233451,-0.005
-0.0248232451,-0.0046
-0.0248231451,-0.0047
-0.0248230451,-0.0051
-0.0248229451,-0.0053
-0.0248228451,-0.0046
-0.0248227451,-0.0058
-0.0248226451,-0.0061
-0.0248225451,-0.0036
-0.0248224451,-0.0029
-0.0248223451,-0.0043
-0.0248222451,-0.0039
-0.0248221451,-0.0038
-0.0248220451,-0.0051
-0.0248219451,-0.005
-0.0248218451,-0.0053
-0.0248217451,-0.004
-0.0248216451,-0.0041
-0.0248215451,-0.0037
-0.0248214451,-0.0028
-0.0248213451,-0.0039
-0.0248212451,-0.0042
-0.0248211451,-0.0047
-0.0248210451,-0.0028
-0.0248209451,-0.0026
-0.0248208451,-0.0034
-0.0248207451,-0.005
-0.0248206451,-0.0029
-0.0248205451,-0.0045
-0.0248204451,-0.0047
-0.0248203451,-0.0047
-0.0248202451,-0.0037
-0.0248201451,-0.0046
-0.0248200451,-0.0046
-0.0248199451,-0.0038
-0.0248198451,-0.0049
-0.0248197451,-0.0035
-0.0248196451,-0.0051
-0.0248195451,-0.0049
-0.0248194451,-0.0062
-0.0248193451,-0.0047
-0.0248192451,-0.0049
-0.0248191451,-0.0042
-0.0248190451,-0.0041
-0.0248189451,-0.0037
-0.0248188451,-0.0035
-0.0248187451,-0.0026
-0.0248186451,-0.0022
-0.0248185451,-0.003
-0.0248184451,-0.0025
-0.0248183451,-0.0041
-0.0248182451,-0.0052
-0.0248181451,-0.0044
-0.0248180451,-0.0034
-0.0248179451,-0.006
-0.0248178451,-0.0051
-0.0248177451,-0.0048
-0.0248176451,-0.0051
-0.0248175451,-0.0059
-0.0248174451,-0.0047
-0.0248173451,-0.0041
-0.0248172451,-0.0046
-0.0248171451,-0.0056
-0.0248170451,-0.0062
-0.0248169451,-0.0041
-0.0248168451,-0.0048
-0.0248167451,-0.0047
-0.0248166451,-0.0045
-0.0248165451,-0.0035
-0.0248164451,-0.0041
-0.0248163451,-0.0044
-0.0248162451,-0.0047
-0.0248161451,-0.0044
-0.0248160451,-0.0042
-0.0248159451,-0.0044
-0.0248158451,-0.0047
-0.0248157451,-0.005
-0.0248156451,-0.0039
-0.0248155451,-0.004
-0.0248154451,-0.0034
-0.0248153451,-0.0043
-0.0248152451,-0.005
-0.0248151451,-0.0031
-0.0248150451,-0.0049
-0.0248149451,-0.0048
-0.0248148451,-0.0052
-0.0248147451,-0.0057
-0.0248146451,-0.006
-0.0248145451,-0.0059
-0.0248144451,-0.005
-0.0248143451,-0.0052
-0.0248142451,-0.0055
-0.0248141451,-0.0048
-0.0248140451,-0.0051
-0.0248139451,-0.0036
-0.0248138451,-0.0047
-0.0248137451,-0.0043
-0.0248136451,-0.0036
-0.0248135451,-0.0045
-0.0248134451,-0.004
-0.0248133451,-0.0029
-0.0248132451,-0.0025
-0.0248131451,-0.0034
-0.0248130451,-0.0037
-0.0248129451,-0.0043
-0.0248128451,-0.0034
-0.0248127451,-0.0035
-0.0248126451,-0.0037
-0.0248125451,-0.003
-0.0248124451,-0.0029
-0.0248123451,-0.0032
-0.0248122451,-0.0029
-0.0248121451,-0.0038
-0.0248120451,-0.0041
-0.0248119451,-0.0026
-0.0248118451,-0.0043
-0.0248117451,-0.0062
-0.0248116451,-0.0044
-0.0248115451,-0.0043
-0.0248114451,-0.0045
-0.0248113451,-0.0053
-0.0248112451,-0.0041
-0.0248111451,-0.0048
-0.0248110451,-0.0047
-0.0248109451,-0.0047
-0.0248108451,-0.0035
-0.0248107451,-0.005
-0.0248106451,-0.0034
-0.0248105451,-0.0046
-0.0248104451,-0.0041
-0.0248103451,-0.0038
-0.0248102451,-0.0038
-0.0248101451,-0.0043
-0.0248100451,-0.0038
-0.0248099451,-0.0039
-0.0248098451,-0.004
-0.0248097451,-0.0028
-0.0248096451,-0.0045
-0.0248095451,-0.0044
-0.0248094451,-0.0051
-0.0248093451,-0.0047
-0.0248092451,-0.0055
-0.0248091451,-0.0051
-0.0248090451,-0.0053
-0.0248089451,-0.006
-0.0248088451,-0.0056
-0.0248087451,-0.0052
-0.0248086451,-0.0052
-0.0248085451,-0.004
-0.0248084451,-0.003
-0.0248083451,-0.0042
-0.0248082451,-0.0047
-0.0248081451,-0.0032
-0.0248080451,-0.0031
-0.0248079451,-0.0035
-0.0248078451,-0.0028
-0.0248077451,-0.0043
-0.0248076451,-0.0033
-0.0248075451,-0.0036
-0.0248074451,-0.0028
-0.0248073451,-0.0036
-0.0248072451,-0.0031
-0.0248071451,-0.0041
-0.0248070451,-0.0039
-0.0248069451,-0.0042
-0.0248068451,-0.0039
-0.0248067451,-0.0049
-0.0248066451,-0.0052
-0.0248065451,-0.0043
-0.0248064451,-0.0047
-0.0248063451,-0.0055
-0.0248062451,-0.0043
-0.0248061451,-0.0054
-0.0248060451,-0.0039
-0.0248059451,-0.004
-0.0248058451,-0.0034
-0.0248057451,-0.0048
-0.0248056451,-0.0045
-0.0248055451,-0.0052
-0.0248054451,-0.0051
-0.0248053451,-0.0055
-0.0248052451,-0.0057
-0.0248051451,-0.0054
-0.0248050451,-0.0052
-0.0248049451,-0.0052
-0.0248048451,-0.0057
-0.0248047451,-0.0042
-0.0248046451,-0.0032
-0.0248045451,-0.0041
-0.0248044451,-0.0017
-0.0248043451,-0.0026
-0.0248042451,-0.003
-0.0248041451,-0.002
-0.0248040451,-0.0021
-0.0248039451,-0.0026
-0.0248038451,-0.002
-0.0248037451,-0.0022
-0.0248036451,-0.0026
-0.0248035451,-0.001
