Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-08 13:07:02.04;0.00:00:03:835;-1.00;0.01;0.00;0.01302;-0.01302;7.663E-05;4.806E-06;89.83;0.01;99.95;0.04;99.95;0.01302;0.01302;6.979E-06;-18.852;-18.855;-51.562;0.00;3.59;
2026-01-08 13:07:02.09;0.00:00:03:887;-1.00;0.01;0.00;0.01303;-0.01302;7.879E-05;4.814E-06;89.83;0.01;99.95;0.04;99.95;0.01303;0.01302;6.147E-06;-18.851;-18.853;-52.114;0.00;3.50;
2026-01-08 13:07:02.15;0.00:00:03:940;-1.00;0.01;0.00;0.01304;-0.01303;7.629E-05;5.533E-06;89.83;0.01;99.95;0.04;99.95;0.01304;0.01303;6.672E-06;-18.848;-18.850;-51.757;0.00;4.15;
2026-01-08 13:07:02.20;0.00:00:03:990;-1.00;0.01;0.00;0.01303;-0.01302;7.608E-05;7.048E-06;89.83;0.02;99.95;0.05;99.95;0.01303;0.01302;6.657E-06;-18.851;-18.854;-51.767;0.00;5.29;
2026-01-08 13:07:02.25;0.00:00:04:042;-1.00;0.01;0.00;0.01301;-0.013;8.08E-05;4.984E-06;89.82;0.01;99.96;0.04;99.96;0.01301;0.01301;5.475E-06;-18.857;-18.859;-52.616;0.00;3.53;
2026-01-08 13:07:02.30;0.00:00:04:093;-1.00;0.01;0.00;0.013;-0.01299;7.433E-05;6.822E-06;89.84;0.02;99.95;0.05;99.95;0.013;0.01299;7.031E-06;-18.860;-18.863;-51.530;0.00;5.24;
2026-01-08 13:07:02.35;0.00:00:04:144;-1.00;0.01;0.00;0.01301;-0.01301;7.582E-05;6.679E-06;89.83;0.01;99.95;0.05;99.95;0.01301;0.01301;6.314E-06;-18.856;-18.858;-51.997;0.00;5.03;
2026-01-08 13:07:02.40;0.00:00:04:199;-1.00;0.01;0.00;0.01303;-0.01302;8.008E-05;5.413E-06;89.82;0.01;99.96;0.04;99.96;0.01303;0.01302;5.749E-06;-18.851;-18.853;-52.404;0.00;3.87;
2026-01-08 13:07:02.45;0.00:00:04:246;-1.00;0.01;0.00;0.01301;-0.013;7.639E-05;4.69E-06;89.83;0.01;99.95;0.04;99.95;0.01301;0.013;6.171E-06;-18.858;-18.860;-52.096;0.00;3.51;
2026-01-08 13:07:02.50;0.00:00:04:296;-1.00;0.01;0.00;0.01299;-0.01299;7.656E-05;5.395E-06;89.83;0.01;99.95;0.04;99.95;0.01299;0.01299;6.256E-06;-18.862;-18.864;-52.037;0.00;4.03;
